Time,Voltage (mV)
13.01343059539795,-664.67
13.018625497817993,-632.00
13.02384328842163,-649.33
13.02904725074768,-649.00
13.034311532974243,-637.67
13.03948712348938,-636.67
13.044708967208862,-631.33
13.049922704696655,-673.33
13.055137157440186,-650.33
13.060401439666748,-639.00
13.065615177154541,-643.00
13.070823431015015,-645.00
13.076030015945435,-639.00
13.081238985061646,-643.00
13.086458921432495,-615.67
13.091677188873291,-631.33
13.096887350082397,-669.67
13.10210657119751,-629.67
13.107377767562866,-660.67
13.1125807762146,-677.33
13.117787599563599,-634.67
13.122996091842651,-618.33
13.128219604492188,-638.33
13.13343858718872,-642.67
13.138644695281982,-636.67
13.1438729763031,-620.33
13.14907956123352,-642.67
13.154351472854614,-612.00
13.159570693969727,-623.33
13.164780855178833,-644.67
13.16999626159668,-624.67
13.1752028465271,-630.33
13.180407762527466,-624.00
13.185627460479736,-642.00
13.190835952758789,-626.00
13.196058988571167,-634.67
13.201340436935425,-654.00
13.206558465957642,-620.33
13.211774587631226,-606.67
13.216999530792236,-638.67
13.222208261489868,-608.67
13.227431297302246,-621.33
13.232643127441406,-626.67
13.237873792648315,-645.33
13.243082046508789,-623.00
13.248348236083984,-627.00
13.253565788269043,-594.67
13.258779525756836,-609.33
13.263989448547363,-644.00
13.269212484359741,-630.67
13.274431228637695,-642.00
13.27964162826538,-610.67
13.284868478775024,-591.67
13.290078163146973,-604.00
13.295340299606323,-594.33
13.300559759140015,-627.67
13.30577564239502,-612.00
13.31097412109375,-613.67
13.31619381904602,-603.00
13.3214111328125,-599.33
13.326628923416138,-608.33
13.331846714019775,-586.67
13.33706521987915,-601.67
13.342341661453247,-601.33
13.347548007965088,-601.00
13.352759599685669,-588.33
13.357971906661987,-625.33
13.363189697265625,-615.00
13.36841106414795,-620.00
13.373631477355957,-611.67
13.378849744796753,-608.67
13.384064197540283,-600.33
13.389343023300171,-616.33
13.394560098648071,-615.33
13.399768590927124,-588.67
13.40497875213623,-577.00
13.41019320487976,-602.33
13.415430784225464,-587.67
13.420628070831299,-613.00
13.425845623016357,-595.67
13.43107008934021,-609.33
13.436341047286987,-586.00
13.441550970077515,-593.00
13.44675898551941,-612.00
13.451972961425781,-587.33
13.457203149795532,-578.33
13.4624183177948,-606.00
13.467638969421387,-596.67
13.4728684425354,-616.00
13.478078126907349,-606.33
13.483342409133911,-608.00
13.488556146621704,-594.00
13.493764638900757,-590.00
13.498976230621338,-586.00
13.504201173782349,-601.67
13.509433269500732,-574.67
13.514629125595093,-566.33
13.519847869873047,-587.33
13.5250723361969,-591.33
13.530341148376465,-571.67
13.535555362701416,-574.67
13.540766954421997,-584.00
13.545970916748047,-594.00
13.55119514465332,-595.00
13.556417465209961,-567.67
13.5616295337677,-591.00
13.566845178604126,-591.67
13.572056293487549,-567.33
13.577342987060547,-552.33
13.582561731338501,-612.33
13.587769269943237,-627.33
13.592989921569824,-567.33
13.59819769859314,-566.67
13.603432416915894,-598.67
13.608640193939209,-565.67
13.613863706588745,-564.33
13.619072914123535,-571.67
13.624345541000366,-561.33
13.629555940628052,-605.33
13.634765148162842,-592.00
13.639979362487793,-556.33
13.64519214630127,-575.33
13.650432825088501,-583.67
13.655628681182861,-545.33
13.660849809646606,-593.33
13.66607141494751,-573.67
13.671341896057129,-563.33
13.67655348777771,-599.00
13.681764602661133,-597.33
13.686973333358765,-569.00
13.692200899124146,-560.67
13.697433233261108,-576.67
13.702632904052734,-587.00
13.707852363586426,-544.33
13.713062286376953,-590.33
13.718349695205688,-594.33
13.723564386367798,-568.67
13.728770017623901,-579.00
13.733989000320435,-563.33
13.739192724227905,-591.00
13.744436025619507,-585.67
13.749627590179443,-560.00
13.754841327667236,-559.67
13.760064125061035,-543.67
13.76534366607666,-591.67
13.770550012588501,-537.00
13.77576756477356,-532.33
13.780974626541138,-562.00
13.786189079284668,-565.00
13.791432619094849,-563.33
13.796629905700684,-605.33
13.801846742630005,-573.33
13.807063341140747,-566.67
13.81234884262085,-566.67
13.817561626434326,-560.33
13.82277798652649,-551.67
13.82799220085144,-587.00
13.83319902420044,-577.67
13.83843183517456,-603.67
13.843644618988037,-570.67
13.84885025024414,-571.67
13.854063272476196,-565.67
13.85934329032898,-589.33
13.864556550979614,-574.67
13.869771718978882,-574.00
13.874985218048096,-572.67
13.880195617675781,-567.33
13.885432958602905,-562.67
13.890644788742065,-575.33
13.895848274230957,-587.00
13.901072978973389,-581.67
13.90634274482727,-579.67
13.911561965942383,-588.33
13.91678237915039,-567.67
13.921997785568237,-555.33
13.927204132080078,-571.00
13.932435989379883,-552.00
13.93762993812561,-551.33
13.942852973937988,-574.33
13.94806981086731,-570.33
13.95334267616272,-610.33
13.958563089370728,-565.33
13.963770389556885,-543.00
13.968986749649048,-569.67
13.974195957183838,-553.33
13.979414463043213,-580.00
13.984631299972534,-556.33
13.989848852157593,-576.33
13.995063781738281,-586.00
14.000344514846802,-578.67
14.005561590194702,-586.67
14.010772943496704,-566.33
14.015986204147339,-562.67
14.021196365356445,-604.67
14.026434659957886,-556.67
14.031628370285034,-582.00
14.03684687614441,-557.67
14.042057037353516,-551.33
14.04734468460083,-553.00
14.05255937576294,-566.67
14.057777166366577,-574.33
14.06298542022705,-568.67
14.06819748878479,-599.00
14.073415517807007,-566.67
14.07863163948059,-554.00
14.083844423294067,-574.67
14.089061260223389,-558.33
14.094346761703491,-591.33
14.0995512008667,-566.00
14.104765176773071,-567.33
14.109982252120972,-584.33
14.11519980430603,-601.00
14.12041163444519,-551.00
14.12562608718872,-554.67
14.130839586257935,-587.00
14.136051416397095,-573.67
14.141316413879395,-586.00
14.146486043930054,-580.33
14.151688575744629,-557.00
14.156904697418213,-547.00
14.162133693695068,-594.67
14.167405843734741,-562.00
14.172647476196289,-528.67
14.177843570709229,-539.33
14.18305253982544,-583.33
14.188317060470581,-536.00
14.193477869033813,-575.00
14.198697090148926,-570.33
14.20391035079956,-549.67
14.209135055541992,-556.67
14.2144136428833,-531.33
14.219630002975464,-583.33
14.22484016418457,-572.00
14.230053901672363,-551.33
14.235344409942627,-567.67
14.240554571151733,-539.00
14.245768785476685,-532.33
14.250977039337158,-568.00
14.25620698928833,-561.67
14.261436700820923,-556.33
14.266647815704346,-538.67
14.271861553192139,-562.33
14.277071475982666,-563.00
14.282351970672607,-581.00
14.287575721740723,-583.33
14.29279112815857,-565.67
14.298003435134888,-568.33
14.3032066822052,-566.00
14.308438539505005,-595.33
14.313644409179688,-573.67
14.31886076927185,-551.67
14.324077606201172,-564.33
14.329346656799316,-581.33
14.334559202194214,-574.33
14.33976936340332,-567.00
14.344983100891113,-562.33
14.350195169448853,-560.67
14.35543704032898,-624.33
14.36063814163208,-565.33
14.365846157073975,-568.33
14.37106442451477,-549.00
14.376348495483398,-552.67
14.381559610366821,-614.33
14.386768341064453,-556.00
14.391982793807983,-555.67
14.397206783294678,-552.67
14.402434349060059,-557.33
14.407631158828735,-569.67
14.412857055664062,-586.67
14.418070077896118,-555.67
14.423347473144531,-560.00
14.42855453491211,-597.00
14.43376898765564,-583.33
14.439003229141235,-581.00
14.444212198257446,-618.00
14.449441909790039,-588.67
14.45463514328003,-580.00
14.45985460281372,-565.33
14.46506381034851,-589.33
14.470354318618774,-600.33
14.475570678710938,-609.33
14.480786800384521,-568.67
14.485997438430786,-564.67
14.491207361221313,-595.67
14.496422290802002,-586.67
14.501643657684326,-581.67
14.506858110427856,-586.00
14.512067079544067,-566.33
14.51735806465149,-588.00
14.522573232650757,-530.33
14.527796030044556,-579.33
14.533007144927979,-610.00
14.538215398788452,-588.67
14.54343867301941,-547.00
14.548646926879883,-582.00
14.553869009017944,-595.33
14.559089183807373,-602.33
14.56435751914978,-587.00
14.569567203521729,-565.00
14.574776411056519,-587.00
14.579995155334473,-578.67
14.585213899612427,-615.33
14.590437412261963,-599.00
14.595650434494019,-572.33
14.600865125656128,-588.00
14.606073141098022,-576.00
14.611347436904907,-575.00
14.616559028625488,-561.00
14.621764421463013,-582.00
14.626978397369385,-604.33
14.63219690322876,-570.00
14.637416362762451,-564.00
14.642639398574829,-591.67
14.647863864898682,-571.33
14.653076171875,-578.00
14.658372163772583,-593.00
14.663561344146729,-579.00
14.668765306472778,-608.00
14.673980236053467,-573.00
14.679198026657104,-572.00
14.684439659118652,-564.33
14.689635515213013,-600.00
14.694858312606812,-566.33
14.700073480606079,-589.33
14.70534873008728,-572.67
14.710561990737915,-620.67
14.715786933898926,-579.67
14.720991849899292,-595.67
14.726201295852661,-577.00
14.731444597244263,-604.67
14.736635684967041,-579.67
14.741850852966309,-552.33
14.747060775756836,-574.00
14.752349615097046,-585.33
14.75755786895752,-588.00
14.762770414352417,-586.33
14.767978191375732,-593.00
14.77320909500122,-570.67
14.778449296951294,-589.67
14.783636093139648,-569.33
14.788851022720337,-559.00
14.794057607650757,-556.67
14.799349069595337,-571.00
14.804570436477661,-583.33
14.809786319732666,-561.33
14.815003156661987,-577.33
14.820221662521362,-522.67
14.825444459915161,-579.33
14.830651998519897,-584.33
14.835883855819702,-595.33
14.841132164001465,-598.67
14.846378803253174,-596.67
14.851575136184692,-568.33
14.856784582138062,-568.00
14.862002611160278,-576.67
14.867215633392334,-569.00
14.872445583343506,-568.33
14.877657175064087,-565.33
14.882865905761719,-580.00
14.88808298110962,-575.33
14.893351554870605,-564.67
14.898562669754028,-584.33
14.903775691986084,-585.33
14.90900182723999,-592.67
14.914204359054565,-585.00
14.919439554214478,-551.33
14.924647808074951,-567.67
14.92986536026001,-555.33
14.935074806213379,-566.00
14.940348863601685,-588.67
14.945564270019531,-560.33
14.950768947601318,-580.00
14.955987691879272,-573.67
14.96120548248291,-567.67
14.966450452804565,-561.67
14.971642255783081,-567.00
14.97685694694519,-582.00
14.982067584991455,-573.00
14.987350225448608,-604.00
14.99256443977356,-576.33
14.997771739959717,-569.00
15.002991676330566,-559.33
15.008201599121094,-575.33
15.013438940048218,-560.33
15.018636465072632,-581.00
15.02385687828064,-570.33
15.029078245162964,-558.67
15.034556865692139,-559.00
15.039563655853271,-545.33
15.04477334022522,-596.00
15.049979448318481,-550.00
15.055200099945068,-580.00
15.06044054031372,-574.33
15.065636157989502,-591.33
15.070850849151611,-612.00
15.076067924499512,-562.33
15.081351518630981,-564.67
15.086558818817139,-549.00
15.09177041053772,-560.33
15.09698486328125,-587.33
15.102200269699097,-573.00
15.107440710067749,-571.33
15.112637042999268,-570.67
15.117878913879395,-550.00
15.123060464859009,-555.00
15.128322839736938,-581.33
15.133480548858643,-568.00
15.138690948486328,-556.00
15.143900156021118,-562.00
15.149115085601807,-539.67
15.154388666152954,-559.33
15.159606218338013,-592.33
15.164819955825806,-561.67
15.17003846168518,-601.33
15.175248384475708,-579.00
15.18046760559082,-536.00
15.185684442520142,-572.00
15.190898656845093,-569.33
15.196112394332886,-580.67
15.201361179351807,-585.00
15.206575393676758,-547.33
15.2118079662323,-594.33
15.217005252838135,-549.67
15.222213983535767,-582.00
15.227440595626831,-563.67
15.232643842697144,-560.33
15.2378568649292,-555.00
15.243066310882568,-565.00
15.24835205078125,-569.33
15.253560304641724,-579.00
15.258774995803833,-539.67
15.26398229598999,-546.00
15.26920747756958,-537.67
15.274441719055176,-587.67
15.279637336730957,-584.00
15.284857749938965,-543.67
15.290100574493408,-515.33
15.295353174209595,-532.67
15.300569772720337,-533.67
15.30578875541687,-549.33
15.310997724533081,-568.00
15.316208600997925,-517.00
15.321441173553467,-553.00
15.326642274856567,-522.67
15.331853151321411,-563.33
15.33706521987915,-576.00
15.34235405921936,-541.00
15.347564458847046,-531.67
15.352782011032104,-552.33
15.357993841171265,-573.67
15.363199949264526,-530.00
15.368442296981812,-532.67
15.373637914657593,-572.00
15.378851890563965,-545.33
15.384067058563232,-554.67
15.389376878738403,-518.33
15.394567489624023,-550.33
15.39978551864624,-523.67
15.404987573623657,-530.00
15.410202741622925,-521.67
15.41544246673584,-524.00
15.420644044876099,-529.33
15.425853252410889,-550.00
15.431065320968628,-511.67
15.436352491378784,-519.00
15.441558837890625,-523.00
15.446776151657104,-546.00
15.451988697052002,-511.67
15.457204818725586,-522.67
15.46242904663086,-514.00
15.467648983001709,-534.33
15.472879886627197,-545.00
15.478096008300781,-534.33
15.483361721038818,-522.67
15.488571166992188,-548.00
15.493797779083252,-524.67
15.499006271362305,-548.67
15.504225015640259,-548.33
15.509441375732422,-532.00
15.51465892791748,-541.67
15.51988172531128,-532.67
15.525095224380493,-483.00
15.530356884002686,-520.67
15.535572290420532,-498.00
15.540791034698486,-524.67
15.546015739440918,-519.67
15.551232099533081,-531.33
15.556442975997925,-513.33
15.561662197113037,-521.67
15.566890716552734,-548.67
15.572135210037231,-563.67
15.577390432357788,-514.33
15.582610607147217,-524.67
15.587817907333374,-502.00
15.593047142028809,-512.67
15.598258018493652,-502.00
15.603477954864502,-519.00
15.60868763923645,-551.00
15.613901376724243,-567.67
15.619107723236084,-502.33
15.624393939971924,-529.67
15.629610300064087,-516.33
15.634822845458984,-536.67
15.640053033828735,-548.67
15.645257234573364,-534.00
15.65048885345459,-524.33
15.6557035446167,-521.33
15.660919666290283,-530.33
15.666131734848022,-533.33
15.671415567398071,-540.00
15.676626920700073,-539.33
15.681841373443604,-536.67
15.68704891204834,-530.00
15.692257642745972,-537.33
15.69748830795288,-547.33
15.702691316604614,-556.00
15.707916736602783,-565.67
15.713127851486206,-528.00
15.71839952468872,-539.00
15.723626375198364,-538.33
15.728850603103638,-541.33
15.734055280685425,-569.00
15.739325523376465,-529.67
15.744500160217285,-514.33
15.749725580215454,-536.67
15.75493574142456,-522.33
15.760164022445679,-542.67
15.765428304672241,-536.67
15.770650625228882,-553.67
15.775853633880615,-530.00
15.781060695648193,-523.33
15.786265134811401,-499.00
15.791499614715576,-591.33
15.796719074249268,-527.67
15.801931858062744,-515.33
15.807142972946167,-527.00
15.81241750717163,-519.67
15.817639112472534,-530.33
15.822848081588745,-521.33
15.828065872192383,-513.67
15.83332371711731,-479.00
15.838488340377808,-510.67
15.843698024749756,-506.33
15.848918676376343,-484.33
15.854130506515503,-512.67
15.859413385391235,-492.33
15.864627599716187,-508.00
15.86983346939087,-495.00
15.875057458877563,-460.33
15.8803231716156,-503.67
15.885483741760254,-537.33
15.890706062316895,-492.67
15.895918607711792,-500.33
15.90113377571106,-474.33
15.906414270401001,-521.00
15.91162633895874,-498.00
15.91684079170227,-505.33
15.922048568725586,-494.67
15.927323579788208,-482.33
15.93248724937439,-478.67
15.937691688537598,-493.00
15.942906856536865,-494.67
15.948128938674927,-499.67
15.953388690948486,-513.67
15.958603143692017,-492.00
15.963822364807129,-467.67
15.969040632247925,-488.00
15.974257230758667,-466.33
15.97947096824646,-497.33
15.984695434570312,-478.67
15.989905595779419,-501.67
15.995122194290161,-476.33
16.000389575958252,-475.67
16.00560712814331,-494.33
16.010817050933838,-488.33
16.016043663024902,-485.33
16.021248817443848,-528.00
16.02647590637207,-485.67
16.0316801071167,-520.00
16.036898851394653,-495.00
16.042113542556763,-474.00
16.047358751296997,-487.00
16.052573204040527,-512.00
16.0577871799469,-490.67
16.06300377845764,-485.33
16.068214654922485,-502.00
16.0734224319458,-470.00
16.07863163948059,-473.33
16.0838565826416,-507.67
16.08907127380371,-487.33
16.094354391098022,-461.33
16.099567651748657,-476.67
16.104774236679077,-493.33
16.10999631881714,-485.67
16.115203619003296,-452.00
16.120442628860474,-473.33
16.125646591186523,-493.33
16.130851984024048,-531.00
16.136075258255005,-482.33
16.14135432243347,-467.67
16.146561861038208,-486.33
16.15177631378174,-521.00
16.156999349594116,-484.67
16.162211894989014,-490.33
16.167443990707397,-507.67
16.172661066055298,-477.33
16.177873134613037,-499.00
16.1830837726593,-480.33
16.188375234603882,-486.33
16.19356417655945,-516.00
16.198777437210083,-482.00
16.203994750976562,-493.33
16.209211826324463,-471.33
16.214429140090942,-479.33
16.219645023345947,-457.33
16.22486448287964,-480.67
16.23008394241333,-479.00
16.235352039337158,-526.67
16.240562677383423,-497.00
16.245782136917114,-499.67
16.251001358032227,-510.33
16.256208419799805,-484.00
16.26144504547119,-461.33
16.266649961471558,-483.33
16.271871089935303,-502.33
16.277084350585938,-472.67
16.282355070114136,-483.00
16.287562131881714,-445.33
16.29278564453125,-464.33
16.297996997833252,-464.67
16.30321431159973,-462.67
16.308444261550903,-493.33
16.31364679336548,-488.33
16.31886076927185,-462.00
16.324079036712646,-464.67
16.32935357093811,-451.33
16.33456325531006,-462.33
16.33977484703064,-457.00
16.344989776611328,-453.33
16.35020661354065,-470.00
16.355444192886353,-481.67
16.360647439956665,-456.67
16.36585521697998,-443.67
16.371069192886353,-468.00
16.37635374069214,-445.67
16.381572723388672,-454.33
16.38678741455078,-433.67
16.392011880874634,-436.67
16.397226810455322,-439.33
16.40244483947754,-445.67
16.407652139663696,-437.33
16.412877559661865,-436.67
16.418091773986816,-446.67
16.423359155654907,-437.67
16.428563833236694,-443.33
16.43377685546875,-447.00
16.439000368118286,-471.33
16.444212913513184,-468.67
16.449445724487305,-465.33
16.454649925231934,-469.33
16.45988154411316,-451.67
16.465096473693848,-423.33
16.470368146896362,-434.67
16.47558045387268,-459.00
16.480794191360474,-433.00
16.48601746559143,-432.67
16.491227388381958,-434.33
16.496444702148438,-453.00
16.501665830612183,-440.67
16.506892919540405,-447.33
16.512102842330933,-432.33
16.517361402511597,-438.00
16.522575616836548,-422.00
16.52778697013855,-456.00
16.532988786697388,-449.00
16.538204193115234,-439.33
16.543444395065308,-446.67
16.548645734786987,-429.00
16.55385994911194,-438.00
16.559082984924316,-418.67
16.56435513496399,-419.00
16.569562673568726,-404.00
16.57478642463684,-444.33
16.579996585845947,-428.67
16.58521294593811,-430.00
16.59044599533081,-433.00
16.595645904541016,-429.67
16.60086941719055,-414.33
16.606080770492554,-441.67
16.61135482788086,-419.00
16.616570234298706,-405.67
16.621776580810547,-465.00
16.626991271972656,-400.00
16.632206201553345,-447.00
16.637423276901245,-412.00
16.642634630203247,-402.33
16.64785885810852,-408.33
16.65307378768921,-437.67
16.658355474472046,-437.67
16.66356897354126,-417.67
16.66877818107605,-417.67
16.67399764060974,-423.67
16.67920470237732,-447.67
16.684446096420288,-442.00
16.689648151397705,-401.33
16.694854021072388,-378.67
16.7000675201416,-395.67
16.70535445213318,-412.67
16.710572242736816,-400.33
16.715782165527344,-398.67
16.720997095108032,-383.67
16.726204872131348,-409.00
16.731444835662842,-379.33
16.736640214920044,-415.00
16.74186372756958,-424.33
16.747068643569946,-409.00
16.752355813980103,-428.33
16.757571935653687,-415.67
16.76277804374695,-422.33
16.76799750328064,-418.33
16.773205757141113,-419.67
16.778446912765503,-405.33
16.78365159034729,-381.00
16.788866758346558,-394.67
16.79407525062561,-387.33
16.799355268478394,-377.33
16.80456256866455,-401.00
16.8097882270813,-380.67
16.81499934196472,-376.33
16.82021689414978,-382.33
16.82544708251953,-353.00
16.83065152168274,-400.67
16.835862398147583,-373.33
16.841080904006958,-383.00
16.846355676651,-377.00
16.851563692092896,-403.00
16.856788873672485,-393.67
16.861998081207275,-386.00
16.867214918136597,-382.67
16.872445106506348,-393.00
16.877653121948242,-374.67
16.882874250411987,-388.33
16.888092756271362,-378.67
16.89336347579956,-400.00
16.89857792854309,-390.67
16.90379524230957,-388.33
16.90900683403015,-381.67
16.914217948913574,-374.00
16.91942548751831,-385.00
16.924652099609375,-362.33
16.9298677444458,-377.33
16.93508005142212,-394.33
16.940357208251953,-356.00
16.94556498527527,-387.33
16.950788021087646,-397.67
16.956000566482544,-388.33
16.96122145652771,-379.67
16.966452598571777,-397.67
16.971667289733887,-391.33
16.976881980895996,-356.67
16.982089042663574,-368.00
16.987358331680298,-383.67
16.99257779121399,-436.00
16.9977810382843,-391.67
17.0029935836792,-374.33
17.008220195770264,-330.33
17.013448238372803,-415.33
17.018649339675903,-404.00
17.023866415023804,-396.00
17.0290744304657,-378.67
17.034358263015747,-413.33
17.03956651687622,-401.67
17.0447895526886,-389.67
17.050000190734863,-390.00
17.05522584915161,-370.33
17.060447692871094,-414.67
17.065649032592773,-409.00
17.070863962173462,-397.00
17.076072454452515,-378.67
17.081359148025513,-375.67
17.08656620979309,-401.67
17.09181022644043,-422.67
17.09700036048889,-394.33
17.10222029685974,-421.33
17.107449054718018,-361.33
17.112647533416748,-393.00
17.117863178253174,-371.33
17.123082876205444,-422.33
17.12835717201233,-401.33
17.133570909500122,-382.33
17.138783931732178,-434.00
17.14400005340576,-423.00
17.14921259880066,-419.33
17.154446601867676,-441.67
17.15964937210083,-455.00
17.164863109588623,-401.33
17.170077323913574,-424.33
17.175357580184937,-403.00
17.180574655532837,-398.33
17.185791492462158,-430.67
17.19100546836853,-467.00
17.196216821670532,-422.00
17.201446771621704,-419.67
17.20666813850403,-405.33
17.21188259124756,-416.33
17.217095613479614,-392.67
17.222370386123657,-405.33
17.227590799331665,-390.00
17.232792377471924,-416.00
17.238012552261353,-358.33
17.24323296546936,-389.67
17.248457431793213,-415.67
17.25366711616516,-391.00
17.258887767791748,-395.33
17.2641019821167,-394.00
17.269364595413208,-414.67
17.274595260620117,-349.33
17.279801607131958,-403.00
17.2850124835968,-394.00
17.290233850479126,-367.33
17.295454025268555,-397.33
17.30066728591919,-382.00
17.3058819770813,-412.00
17.311096668243408,-406.67
17.316364765167236,-397.33
17.32158851623535,-412.00
17.32679796218872,-370.67
17.33200693130493,-390.00
17.337217569351196,-420.33
17.342453718185425,-408.67
17.34765076637268,-376.00
17.352867364883423,-373.67
17.35807466506958,-404.00
17.36335849761963,-377.67
17.36856722831726,-395.00
17.373780727386475,-378.33
17.379002571105957,-406.33
17.38421607017517,-408.33
17.389448404312134,-365.00
17.39465093612671,-403.67
17.39987063407898,-420.67
17.405089139938354,-422.67
17.410359382629395,-386.00
17.41556715965271,-382.67
17.4207820892334,-386.00
17.426002264022827,-358.67
17.43120837211609,-392.00
17.43644881248474,-368.67
17.441652059555054,-397.67
17.446859121322632,-397.33
17.452072620391846,-376.00
17.45736074447632,-357.67
17.462566375732422,-406.00
17.467785358428955,-397.67
17.47300124168396,-378.67
17.478211164474487,-380.33
17.48344850540161,-390.33
17.488656759262085,-382.33
17.493870973587036,-368.00
17.499078273773193,-374.33
17.50436568260193,-394.67
17.509593725204468,-442.33
17.514800786972046,-399.00
17.52001428604126,-358.33
17.52522850036621,-351.33
17.53044867515564,-388.00
17.53566336631775,-365.33
17.540883779525757,-373.33
17.54609751701355,-358.33
17.551358938217163,-394.00
17.556575298309326,-375.67
17.561789512634277,-360.00
17.567001342773438,-362.33
17.572209119796753,-411.67
17.577449321746826,-364.00
17.582658529281616,-380.67
17.587876796722412,-367.67
17.593087434768677,-383.00
17.59835934638977,-385.67
17.603577613830566,-355.33
17.608790397644043,-372.00
17.614001274108887,-352.67
17.619211435317993,-379.00
17.624452590942383,-368.33
17.629652500152588,-352.33
17.63486647605896,-371.00
17.640084743499756,-384.67
17.645360708236694,-395.00
17.650579690933228,-377.33
17.65580153465271,-390.67
17.661014080047607,-374.67
17.666229963302612,-356.33
17.671432733535767,-407.00
17.676655530929565,-380.33
17.681861639022827,-380.00
17.687084674835205,-384.67
17.692360162734985,-364.00
17.697574853897095,-367.00
17.702778100967407,-362.00
17.707992792129517,-375.67
17.713207721710205,-366.00
17.71843719482422,-351.33
17.7236590385437,-352.00
17.728877067565918,-372.67
17.734090566635132,-355.67
17.73937201499939,-349.33
17.744598627090454,-361.33
17.749809503555298,-367.33
17.755030155181885,-362.33
17.76022982597351,-390.00
17.765456438064575,-361.33
17.77067232131958,-354.67
17.775890827178955,-358.67
17.7811176776886,-362.67
17.78636884689331,-359.67
17.79159188270569,-349.00
17.796807765960693,-358.67
17.802018404006958,-375.00
17.807233095169067,-371.33
17.81245183944702,-338.33
17.817664623260498,-391.00
17.822880029678345,-367.00
17.82809352874756,-365.33
17.83336114883423,-356.67
17.838586568832397,-368.00
17.843798637390137,-387.33
17.848999500274658,-380.00
17.854214668273926,-389.00
17.859452486038208,-391.33
17.864660263061523,-354.00
17.869863033294678,-353.33
17.87508535385132,-375.67
17.88036322593689,-381.33
17.885576963424683,-380.33
17.890794277191162,-396.67
17.89601421356201,-354.00
17.9012188911438,-394.00
17.906452655792236,-391.67
17.91166400909424,-391.33
17.91687846183777,-347.33
17.92209792137146,-357.33
17.927371740341187,-367.67
17.932590007781982,-361.00
17.93779730796814,-354.00
17.94301152229309,-376.67
17.948235750198364,-345.00
17.953453063964844,-353.00
17.958661317825317,-396.00
17.963883638381958,-370.33
17.969089031219482,-371.00
17.974369525909424,-340.67
17.979581356048584,-352.00
17.98479175567627,-339.67
17.990005016326904,-343.33
17.995214700698853,-352.67
18.000452280044556,-345.00
18.005666255950928,-364.33
18.01089119911194,-377.33
18.016096115112305,-338.00
18.021363735198975,-372.33
18.0265851020813,-345.33
18.031801223754883,-365.67
18.037027835845947,-362.67
18.042261123657227,-343.00
18.04745841026306,-400.33
18.052658319473267,-342.00
18.057865142822266,-330.00
18.06308078765869,-354.33
18.068366050720215,-328.67
18.07357382774353,-328.00
18.078781843185425,-361.00
18.08399534225464,-355.67
18.08920955657959,-346.33
18.09445309638977,-328.67
18.09964895248413,-357.00
18.104872465133667,-332.33
18.110076427459717,-337.00
18.115365505218506,-335.00
18.120582342147827,-357.33
18.125802755355835,-337.33
18.131012439727783,-343.00
18.136229753494263,-361.67
18.141454935073853,-335.00
18.146665811538696,-358.33
18.151885509490967,-335.33
18.157090663909912,-342.00
18.162374019622803,-344.00
18.167592763900757,-358.33
18.172813415527344,-363.33
18.17801856994629,-329.00
18.183228015899658,-342.33
18.188453197479248,-331.67
18.193671703338623,-378.33
18.198896884918213,-350.33
18.20410180091858,-338.00
18.20936870574951,-319.67
18.21458673477173,-363.00
18.21981692314148,-341.67
18.225019454956055,-327.00
18.23022770881653,-354.33
18.23545217514038,-340.00
18.24067211151123,-325.67
18.245882511138916,-328.67
18.25109601020813,-316.00
18.256365537643433,-300.00
18.261571407318115,-319.00
18.26678156852722,-360.00
18.2719943523407,-330.33
18.277209281921387,-330.00
18.28243398666382,-354.33
18.287652492523193,-329.33
18.292864561080933,-353.33
18.29808020591736,-349.00
18.303364276885986,-373.33
18.308574438095093,-335.00
18.313791513442993,-370.33
18.319004774093628,-338.67
18.32422423362732,-321.00
18.329456090927124,-334.33
18.334656715393066,-351.33
18.339866638183594,-321.67
18.345077991485596,-336.33
18.350365161895752,-323.67
18.35558295249939,-340.67
18.36079692840576,-311.67
18.366013526916504,-360.33
18.37122654914856,-322.33
18.3764545917511,-303.33
18.381665468215942,-330.67
18.386875867843628,-325.00
18.39209222793579,-348.33
18.397371768951416,-331.00
18.402594804763794,-362.67
18.40781307220459,-339.67
18.4130277633667,-338.33
18.4182391166687,-307.67
18.423463344573975,-326.67
18.428688049316406,-293.67
18.433900594711304,-331.33
18.439117670059204,-360.00
18.44437837600708,-346.33
18.44959330558777,-350.67
18.454806804656982,-364.67
18.46001887321472,-295.00
18.46523666381836,-350.33
18.470465898513794,-364.67
18.475680589675903,-333.33
18.480894327163696,-314.33
18.486107349395752,-320.67
18.491372108459473,-347.33
18.496585607528687,-302.00
18.501798152923584,-322.00
18.507014513015747,-334.33
18.5122230052948,-325.33
18.51745581626892,-330.67
18.522675037384033,-354.33
18.527890920639038,-342.67
18.533103942871094,-329.33
18.538395166397095,-338.00
18.543591022491455,-337.33
18.548806190490723,-346.00
18.55401301383972,-338.00
18.55923295021057,-351.33
18.564461708068848,-337.67
18.56966805458069,-325.00
18.57489585876465,-331.67
18.580113649368286,-342.67
18.58537220954895,-337.33
18.590585708618164,-317.00
18.59580397605896,-336.00
18.601012706756592,-312.33
18.606227159500122,-330.33
18.611454486846924,-291.67
18.616662979125977,-358.67
18.621875286102295,-342.00
18.62709093093872,-329.33
