Time,Voltage (mV)
31.665733098983765,725.33
31.670940399169922,750.00
31.676168203353882,709.67
31.681376218795776,782.33
31.68657660484314,769.00
31.691786766052246,765.00
31.696987628936768,768.00
31.70219659805298,746.00
31.70740842819214,760.67
31.712620496749878,752.33
31.7178316116333,793.67
31.72310185432434,758.00
31.728301763534546,760.00
31.733514070510864,756.33
31.73871636390686,780.00
31.743921518325806,823.33
31.749163389205933,747.67
31.75437021255493,780.00
31.759586095809937,771.67
31.764791011810303,785.67
31.76999306678772,779.00
31.77521276473999,798.67
31.780415058135986,774.33
31.78562617301941,781.33
31.790830373764038,770.00
31.79610276222229,793.00
31.80130934715271,813.33
31.806516408920288,813.00
31.811719179153442,777.67
31.816928148269653,785.00
31.822164297103882,818.33
31.82736873626709,795.00
31.83258295059204,811.33
31.8378005027771,788.67
31.84300422668457,809.00
31.848214149475098,800.00
31.853415489196777,819.00
31.858632564544678,809.67
31.863844633102417,800.67
31.869108200073242,807.00
31.8743155002594,811.33
31.879526376724243,794.33
31.88472580909729,813.33
31.889943838119507,796.67
31.895167112350464,817.67
31.900373697280884,839.00
31.905587434768677,815.67
31.910791158676147,795.67
31.915998935699463,817.67
31.921213150024414,824.00
31.92642331123352,856.33
31.931628465652466,846.67
31.936837434768677,816.67
31.942102193832397,817.67
31.947309970855713,820.33
31.9525203704834,807.33
31.957728147506714,851.67
31.962944984436035,833.33
31.9681613445282,859.00
31.973363399505615,807.00
31.97856855392456,835.00
31.98378276824951,845.00
31.988996267318726,851.33
31.99420928955078,851.00
31.999411821365356,862.00
32.00463366508484,835.33
32.00984525680542,830.33
32.015111207962036,864.00
32.020320892333984,865.67
32.02553391456604,863.67
32.0307412147522,879.67
32.03595232963562,842.67
32.041160106658936,857.00
32.04637384414673,876.67
32.05157160758972,865.00
32.056787729263306,893.33
32.06199336051941,874.33
32.067211627960205,887.67
32.072418451309204,873.00
32.07763481140137,905.33
32.08284592628479,873.67
32.08815908432007,901.33
32.09332084655762,868.33
32.09854197502136,863.67
32.103766202926636,886.67
32.10898542404175,884.67
32.114195585250854,872.67
32.11939549446106,913.33
32.12459945678711,913.00
32.12981677055359,897.00
32.135009765625,877.00
32.140235900878906,885.67
32.145442485809326,895.33
32.150639295578,904.33
32.155842542648315,872.33
32.161104917526245,910.67
32.166306257247925,905.00
32.17151355743408,913.67
32.17671728134155,937.00
32.18197560310364,910.67
32.18716597557068,911.33
32.19236731529236,923.00
32.19758105278015,935.33
32.202789306640625,915.33
32.20799469947815,926.67
32.213205099105835,931.00
32.218419313430786,954.67
32.223625898361206,941.67
32.228832483291626,926.67
32.234102964401245,911.67
32.23931121826172,961.33
32.24452805519104,954.67
32.249728202819824,948.00
32.25493764877319,953.00
32.2601637840271,946.00
32.26558256149292,930.33
32.27058506011963,952.33
32.27579379081726,966.67
32.28099489212036,945.00
32.286211013793945,966.67
32.29141330718994,939.00
32.296631813049316,943.33
32.301841259002686,952.33
32.30710244178772,976.00
32.3123095035553,974.33
32.31751990318298,960.00
32.32272791862488,956.67
32.32793569564819,981.33
32.333163261413574,967.00
32.33837127685547,972.33
32.34357166290283,978.00
32.34896206855774,954.00
32.35399627685547,966.67
32.35921001434326,947.33
32.36441779136658,1005.33
32.36963367462158,982.33
32.374841928482056,975.67
32.380101442337036,955.33
32.38530659675598,978.00
32.39050793647766,987.00
32.39572191238403,982.67
32.40093660354614,1000.00
32.406163930892944,980.67
32.41137623786926,988.33
32.41659092903137,1009.33
32.42179989814758,998.00
32.427002906799316,1003.00
32.432228326797485,1016.67
32.43743872642517,961.33
32.44265127182007,956.33
32.44785690307617,1011.33
32.45313787460327,1005.67
32.45835065841675,1016.33
32.46356391906738,1034.67
32.46876573562622,1033.00
32.47397422790527,1018.67
32.47918891906738,1040.33
32.48440217971802,1043.33
32.48961091041565,1052.00
32.49481439590454,1054.00
32.50010347366333,1014.33
32.50531339645386,1065.67
32.510523319244385,1048.00
32.515735149383545,1090.33
32.52095556259155,1062.67
32.52617621421814,1010.33
32.53138494491577,1055.67
32.53659224510193,1067.33
32.54180121421814,1056.33
32.54707479476929,1028.00
32.55222487449646,1063.00
32.55743861198425,1095.67
32.562655210494995,1089.67
32.56786131858826,1059.67
32.5731086730957,1078.00
32.578325510025024,1076.33
32.5835337638855,1094.00
32.58873534202576,1088.00
32.59394454956055,1111.00
32.59917068481445,1092.33
32.60437822341919,1091.00
32.60959482192993,1125.67
32.61480164527893,1109.00
32.6200110912323,1094.33
32.62521839141846,1110.00
32.630433559417725,1095.67
32.63564896583557,1077.33
32.640859842300415,1092.33
32.64613962173462,1115.33
32.651350259780884,1101.33
32.65655708312988,1106.67
32.66176652908325,1050.67
32.66697382926941,1095.00
32.67219638824463,1102.67
32.677409648895264,1101.67
32.68262958526611,1086.00
32.68783092498779,1106.00
32.69310545921326,1093.00
32.69831347465515,1123.33
32.70353031158447,1102.33
32.708744525909424,1100.33
32.71395754814148,1108.67
32.71917247772217,1110.67
32.724384784698486,1102.00
32.72959923744202,1082.33
32.734813928604126,1095.67
32.740073919296265,1123.00
32.74523711204529,1114.33
32.75043988227844,1118.00
32.75564646720886,1122.00
32.76086235046387,1105.67
32.7661406993866,1047.00
32.77135682106018,1091.67
32.77657079696655,1111.67
32.78178524971008,1124.33
32.78699827194214,1108.33
32.792219400405884,1095.67
32.797438859939575,1104.33
32.802653074264526,1082.33
32.80786728858948,1092.67
32.813146114349365,1094.33
32.8183536529541,1035.67
32.823559284210205,1102.33
32.82876801490784,1081.67
32.83398222923279,1096.33
32.839197874069214,1107.33
32.844404458999634,1085.33
32.849621534347534,1074.33
32.85482740402222,1102.33
32.86010503768921,1077.00
32.86533880233765,1104.33
32.870532274246216,1094.67
32.875747203826904,1080.67
32.88095569610596,1089.33
32.886184215545654,1116.67
32.89138960838318,1055.00
32.89659667015076,1115.00
32.901816606521606,1065.67
32.90707564353943,1100.00
32.91223192214966,1106.67
32.917442083358765,1097.67
32.92264986038208,1080.67
32.9278507232666,1094.00
32.933115005493164,1096.33
32.938326835632324,1087.33
32.943530321121216,1101.00
32.94873523712158,1090.00
32.95396304130554,1121.33
32.959173917770386,1099.00
32.9643828868866,1081.00
32.969590187072754,1058.00
32.97479867935181,1099.33
32.98000407218933,1082.67
32.9852180480957,1085.67
32.99042463302612,1089.67
32.995633125305176,1092.67
33.00084376335144,1110.67
33.00610542297363,1111.33
33.01131749153137,1100.33
33.016521692276,1104.00
33.02173590660095,1095.67
33.02694582939148,1096.67
33.03216743469238,1122.67
33.03738594055176,1108.33
33.04258704185486,1123.67
33.047800064086914,1107.00
33.05300331115723,1110.00
33.058215856552124,1099.00
33.06342554092407,1106.00
33.0686399936676,1100.33
33.07385444641113,1094.67
33.07911658287048,1105.67
33.08432626724243,1118.00
33.089537620544434,1074.00
33.09475111961365,1084.67
33.099958658218384,1115.00
33.10518264770508,1117.67
33.110395669937134,1085.00
33.11560821533203,1093.33
33.12082505226135,1098.33
33.12610650062561,1120.67
33.13130855560303,1096.00
33.13651084899902,1110.00
33.141721963882446,1122.33
33.14694023132324,1079.67
33.152169704437256,1119.67
33.15738224983215,1104.33
33.162585973739624,1100.00
33.16779375076294,1099.00
33.173003911972046,1083.67
33.17823123931885,1088.67
33.18344521522522,1099.67
33.188655614852905,1076.00
33.19385862350464,1106.00
33.199116945266724,1093.00
33.204331398010254,1105.67
33.20954251289368,1105.33
33.21475148200989,1111.00
33.219961643218994,1092.33
33.22518968582153,1100.33
33.23039364814758,1081.33
33.23560690879822,1075.33
33.24081540107727,1115.33
33.24610733985901,1069.33
33.25131916999817,1100.33
33.25652813911438,1114.00
33.261733531951904,1079.33
33.26694989204407,1097.33
33.27217483520508,1077.67
33.27738285064697,1110.33
33.282591819763184,1102.33
33.28780388832092,1089.67
33.293001890182495,1115.00
33.29821801185608,1086.67
33.303426027297974,1099.33
33.308632135391235,1085.33
33.313841104507446,1088.33
33.319111824035645,1113.00
33.32433080673218,1082.67
33.3295316696167,1117.33
33.334739208221436,1096.67
33.33995819091797,1108.33
33.345170974731445,1064.00
33.35037136077881,1133.33
33.35558032989502,1089.33
33.36078667640686,1084.00
33.366007566452026,1082.33
33.371217012405396,1100.67
33.37642288208008,1104.33
33.38163948059082,1088.33
33.38684558868408,1090.00
33.392109632492065,1080.33
33.397319078445435,1079.67
33.40253663063049,1085.33
33.40774607658386,1110.33
33.41295790672302,1082.67
33.41819095611572,1110.67
33.42338967323303,1073.00
33.4286048412323,1124.33
33.43380665779114,1091.00
33.43900728225708,1102.00
33.44422245025635,1089.33
33.44943284988403,1087.33
33.45465016365051,1118.67
33.459853172302246,1051.00
33.4651153087616,1112.67
33.47032570838928,1120.00
33.47553300857544,1096.00
33.480740785598755,1098.33
33.48595929145813,1114.00
33.49117708206177,1078.67
33.496389627456665,1119.33
33.501603841781616,1083.67
33.50681138038635,1068.00
33.51207661628723,1110.00
33.51724410057068,1102.00
33.52244281768799,1106.00
33.527650117874146,1107.00
33.5328574180603,1102.67
33.53811573982239,1090.33
33.543322801589966,1110.67
33.54853916168213,1090.33
33.55374813079834,1108.33
33.55896019935608,1103.33
33.56418013572693,1081.67
33.56939673423767,1044.00
33.57460427284241,1101.00
33.579806327819824,1115.00
33.585081815719604,1096.33
33.59023571014404,1104.00
33.595436334609985,1082.00
33.60064482688904,1102.00
33.60589146614075,1091.33
33.61111259460449,1092.00
33.61633086204529,1095.67
33.62154245376587,1088.67
33.6267614364624,1114.67
33.632047176361084,1100.67
33.63719296455383,1099.33
33.64241075515747,1091.67
33.64762091636658,1103.00
33.652832984924316,1095.33
33.65812039375305,1091.67
33.66333842277527,1092.33
33.6685471534729,1049.67
33.67376208305359,1091.67
33.67896103858948,1087.33
33.68419146537781,1090.33
33.68939924240112,1097.00
33.69460892677307,1090.00
33.699803829193115,1102.00
33.70502018928528,1100.00
33.71023511886597,1106.67
33.71542263031006,1087.33
33.72063231468201,1089.67
33.72583723068237,1080.33
33.73110842704773,1107.33
33.736310720443726,1088.00
33.74152112007141,1079.33
33.746723651885986,1096.00
33.75193691253662,1095.67
33.75717043876648,1096.33
33.76238393783569,1112.00
33.767598390579224,1098.67
33.772809982299805,1085.67
33.77807879447937,1036.00
33.78324818611145,1078.33
33.788445711135864,1088.67
33.793654680252075,1103.67
33.798864126205444,1089.00
33.8041136264801,1076.67
33.80932569503784,1094.67
33.81453847885132,1107.33
33.81974244117737,1078.00
33.824960470199585,1074.33
33.83018136024475,1072.33
33.83539128303528,1095.67
33.84059762954712,1105.67
33.84580659866333,1108.67
33.85107922554016,1122.33
33.85623574256897,1113.67
33.86143922805786,1096.33
33.86664652824402,1107.00
33.87186026573181,1122.67
33.87711429595947,1101.33
33.88232445716858,1098.33
33.88753962516785,1081.33
33.89274621009827,1121.67
33.89795660972595,1106.00
33.90317678451538,1091.33
33.9083890914917,1071.33
33.913599252700806,1108.00
33.91881489753723,1083.33
33.92408108711243,1096.00
33.929238080978394,1094.00
33.93444013595581,1101.00
33.93964743614197,1115.00
33.94485521316528,1086.67
33.95011901855469,1102.00
33.95533299446106,1086.67
33.96053957939148,1106.00
33.965749740600586,1088.67
33.97096514701843,1080.67
33.97618508338928,1088.33
33.981396198272705,1112.33
33.986613750457764,1113.33
33.991828203201294,1113.33
33.99711060523987,1096.67
34.002323150634766,1048.67
34.00752806663513,1108.67
34.012736082077026,1104.67
34.01795244216919,1092.67
34.02317810058594,1096.33
34.02839541435242,1116.67
34.03359889984131,1097.00
34.03881120681763,1089.67
34.04401111602783,1045.00
34.04923057556152,1109.33
34.05442929267883,1090.00
34.059635162353516,1077.00
34.064844608306885,1075.00
34.07010865211487,1084.00
34.075324058532715,1124.67
34.08053684234619,1098.67
34.085742473602295,1059.00
34.09096646308899,1103.33
34.09618401527405,1053.33
34.10139751434326,1093.33
34.10661602020264,1074.67
34.11183023452759,1096.33
34.117109537124634,1116.00
34.12231492996216,1076.00
34.127522706985474,1104.00
34.13273334503174,1074.33
34.13795471191406,1084.67
34.14317083358765,1087.67
34.148388385772705,1068.00
34.15360116958618,1080.33
34.15881371498108,1056.33
34.16410970687866,1101.33
34.16931509971619,1099.00
34.17453217506409,1071.33
34.17973732948303,1075.00
34.184951066970825,1090.00
34.190173864364624,1113.00
34.19538974761963,1084.33
34.200594425201416,1100.00
34.205806255340576,1079.33
34.2110800743103,1094.67
34.21623778343201,1060.67
34.2214469909668,1101.00
34.22666621208191,1096.33
34.231873989105225,1083.33
34.2371461391449,1100.67
34.24237537384033,1096.67
34.247578382492065,1085.00
34.252790212631226,1073.00
34.25799822807312,1068.00
34.263214111328125,1086.33
34.26842451095581,1088.33
34.27363705635071,1103.00
34.27884483337402,1087.00
34.28411078453064,1076.67
34.28931546211243,1073.00
34.294528007507324,1107.67
34.29974818229675,1090.33
34.30496335029602,1082.33
34.31018590927124,1074.33
34.3154022693634,1115.33
34.32061243057251,1087.33
34.3258261680603,1089.67
34.33111071586609,1063.67
34.33632159233093,1093.33
34.34152960777283,1068.67
34.346739530563354,1097.67
34.35195326805115,1129.67
34.35717535018921,1074.00
34.362382650375366,1102.00
34.367594957351685,1114.67
34.372809171676636,1075.67
34.37808108329773,1136.33
34.383243560791016,1114.33
34.38845181465149,1071.33
34.393659830093384,1104.00
34.398871660232544,1089.00
34.40411686897278,1079.67
34.409340620040894,1082.33
34.41455960273743,1108.67
34.419750928878784,1114.33
34.42496919631958,1090.67
34.43018960952759,1100.33
34.435404539108276,1081.00
34.44061636924744,1125.67
34.445828676223755,1109.33
34.45111274719238,1093.33
34.456319093704224,1131.00
34.4615261554718,1100.00
34.46673607826233,1094.67
34.47195625305176,1109.33
34.47717618942261,1099.33
34.482383012771606,1097.67
34.487589836120605,1065.33
34.49279808998108,1069.33
34.49801445007324,1078.67
34.5032320022583,1050.67
34.50843644142151,1106.33
34.51363968849182,1116.00
34.5188524723053,1067.33
34.524113178253174,1094.33
34.529319763183594,1097.00
34.5345253944397,1096.00
34.53973364830017,1093.67
34.544942140579224,1073.00
34.55018067359924,1086.33
34.55539035797119,1072.67
34.56059455871582,1077.00
34.56580352783203,1099.00
34.57110786437988,1090.67
34.576236724853516,1100.00
34.58145189285278,1143.33
34.586652994155884,1089.00
34.59185314178467,1078.00
34.59711527824402,1059.33
34.60231876373291,1091.00
34.60753560066223,1089.67
34.61275267601013,1124.67
34.61796712875366,1105.67
34.623183250427246,1062.00
34.62838840484619,1097.33
34.63360095024109,1075.67
34.63879752159119,1091.00
34.644025564193726,1111.00
34.6492121219635,1087.00
34.6544234752655,1100.67
34.65963840484619,1101.33
34.664854764938354,1098.33
34.67012095451355,1090.00
34.675334215164185,1085.33
34.68055200576782,1103.33
34.68576097488403,1079.67
34.69097352027893,1111.00
34.69618082046509,1080.67
34.70138716697693,1081.33
34.706603050231934,1116.33
34.711803913116455,1115.00
34.71709179878235,1061.00
34.722240924835205,1093.33
34.72745490074158,1103.67
34.73267483711243,1113.33
34.7378830909729,1089.33
34.74315524101257,1051.00
34.74836277961731,1087.67
34.75357127189636,1111.67
34.758788108825684,1069.00
34.76399302482605,1113.00
34.76921987533569,1089.67
34.774423360824585,1088.33
34.77963709831238,1051.00
34.784855127334595,1089.33
34.79011845588684,1089.00
34.79531741142273,1096.00
34.800524950027466,1082.00
34.80574131011963,1119.33
34.810946464538574,1085.33
34.81617569923401,1079.67
34.82139277458191,1089.67
34.82660388946533,1084.67
34.83181548118591,1110.00
34.83708357810974,1093.67
34.84224462509155,1104.33
34.84745478630066,1114.00
34.85265612602234,1092.00
34.85786747932434,1076.33
34.863120555877686,1094.00
34.8683397769928,1089.33
34.87355184555054,1076.33
34.87875556945801,1111.00
34.883965730667114,1074.00
34.889179706573486,1098.67
34.894383668899536,1065.00
34.89959144592285,1098.00
34.9048068523407,1083.33
34.91008520126343,1089.33
34.915234088897705,1078.67
34.92044401168823,1079.67
34.92565584182739,1090.00
34.93085813522339,1075.00
34.93612360954285,1091.00
34.94133520126343,1081.33
34.94654297828674,1094.00
34.95175218582153,1094.33
34.95695972442627,1080.00
34.9621901512146,1045.33
34.96738576889038,1070.67
34.97259020805359,1105.00
34.977811098098755,1079.33
34.98309397697449,1097.33
34.98823595046997,1085.33
34.99345278739929,1109.67
34.99866461753845,1094.67
35.00387668609619,1090.00
35.00912308692932,1065.67
35.0143404006958,1115.67
35.01954197883606,1109.67
35.024747133255005,1108.00
35.029967308044434,1071.33
35.03518319129944,1078.00
35.04039001464844,1077.67
35.045594692230225,1107.00
35.050804138183594,1092.33
35.05602240562439,1057.67
35.06122636795044,1082.00
35.066439151763916,1083.67
35.071675300598145,1084.00
35.07686257362366,1068.33
35.082128047943115,1083.33
35.087334632873535,1095.67
35.09255504608154,1068.33
35.09774899482727,1077.67
35.10296177864075,1081.00
35.1082181930542,1108.33
35.11338806152344,1068.00
35.11859893798828,1081.67
35.12380409240723,1096.67
35.12902522087097,1106.33
35.13423275947571,1110.00
35.139442443847656,1081.67
35.14464473724365,1114.00
35.14986252784729,1103.33
35.15512561798096,1102.67
35.160337924957275,1094.33
35.165542125701904,1071.00
35.17075753211975,1099.33
35.17596769332886,1078.33
35.18118929862976,1087.67
35.18639874458313,1121.00
35.19161105155945,1090.67
35.19681978225708,1081.00
35.202088594436646,1068.67
35.20724844932556,1093.33
35.21246123313904,1108.67
35.21767520904541,1077.33
35.22287940979004,1110.00
35.22815823554993,1109.67
35.23336410522461,1087.33
35.23857593536377,1089.00
35.24379062652588,1118.00
35.24902319908142,1087.67
35.254230976104736,1075.33
35.25944137573242,1093.33
35.264652490615845,1090.33
35.269872188568115,1092.33
35.27512240409851,1098.33
35.28033256530762,1087.00
35.285550355911255,1091.33
35.29076433181763,1079.67
35.29597473144531,1096.67
35.30119204521179,1101.33
35.306397914886475,1071.67
35.31161165237427,1056.00
35.316813707351685,1104.67
35.32208824157715,1107.67
35.32724404335022,1101.67
35.33245611190796,1100.67
35.33767104148865,1083.33
35.34286642074585,1071.00
35.3481285572052,1095.00
35.35333752632141,1088.33
35.35855221748352,1078.33
35.36376094818115,1090.00
35.36896848678589,1092.33
35.37417817115784,1082.00
35.379385232925415,1090.00
35.38459491729736,1071.67
35.38980317115784,1067.33
35.39501190185547,1079.33
35.4002320766449,1083.67
35.40545201301575,1094.67
35.41066074371338,1083.33
35.4158730506897,1089.33
35.42112374305725,1099.67
35.426334857940674,1073.00
35.43154788017273,1087.67
35.43675971031189,1091.33
35.441975355148315,1077.00
35.44719099998474,1072.67
35.45239853858948,1081.67
35.45761227607727,1069.33
35.462809801101685,1092.00
35.4680233001709,1109.67
35.47323942184448,1062.33
35.47843956947327,1089.00
35.48365330696106,1080.00
35.488856077194214,1088.00
35.4941291809082,1086.33
35.49933981895447,1119.33
35.50454092025757,1073.00
35.50975227355957,1062.00
35.514971017837524,1065.33
35.52020978927612,1088.00
35.525390625,1089.00
35.530590534210205,1090.00
35.535799741744995,1076.00
35.54102039337158,1097.33
35.54622197151184,1052.67
35.5514554977417,1080.67
35.5566565990448,1060.67
35.56186532974243,1091.33
35.56712985038757,1096.33
35.57234215736389,1115.67
35.57755255699158,1087.33
35.58276033401489,1091.33
35.58797574043274,1084.67
35.593189001083374,1084.00
35.59839200973511,1112.00
35.603596687316895,1086.00
35.60879969596863,1087.00
35.61401987075806,1106.67
35.619231939315796,1118.00
35.62444806098938,1081.67
35.629661083221436,1072.67
35.63486695289612,1074.00
35.640129804611206,1059.67
35.64533805847168,1085.00
35.650545597076416,1087.67
35.6557514667511,1102.33
35.660977840423584,1093.67
35.6661901473999,1072.00
35.671390771865845,1093.00
35.67659783363342,1092.33
35.68181657791138,1100.67
35.687098026275635,1092.67
35.69224452972412,1074.00
35.697453022003174,1093.00
35.70266246795654,1102.33
35.707871198654175,1094.67
35.71313190460205,1093.33
35.71833682060242,1108.67
35.723554611206055,1103.33
35.72875261306763,1109.67
35.7339723110199,1105.00
35.7391893863678,1066.67
35.744391441345215,1066.00
35.749600410461426,1072.00
35.75481939315796,1077.67
35.760090589523315,1098.33
35.765244483947754,1098.00
35.77045750617981,1082.67
35.77565860748291,1076.67
35.78086447715759,1118.33
35.786131620407104,1056.33
35.791337966918945,1064.67
35.79654669761658,1056.33
35.80175518989563,1029.00
35.80697321891785,1004.00
35.812190771102905,934.33
35.817397117614746,939.67
35.82259821891785,936.00
35.82780838012695,958.00
35.833019971847534,927.67
35.83822822570801,934.00
35.843438148498535,922.33
35.84864592552185,890.00
35.85385203361511,946.00
35.8591206073761,918.33
35.86433458328247,924.67
35.86953902244568,907.00
35.874760389328,920.67
35.87995481491089,913.00
35.88518404960632,896.67
35.89040184020996,897.67
35.895607709884644,948.00
35.90081191062927,894.67
35.9060161113739,929.00
35.911229848861694,896.00
35.916438817977905,933.33
35.92164707183838,913.00
35.92685627937317,907.33
35.93212342262268,928.33
35.93733215332031,915.67
35.94253993034363,938.33
35.94775104522705,933.33
35.95296549797058,920.33
35.95818495750427,957.00
35.96338438987732,945.00
35.96859335899353,917.33
35.97380328178406,931.67
35.979010820388794,925.00
35.98423361778259,903.33
35.98944902420044,949.33
35.994654178619385,939.00
35.99986267089844,941.67
36.00512218475342,932.00
36.01032733917236,921.00
36.01552963256836,915.00
36.02073621749878,891.00
36.025946855545044,905.00
36.03118395805359,875.33
36.036428689956665,893.00
36.041605949401855,887.33
36.04680514335632,891.33
36.0520122051239,871.00
36.05721735954285,864.67
36.062432527542114,843.33
36.06765055656433,838.67
36.07285141944885,860.00
36.078123331069946,825.33
36.08333444595337,874.33
36.08856153488159,853.33
36.09375286102295,840.67
36.098958253860474,852.00
36.104183197021484,846.00
36.1094024181366,818.33
36.11461567878723,859.33
36.11982202529907,842.33
36.12509512901306,846.33
36.13023900985718,817.00
36.135443687438965,864.33
36.14065146446228,795.33
36.1458625793457,837.67
36.15112614631653,829.33
36.15633487701416,837.67
36.161540508270264,829.33
36.166741132736206,835.00
36.17195534706116,850.33
36.17718243598938,792.00
36.1823890209198,830.67
36.18759870529175,813.33
36.19279909133911,822.00
36.198014974594116,795.67
36.20322394371033,830.00
36.20844268798828,790.33
36.21365213394165,802.33
36.21886420249939,779.33
36.224119424819946,812.33
36.22932577133179,794.00
36.23453140258789,797.00
36.23974084854126,788.67
36.24496364593506,813.67
36.25018501281738,762.00
36.25538969039917,784.33
36.26059889793396,763.00
36.26580095291138,755.00
36.27101516723633,763.33
36.27622723579407,761.33
36.28143119812012,761.33
36.286651849746704,779.67
36.29186177253723,768.00
36.29712748527527,745.00
36.30233979225159,765.67
36.30753421783447,762.00
36.31273412704468,766.67
36.31794857978821,783.67
36.323182106018066,788.67
36.3284010887146,768.67
36.33360028266907,759.00
36.338807344436646,743.33
36.344016313552856,756.67
36.349228620529175,758.00
36.35443711280823,768.00
36.359641790390015,758.00
36.364847898483276,724.00
36.37012219429016,766.00
36.375330686569214,755.33
36.38054800033569,769.67
36.385754108428955,789.67
36.39097332954407,769.67
36.39618253707886,755.00
36.40139293670654,750.00
36.406609296798706,743.33
36.41180968284607,744.67
36.417019844055176,761.33
36.422229290008545,753.00
36.42744207382202,734.67
36.43264722824097,766.00
36.43785095214844,753.00
36.44312834739685,760.00
36.448331117630005,759.33
36.45354437828064,725.33
36.45875024795532,752.00
36.46396327018738,736.33
36.46918535232544,754.67
36.47439193725586,742.00
36.479602575302124,753.67
36.48481321334839,766.67
36.49001717567444,733.33
36.49523067474365,736.33
36.50044250488281,766.67
36.50564885139465,743.00
36.510854721069336,726.33
36.51612377166748,715.00
36.52133345603943,737.33
36.526546478271484,746.33
36.53174924850464,708.00
36.53696250915527,706.67
36.54218411445618,742.33
36.547399044036865,792.67
36.552611112594604,732.67
36.55781531333923,728.00
36.56302237510681,719.33
36.56823682785034,755.33
36.57344150543213,715.00
36.578659534454346,743.33
36.58386826515198,744.33
36.58913207054138,719.00
36.59434413909912,740.67
36.59956121444702,741.67
36.60476589202881,746.67
36.60996866226196,718.00
36.6151967048645,725.67
36.6203989982605,738.00
36.62560677528381,758.67
36.63081336021423,710.00
36.63602137565613,745.33
36.64124274253845,740.33
36.6464581489563,742.33
36.65165972709656,763.00
36.65686058998108,712.33
36.66212725639343,759.33
36.66734480857849,758.00
36.67254590988159,727.00
36.677754640579224,756.67
36.682968854904175,741.67
36.68818497657776,743.67
36.69339394569397,740.67
36.698606967926025,776.67
36.703813314437866,731.33
36.70903158187866,748.33
36.714240312576294,770.33
36.71943974494934,761.00
36.72465920448303,729.33
36.729867696762085,768.67
36.73513102531433,738.33
36.74033784866333,733.33
36.74554681777954,759.00
36.75075626373291,750.00
36.75596737861633,755.33
36.76120090484619,772.00
36.76640224456787,745.67
36.77160310745239,750.00
36.77683234214783,754.00
36.782018423080444,720.33
36.78723955154419,716.67
36.79244589805603,757.33
36.79765558242798,720.33
36.802857398986816,739.00
36.80812430381775,734.00
36.81332755088806,721.00
36.818541526794434,744.33
36.823745012283325,700.67
36.82895231246948,736.00
36.83418583869934,743.00
36.83939003944397,745.00
36.84459638595581,741.00
36.84981083869934,727.33
36.85502219200134,696.33
36.860236167907715,755.00
36.8654363155365,764.00
36.87066102027893,736.33
36.87587285041809,743.67
36.881131649017334,722.33
36.886345624923706,716.67
36.891550064086914,734.67
36.89676308631897,741.67
36.901976585388184,744.33
36.907196044921875,725.67
36.91239404678345,736.00
36.9176025390625,745.67
36.92281913757324,737.33
36.9280948638916,732.33
36.93324613571167,746.00
36.938454389572144,745.67
36.94365644454956,733.00
36.94887161254883,747.67
36.95413613319397,741.33
36.95934200286865,763.67
36.96454906463623,726.33
36.96975827217102,746.00
36.97497248649597,759.67
36.980185985565186,727.33
36.98539662361145,758.33
36.990610122680664,715.67
36.995824575424194,745.33
37.0011031627655,746.33
37.006256341934204,718.67
37.01146626472473,719.33
37.0166699886322,764.33
37.02187490463257,771.67
37.027137994766235,745.67
37.032350063323975,751.33
37.037559509277344,753.67
37.04276967048645,749.33
37.047983169555664,742.33
37.05319905281067,735.67
37.05840253829956,741.00
37.06360864639282,699.33
37.06882667541504,735.33
37.0740966796875,711.67
37.07925224304199,748.00
37.0844669342041,755.33
37.089669704437256,740.67
37.09487867355347,721.33
37.10013556480408,743.67
37.10534405708313,747.67
37.11055016517639,744.00
37.115766763687134,750.33
37.12097883224487,726.67
37.126195430755615,701.67
37.131402254104614,717.67
37.13660264015198,706.00
37.141820669174194,707.00
37.14702010154724,679.00
37.15223479270935,698.33
37.15743947029114,711.00
37.16265821456909,683.00
37.16786289215088,705.33
37.1731276512146,692.67
37.17833113670349,716.00
37.18353867530823,700.67
37.188740730285645,676.33
37.19395589828491,708.33
37.19918870925903,666.00
37.20440077781677,713.33
37.2096049785614,711.67
37.21480703353882,709.00
37.22002100944519,718.67
37.22523093223572,711.33
37.23044443130493,703.33
37.23566031455994,710.67
37.24085879325867,699.00
37.246126890182495,727.00
37.25133919715881,703.67
37.256539821624756,732.00
37.26174211502075,712.00
37.26695656776428,718.67
37.272189140319824,702.33
37.27740406990051,711.33
37.28262710571289,703.67
37.28781843185425,698.00
37.29303860664368,705.33
37.29823660850525,688.00
37.303444385528564,693.00
37.30864477157593,681.00
37.31384897232056,677.00
37.319132804870605,688.67
37.324337005615234,662.67
37.32953977584839,632.33
37.334747552871704,671.00
37.339961767196655,649.33
37.34518814086914,652.67
37.35040497779846,670.67
37.35561227798462,692.33
37.36081838607788,685.33
37.366026878356934,659.33
37.371257305145264,680.00
37.37643766403198,662.00
37.38165330886841,681.33
37.38685607910156,679.67
37.392127990722656,660.33
37.397335052490234,665.33
37.40253949165344,680.33
37.40774345397949,675.67
37.41295647621155,693.33
37.41818904876709,633.33
37.42340683937073,710.67
37.42861199378967,683.00
37.43381357192993,675.00
37.43901562690735,637.00
37.44422507286072,664.00
37.44943904876709,673.67
37.45465350151062,640.67
37.45986223220825,651.67
