Time,Voltage (mV)
31.202892780303955,1104.33
31.20811367034912,1094.33
31.213314056396484,1092.67
31.21853232383728,1099.67
31.223744869232178,1070.33
31.229016304016113,1093.33
31.23417043685913,1096.67
31.239376068115234,1082.67
31.244588375091553,1092.33
31.24980354309082,1107.33
31.25505518913269,1099.33
31.26026201248169,1093.33
31.265477657318115,1090.00
31.270683765411377,1117.67
31.2759006023407,1124.67
31.281110525131226,1119.67
31.286320209503174,1123.00
31.29152512550354,1110.33
31.296736001968384,1135.67
31.302018404006958,1109.33
31.30716347694397,1111.33
31.31237554550171,1132.00
31.317580699920654,1128.67
31.322784185409546,1124.33
31.328054189682007,1086.00
31.33327317237854,1106.67
31.338472604751587,1138.00
31.343684911727905,1123.00
31.3488986492157,1140.67
31.354113578796387,1108.33
31.35931372642517,1134.00
31.364521265029907,1145.00
31.36972212791443,1151.33
31.374940395355225,1127.33
31.380146503448486,1153.00
31.385345458984375,1128.33
31.390562295913696,1142.00
31.395763158798218,1155.00
31.401046991348267,1135.00
31.40624713897705,1145.00
31.41145610809326,1164.33
31.416658878326416,1159.67
31.421865463256836,1132.00
31.427104473114014,1138.67
31.432321548461914,1154.33
31.437522411346436,1121.00
31.4427227973938,1159.67
31.44793939590454,1139.67
31.453149795532227,1142.00
31.4583637714386,1141.67
31.46357822418213,1132.33
31.46877694129944,1148.33
31.47404384613037,1152.33
31.479257106781006,1119.67
31.48447060585022,1167.67
31.489675045013428,1135.33
31.494882106781006,1157.67
31.50010633468628,1136.33
31.505317449569702,1107.67
31.510528564453125,1162.67
31.515729665756226,1090.33
31.520936489105225,1159.67
31.52615213394165,1142.33
31.53136134147644,1153.67
31.536576986312866,1160.33
31.541780710220337,1137.67
31.54704260826111,1132.00
31.552255153656006,1151.33
31.5574631690979,1164.00
31.562663555145264,1168.67
31.567885637283325,1138.67
31.5731041431427,1151.33
31.57831859588623,1162.67
31.583526611328125,1163.33
31.588727474212646,1143.00
31.59393620491028,1140.00
31.599153518676758,1156.67
31.604363441467285,1152.00
31.60956335067749,1168.00
31.614777088165283,1144.33
31.620047330856323,1161.33
31.625256776809692,1149.33
31.630462408065796,1152.00
31.635664224624634,1192.33
31.640886545181274,1184.67
31.646106958389282,1205.67
31.651312589645386,1212.00
31.656521320343018,1175.33
31.661723375320435,1164.67
31.666932344436646,1187.00
31.672147035598755,1189.33
31.677348852157593,1177.33
31.682568311691284,1196.33
31.687785387039185,1187.67
31.693042516708374,1185.00
31.698256969451904,1204.67
31.703460931777954,1165.00
31.708663940429688,1201.67
31.71388339996338,1190.33
31.7191059589386,1186.00
31.724318981170654,1177.67
31.729521989822388,1204.00
31.73472809791565,1199.00
31.73993754386902,1181.67
31.74515986442566,1198.00
31.75036907196045,1200.67
31.755569219589233,1204.00
31.760784149169922,1183.67
31.766043186187744,1183.33
31.771263360977173,1211.33
31.77646279335022,1195.00
31.781665086746216,1168.33
31.786885976791382,1196.33
31.792122840881348,1217.33
31.797321796417236,1167.67
31.802531957626343,1212.33
31.807733297348022,1181.00
31.813013076782227,1193.33
31.818166494369507,1213.67
31.823366403579712,1180.00
31.828574419021606,1164.00
31.833781242370605,1171.67
31.83904266357422,1169.33
31.844252586364746,1158.67
31.84946584701538,1220.33
31.85467529296875,1208.33
31.85988211631775,1178.00
31.86510443687439,1185.67
31.870311737060547,1188.00
31.875521659851074,1191.33
31.880722999572754,1206.33
31.885928630828857,1224.00
31.89113974571228,1184.00
31.896345615386963,1180.00
31.901561498641968,1198.67
31.90676522254944,1169.67
31.91204047203064,1192.67
31.917253732681274,1188.33
31.92246723175049,1163.67
31.927675247192383,1195.33
31.93288278579712,1214.33
31.938106060028076,1168.67
31.943318605422974,1169.33
31.948533535003662,1181.33
31.95373797416687,1192.33
31.95895004272461,1195.67
31.96416664123535,1201.00
31.969377279281616,1193.67
31.97458004951477,1208.00
31.979796648025513,1190.33
31.9850492477417,1192.33
31.99025869369507,1187.00
31.99546527862549,1185.67
32.00068211555481,1188.33
32.00589370727539,1192.33
32.01110482215881,1176.00
32.01631212234497,1178.67
32.02152109146118,1211.00
32.02672362327576,1185.67
32.0319390296936,1170.67
32.037155628204346,1220.33
32.042359352111816,1142.67
32.047571659088135,1193.67
32.05277180671692,1188.67
32.058043241500854,1180.00
32.063252687454224,1173.33
32.068461418151855,1192.33
32.07366704940796,1159.67
32.0788836479187,1201.00
32.08410310745239,1152.33
32.08932089805603,1191.33
32.09452438354492,1182.00
32.099730014801025,1174.33
32.10494256019592,1204.33
32.11015057563782,1183.00
32.115368366241455,1173.67
32.12057375907898,1195.00
32.12578511238098,1187.33
32.13104772567749,1191.33
32.13625979423523,1195.67
32.141465187072754,1202.33
32.14667558670044,1200.00
32.15189003944397,1164.33
32.157105445861816,1170.00
32.16232085227966,1176.67
32.167529344558716,1168.67
32.17272925376892,1169.67
32.177937269210815,1161.00
32.18315362930298,1173.67
32.18836975097656,1175.67
32.1935715675354,1191.67
32.19877648353577,1163.00
32.20404386520386,1188.67
32.20925259590149,1183.33
32.21446871757507,1171.67
32.219677448272705,1176.33
32.22488236427307,1162.00
32.23010492324829,1202.00
32.23532247543335,1183.33
32.24052691459656,1175.67
32.245733976364136,1171.33
32.25094223022461,1184.00
32.256160736083984,1205.33
32.261361837387085,1212.33
32.26656770706177,1200.00
32.271769762039185,1172.67
32.27704310417175,1153.00
32.282252073287964,1187.67
32.28746700286865,1169.67
32.292678356170654,1186.33
32.29788279533386,1197.00
32.30310678482056,1185.33
32.308321952819824,1171.00
32.31352782249451,1166.33
32.31872820854187,1179.00
32.32393789291382,1163.67
32.32915496826172,1159.33
32.33436107635498,1163.00
32.339574098587036,1148.33
32.34477615356445,1159.33
32.350043296813965,1129.00
32.35524797439575,1144.00
32.36046242713928,1117.00
32.365662574768066,1118.00
32.37088489532471,1068.00
32.37610626220703,1062.67
32.38131380081177,1092.33
32.386526584625244,1045.67
32.3917350769043,1078.67
32.39693737030029,1046.33
32.40215849876404,1055.33
32.40737581253052,1052.67
32.41258096694946,1056.33
32.41778898239136,1052.33
32.42304277420044,1015.67
32.42825675010681,1008.67
32.43346643447876,1043.33
32.43867015838623,1019.00
32.44388389587402,1044.00
32.44910383224487,1008.00
32.4543182849884,1065.67
32.45952582359314,1030.33
32.46472907066345,1025.67
32.469942569732666,1032.33
32.47515296936035,1045.00
32.48036575317383,1055.33
32.48557448387146,1040.00
32.490777015686035,1040.00
32.49604797363281,1046.67
32.501258850097656,1065.67
32.5064742565155,1062.33
32.51168203353882,1038.33
32.51689600944519,1057.33
32.52210474014282,1081.00
32.527313232421875,1071.00
32.53252100944519,1050.33
32.537724018096924,1056.33
32.5429322719574,1065.00
32.54814672470093,1023.67
32.55334758758545,1053.67
32.558562994003296,1046.00
32.563764810562134,1045.00
32.56904172897339,1044.00
32.57424879074097,1071.00
32.579468727111816,1069.00
32.58467769622803,1037.67
32.589882373809814,1039.67
32.595104455947876,991.33
32.60031723976135,1016.67
32.60552620887756,1018.00
32.6107382774353,1032.67
32.615944623947144,999.00
32.621140480041504,990.00
32.626341581344604,1003.00
32.631561279296875,1019.33
32.63676452636719,1014.00
32.64204287528992,991.67
32.6472532749176,987.67
32.6524543762207,1013.00
32.65766787528992,1005.67
32.66289043426514,1000.33
32.66810989379883,963.33
32.67331051826477,977.00
32.678521156311035,975.33
32.68372106552124,954.67
32.68893384933472,962.33
32.69414496421814,957.00
32.6993522644043,973.00
32.70456099510193,950.67
32.709763288497925,957.00
32.71504068374634,955.00
32.72024965286255,940.33
32.72545766830444,969.67
32.73066854476929,986.67
32.73588466644287,966.67
32.74114227294922,957.33
32.74631857872009,987.33
32.75152659416199,997.33
32.75673222541809,1009.33
32.761937618255615,995.00
32.76715898513794,970.00
32.772364139556885,948.67
32.77756476402283,1012.67
32.782780170440674,985.33
32.78804039955139,951.67
32.793243169784546,975.00
32.798465967178345,973.67
32.80367422103882,954.33
32.808886766433716,946.33
32.81411004066467,947.33
32.81931209564209,926.33
32.82451939582825,944.33
32.82972288131714,902.33
32.83492994308472,961.33
32.840145111083984,938.67
32.845356464385986,914.67
32.85056734085083,917.67
32.85576891899109,916.00
32.86104130744934,919.67
32.866246700286865,942.00
32.87146544456482,935.33
32.87667465209961,954.33
32.88188576698303,938.33
32.88710904121399,926.67
32.89231300354004,928.33
32.89751172065735,925.00
32.902727365493774,916.67
32.90792894363403,905.00
32.91315197944641,924.33
32.91835927963257,912.33
32.9235634803772,948.00
32.928775787353516,924.33
32.93404293060303,936.33
32.93925189971924,945.33
32.94445276260376,946.00
32.94965982437134,917.00
32.95487689971924,947.67
32.9601149559021,941.33
32.96531558036804,957.00
32.97052502632141,953.00
32.97573375701904,908.33
32.980934143066406,911.67
32.98615217208862,932.33
32.99135875701904,958.33
32.99656009674072,963.00
33.00176739692688,959.33
33.007041692733765,901.00
33.012253522872925,918.67
33.017460346221924,908.67
33.02266240119934,903.67
33.027875661849976,916.00
33.03310227394104,892.33
33.03831768035889,894.33
33.04351782798767,906.00
33.04872751235962,901.67
33.05392932891846,865.67
33.05914568901062,868.33
33.064353704452515,894.67
33.069581747055054,875.67
33.074774980545044,891.33
33.08004307746887,883.00
33.085251569747925,892.67
33.090460538864136,864.67
33.09566116333008,864.00
33.10087585449219,916.33
33.10610222816467,876.00
33.11130404472351,854.00
33.1165087223053,938.00
33.1217200756073,890.33
33.12692952156067,887.33
33.132145166397095,910.33
33.13735055923462,873.67
33.14256691932678,912.33
33.14776921272278,896.67
33.15304255485535,900.67
33.15824604034424,853.00
33.16346621513367,899.67
33.16866683959961,904.00
33.17388319969177,886.00
33.17910361289978,906.67
33.18431615829468,916.67
33.18951725959778,887.00
33.19472622871399,900.67
33.19992780685425,878.33
33.205140829086304,884.00
33.21034526824951,897.67
33.2155647277832,891.33
33.220765829086304,875.33
33.22604417800903,844.00
33.23124694824219,854.00
33.2364616394043,841.00
33.24166131019592,851.33
33.246883153915405,849.67
33.25210452079773,868.33
33.25731658935547,859.33
33.262526988983154,845.33
33.267738342285156,830.33
33.272942543029785,864.00
33.278162717819214,853.00
33.28336691856384,848.33
33.2885684967041,829.00
33.29377031326294,834.00
33.299041748046875,823.33
33.30425667762756,815.67
33.309465408325195,809.67
33.31467151641846,799.67
33.31988525390625,834.00
33.325106382369995,809.67
33.330323219299316,853.33
33.33552098274231,853.00
33.340733766555786,834.67
33.345940828323364,805.33
33.35116267204285,842.67
33.356367111206055,833.00
33.3615665435791,848.67
33.36678910255432,849.67
33.372042655944824,843.00
33.3772497177124,861.00
33.38247060775757,859.67
33.38766860961914,852.67
33.392887353897095,849.00
33.398104667663574,833.67
33.403318881988525,857.67
33.408523082733154,856.00
33.41373348236084,844.33
33.418933629989624,849.33
33.42415165901184,840.33
33.42934799194336,828.00
33.434563398361206,824.67
33.43976449966431,830.67
33.44504356384277,799.67
33.45024561882019,818.00
33.4554603099823,795.00
33.460662603378296,828.67
33.46587014198303,824.00
33.471102237701416,800.67
33.476317167282104,809.33
33.481523513793945,787.67
33.48673367500305,815.33
33.49201226234436,783.33
33.49716091156006,782.33
33.502365827560425,800.67
33.50757598876953,817.33
33.512784481048584,790.67
33.51804447174072,815.33
33.5232470035553,774.00
33.52846574783325,767.33
33.53366732597351,794.67
33.53889179229736,757.33
33.54410481452942,790.00
33.54932141304016,746.67
33.55452108383179,771.00
33.559727907180786,780.33
33.56493139266968,787.00
33.570138454437256,765.00
33.57534170150757,751.33
33.580557346343994,763.00
33.58575701713562,754.33
33.59104251861572,757.33
33.59624433517456,763.00
33.60146355628967,756.33
33.606674671173096,747.33
33.611892223358154,762.33
33.617109537124634,742.67
33.62232422828674,741.33
33.62753129005432,744.33
33.63273525238037,735.00
33.637943744659424,728.67
33.64315605163574,717.00
33.648367404937744,723.67
33.65356731414795,710.67
33.65878105163574,722.67
33.66404843330383,693.67
33.669257164001465,717.67
33.67446851730347,716.67
33.67967939376831,699.33
33.684890031814575,673.33
33.6901113986969,694.67
33.69531798362732,708.67
33.70052766799927,685.67
33.70573687553406,699.33
33.71094274520874,697.00
33.71615719795227,667.00
33.72135949134827,617.00
33.726563453674316,663.00
33.73176980018616,693.67
33.73704433441162,670.33
33.74224615097046,678.00
33.747456312179565,680.33
33.7526638507843,628.33
33.75787591934204,669.67
33.76310634613037,651.00
33.768312215805054,679.67
33.77352499961853,649.33
33.778733253479004,665.67
33.78393340110779,662.00
33.78914475440979,669.33
33.794349908828735,658.33
33.79956316947937,659.33
33.80476522445679,668.33
33.810044288635254,645.33
33.81525421142578,647.33
33.82046127319336,675.33
33.825660943984985,614.00
33.83087730407715,624.00
33.83611083030701,651.33
33.84132170677185,609.33
33.846527338027954,639.33
33.85173535346985,645.67
33.85694432258606,641.33
33.86215853691101,635.33
33.86736607551575,638.67
33.87256741523743,633.00
33.8777756690979,640.67
33.883044958114624,642.33
33.888253927230835,652.67
33.89345407485962,654.00
33.898659229278564,635.00
33.90386486053467,648.67
33.90911054611206,645.33
33.91431260108948,618.00
33.91952586174011,594.67
33.92472863197327,624.67
33.92992901802063,633.33
33.93514966964722,643.33
33.94035482406616,624.67
33.94557046890259,629.67
33.95077872276306,640.33
33.956043004989624,630.00
33.9612500667572,603.00
33.96645545959473,611.33
33.97165584564209,608.00
33.976871967315674,626.33
33.98211097717285,632.67
33.98731875419617,596.33
33.992520809173584,627.00
33.99772047996521,591.00
34.00293588638306,647.33
34.00814652442932,647.00
34.01335573196411,624.67
34.018569469451904,571.67
34.02377700805664,628.67
34.029043436050415,623.33
34.03424668312073,607.00
34.03944802284241,611.00
34.04465866088867,627.67
34.04986572265625,608.67
34.05511260032654,622.33
34.06031394004822,602.00
34.065518617630005,613.33
34.070730447769165,579.33
34.0759379863739,604.33
34.081154346466064,610.00
34.086360931396484,613.33
34.09156847000122,621.33
34.0967698097229,601.00
34.10204362869263,610.00
34.10725474357605,593.33
34.11245656013489,593.00
34.11766266822815,565.33
34.12287664413452,590.67
34.12811088562012,561.00
34.133317708969116,577.67
34.138521909713745,586.00
34.14372396469116,570.67
34.14893293380737,555.00
34.15414595603943,593.33
34.15935301780701,574.67
34.16456341743469,560.00
34.169774532318115,573.33
34.17504358291626,561.33
34.18024253845215,563.00
34.18544387817383,523.00
34.190645933151245,544.00
34.19585204124451,552.67
34.20110893249512,549.67
34.206318378448486,568.67
34.211525201797485,576.67
34.21672701835632,511.00
34.22193622589111,552.67
34.22715163230896,546.00
34.23235487937927,538.00
34.23757219314575,526.33
34.242770195007324,550.67
34.24804162979126,518.67
34.25325012207031,547.33
34.25846838951111,526.67
34.26366996765137,534.33
34.26887845993042,537.00
34.274110317230225,523.33
34.279316663742065,541.00
34.284518241882324,479.67
34.289732217788696,521.00
34.294936180114746,522.33
34.30014419555664,511.00
34.30535101890564,537.00
34.310559034347534,519.33
34.31577467918396,515.67
34.32105827331543,501.33
34.326255321502686,497.67
34.33145451545715,567.33
34.33666133880615,542.33
34.34186840057373,523.00
34.34710502624512,536.00
34.35231113433838,544.00
34.35751295089722,528.67
34.362722873687744,528.00
34.36792349815369,496.00
34.373146533966064,526.33
34.378352880477905,546.33
34.38357925415039,535.67
34.388774394989014,522.33
34.39404344558716,545.67
34.399250984191895,522.33
34.40445423126221,491.00
34.409661531448364,474.33
34.41486573219299,530.67
34.42010521888733,519.00
34.425310373306274,535.67
34.430519580841064,524.00
34.4357213973999,541.00
34.44092297554016,490.00
34.44615292549133,501.33
34.451340675354004,503.00
34.456549406051636,505.33
34.46175479888916,508.67
34.467013120651245,521.00
34.47217416763306,499.67
34.47738456726074,520.33
34.48258566856384,505.00
34.487794160842896,555.67
34.49304747581482,496.00
34.498257875442505,455.67
34.50345969200134,478.00
34.50866484642029,504.00
34.51388144493103,482.67
34.51910471916199,528.00
34.52430701255798,495.00
34.52951765060425,521.33
34.5347204208374,523.00
34.53993082046509,485.33
34.54514694213867,500.33
34.55035400390625,543.33
34.55556774139404,444.67
34.5607807636261,521.33
34.56604599952698,523.33
34.571253538131714,480.33
34.576460123062134,509.67
34.5816605091095,518.33
34.586875915527344,495.00
34.592113971710205,490.33
34.597315311431885,478.00
34.602521896362305,506.33
34.60772681236267,512.67
34.612937927246094,507.33
34.61814880371094,508.67
34.6233594417572,477.00
34.628560304641724,520.00
34.633769512176514,483.00
34.63904333114624,460.33
34.6442506313324,465.33
34.64945840835571,514.67
34.65466237068176,507.00
34.6598699092865,482.33
34.66511130332947,491.33
34.67031764984131,521.33
34.67551875114441,482.00
34.68072199821472,492.33
34.685933351516724,522.33
34.69114398956299,473.00
34.69635319709778,536.33
34.7015585899353,513.00
34.70676875114441,504.00
34.71204090118408,481.00
34.71725130081177,527.33
34.722456216812134,515.00
34.727665185928345,513.67
34.732871294021606,525.00
34.73810386657715,522.00
34.743305683135986,516.00
34.748512744903564,511.00
34.75371956825256,517.00
34.758925914764404,504.33
34.764140367507935,527.33
34.769351959228516,534.33
34.7745635509491,525.67
34.77976942062378,558.67
34.78504252433777,559.67
34.7902467250824,513.00
34.79546880722046,533.67
34.800668239593506,497.00
34.80589056015015,506.33
34.81110882759094,467.67
34.81631326675415,495.67
34.821515798568726,504.00
34.82673358917236,469.67
34.831936836242676,495.00
34.83715319633484,494.00
34.8423638343811,483.33
34.847572326660156,517.33
34.852771282196045,469.00
34.85804986953735,467.33
34.863248348236084,467.00
34.86846685409546,472.00
34.87367916107178,446.67
34.878889083862305,466.67
34.88411235809326,465.67
34.88931345939636,454.00
34.8945198059082,423.67
34.89972400665283,434.00
34.90492582321167,469.00
34.910139083862305,464.67
34.91535305976868,449.33
34.9205584526062,428.33
34.92576336860657,447.00
34.931044578552246,425.33
34.93625259399414,427.33
34.94145321846008,476.00
34.94665789604187,422.00
34.951857566833496,460.67
34.957112073898315,451.33
34.96231746673584,438.33
34.96752071380615,412.00
34.97273826599121,438.67
34.977938413619995,421.00
34.98315191268921,398.33
34.98836398124695,453.67
34.993566274642944,424.33
34.99877119064331,403.33
35.00404334068298,439.67
35.0092511177063,465.67
35.01446771621704,430.67
35.01967096328735,429.33
35.02488446235657,413.00
35.03011226654053,394.67
35.03538632392883,424.67
35.040544748306274,389.00
35.04573178291321,391.33
35.05094242095947,409.33
35.056153774261475,413.33
35.061365604400635,386.00
35.066567182540894,401.00
35.07179236412048,420.33
35.07704496383667,377.00
35.08225870132446,395.33
35.08747172355652,396.33
35.09266996383667,426.33
35.09789156913757,429.33
35.103110551834106,395.67
35.108320474624634,389.67
35.113529682159424,409.67
35.118741035461426,416.33
35.12393116950989,405.00
35.12915396690369,381.33
35.1343514919281,359.00
35.139565229415894,408.67
35.14476776123047,385.33
35.150041818618774,403.33
35.15524458885193,407.00
35.160470485687256,408.67
35.165666818618774,386.00
35.17088294029236,358.00
35.17609906196594,397.00
35.181315183639526,388.67
35.18653154373169,362.00
35.1917290687561,361.33
35.19692802429199,396.33
35.20214295387268,371.67
35.20735430717468,362.33
35.212560176849365,345.67
35.217772483825684,302.67
35.223042726516724,365.67
35.2282555103302,361.33
35.233458518981934,356.00
35.238667011260986,360.33
35.24387168884277,346.00
35.24910926818848,355.67
35.254321336746216,360.67
35.259525299072266,337.33
35.26473069190979,320.67
35.26992678642273,283.67
35.275146484375,358.00
35.28034448623657,322.33
35.28555965423584,333.67
35.29076623916626,306.33
35.296019315719604,312.00
35.301188707351685,340.33
35.30639624595642,334.33
35.311606645584106,340.33
35.3168158531189,354.67
35.32208180427551,324.33
35.32729744911194,324.67
35.3324978351593,338.33
35.3377046585083,347.00
35.34290528297424,333.00
35.348127603530884,330.67
35.35334897041321,372.67
35.35855531692505,332.00
35.36374282836914,338.67
35.36901664733887,324.67
35.374165296554565,317.67
35.3793671131134,301.67
35.38456749916077,302.00
35.38977265357971,305.00
35.395047187805176,322.67
35.40025091171265,310.67
35.4054639339447,302.67
35.410674810409546,298.67
35.41588044166565,313.00
35.42111539840698,300.67
35.42632007598877,332.33
35.431525230407715,325.33
35.43674397468567,261.33
35.44194030761719,304.00
35.44714426994324,269.67
35.452351331710815,317.00
35.4575629234314,341.67
35.462772607803345,326.33
35.46804428100586,328.33
35.47324347496033,293.00
35.47846531867981,304.67
35.48366951942444,310.00
35.48889422416687,331.33
35.494107246398926,304.33
35.49930810928345,285.00
35.5045371055603,296.67
35.50973033905029,314.33
35.51493239402771,278.67
35.52014636993408,276.33
35.52535605430603,304.67
35.53056001663208,311.00
35.53578329086304,285.00
35.54104232788086,298.33
35.54625082015991,265.67
35.55146908760071,301.67
35.55667448043823,266.33
35.56187963485718,289.33
35.56711173057556,314.33
35.57232093811035,281.67
35.57752299308777,286.00
35.582719564437866,286.00
35.587934255599976,301.67
35.59315252304077,290.67
35.598361015319824,258.33
35.60356163978577,279.00
35.60877513885498,270.67
35.61404204368591,266.33
35.619240045547485,298.00
35.624449014663696,272.67
35.629650354385376,293.33
35.63486409187317,284.67
35.64010238647461,291.00
35.64530944824219,273.33
35.650513887405396,288.67
35.65572214126587,284.00
35.660924196243286,276.00
35.666141748428345,274.67
35.67134737968445,278.67
35.67656135559082,283.67
35.681761264801025,239.33
35.687042474746704,253.00
35.69225096702576,269.33
35.69745945930481,260.67
35.70266890525818,281.67
35.707881450653076,267.33
35.71310377120972,261.33
35.71831655502319,300.67
35.72352147102356,273.33
35.728737115859985,271.33
35.73393964767456,252.67
35.73916029930115,248.00
35.74436378479004,235.67
35.74957013130188,277.33
35.7547824382782,237.00
35.76004934310913,266.33
35.76525831222534,230.33
35.77047300338745,203.33
35.775676012039185,224.00
35.78090000152588,229.33
35.78611183166504,237.33
35.79131317138672,237.00
35.79651975631714,227.67
35.801722049713135,218.00
35.80693054199219,229.33
35.81214642524719,219.33
35.81735062599182,183.67
35.82256031036377,177.00
35.8277690410614,210.67
35.83304047584534,194.00
35.83825445175171,208.67
35.84345746040344,191.67
35.848660707473755,217.67
35.8538773059845,199.67
35.859102725982666,196.67
35.86431694030762,189.67
35.86951804161072,173.00
35.87472462654114,165.33
35.87992835044861,174.00
35.88514566421509,165.33
35.890368700027466,181.00
35.89555811882019,187.33
35.90076470375061,183.00
35.90604019165039,191.33
35.9112446308136,168.33
35.916455030441284,158.00
35.92165946960449,166.67
35.926867961883545,129.00
35.9321014881134,172.33
35.93731451034546,192.33
35.94251823425293,183.00
35.94772911071777,195.67
35.952921867370605,158.00
35.958131313323975,176.67
35.96334099769592,185.33
35.96854591369629,163.33
35.97375464439392,157.33
35.979042768478394,164.67
35.9842472076416,158.33
35.98944854736328,165.00
35.994662046432495,186.67
35.99986433982849,165.33
36.005098819732666,178.00
36.01031017303467,156.33
36.0155131816864,139.00
36.02072620391846,113.33
36.02593398094177,125.67
36.031139612197876,149.00
36.03633975982666,151.00
36.04154658317566,162.67
36.04675078392029,96.33
36.052011251449585,148.33
36.05717372894287,123.67
36.062373876571655,92.00
36.067585468292236,133.67
36.072786808013916,142.33
36.078049182891846,107.33
36.08325695991516,121.67
36.088465452194214,118.67
36.09365916252136,155.00
36.098867654800415,120.67
36.10410785675049,143.67
36.109301805496216,81.00
36.11450147628784,148.00
36.119696378707886,157.00
36.1249053478241,147.67
36.13012146949768,127.00
36.135321855545044,140.67
36.14053153991699,164.33
36.14573073387146,143.33
36.150933265686035,96.00
36.156150341033936,132.33
36.16135621070862,103.33
36.16655969619751,124.00
36.171767711639404,100.67
36.17704105377197,131.33
36.18224549293518,137.00
36.18746471405029,138.33
36.192665815353394,122.33
36.19787955284119,129.67
36.20310831069946,114.33
36.20830988883972,137.00
36.213513135910034,141.00
36.218727588653564,98.33
36.22393488883972,118.00
36.22914528846741,162.67
36.23434543609619,99.67
36.2395544052124,108.00
36.24475598335266,117.33
36.25001668930054,128.33
36.255173683166504,85.33
36.26037001609802,106.00
36.26556992530823,100.33
36.270774841308594,129.00
36.276039838790894,107.00
36.281251668930054,102.67
36.28645348548889,107.00
36.29166007041931,84.33
36.29687523841858,122.33
36.30210900306702,114.67
36.307310581207275,117.00
36.31251668930054,110.33
36.31771922111511,91.00
36.32292461395264,147.00
36.328150510787964,105.67
36.33335018157959,108.00
36.33856701850891,106.67
36.34376859664917,127.67
36.349041223526,118.33
36.35424542427063,169.33
36.35945248603821,118.00
36.364654541015625,111.00
36.36986184120178,126.67
36.37510085105896,137.00
36.38031077384949,136.67
36.38551664352417,105.67
36.390727519989014,164.67
36.395934104919434,129.67
36.4011492729187,146.67
36.40635704994202,118.33
36.411564111709595,81.33
36.41676735877991,120.33
36.42204523086548,113.33
36.42724657058716,103.33
36.432459354400635,113.00
36.43765926361084,119.00
36.442875623703,123.67
36.44811415672302,140.33
36.453309774398804,130.00
36.45850682258606,140.00
36.46372103691101,111.33
36.46896958351135,124.33
36.474140644073486,124.67
36.47934007644653,94.67
36.48454809188843,95.67
36.489755392074585,109.33
36.49502444267273,114.00
36.50016927719116,111.67
36.50537133216858,140.67
36.51056718826294,126.00
36.51578211784363,126.67
36.52104187011719,122.33
36.526246309280396,104.33
36.53144311904907,120.00
36.536646127700806,112.00
36.54191493988037,98.67
36.54710793495178,158.33
36.55231308937073,143.33
36.557512044906616,126.33
36.562721967697144,101.00
36.567923069000244,126.67
36.573132276535034,130.00
36.57833433151245,140.00
36.583542585372925,141.33
36.588743686676025,114.67
36.59402298927307,141.00
36.599162340164185,135.67
36.60436940193176,172.33
36.609570264816284,148.33
36.61478614807129,144.33
36.62004470825195,158.67
36.62526297569275,181.00
36.630470752716064,158.67
36.63568043708801,164.67
36.64087986946106,94.00
36.64610815048218,151.33
36.65130925178528,177.00
36.65651226043701,138.67
36.66172409057617,153.33
36.66693449020386,134.67
36.6721465587616,156.67
36.67734456062317,176.33
36.68256211280823,134.67
36.687761068344116,132.67
36.69304060935974,164.67
36.69823980331421,163.00
36.70344114303589,131.33
36.708643436431885,170.00
36.71384286880493,150.00
36.71911001205444,159.33
36.7243127822876,133.33
36.72951078414917,183.67
36.73472762107849,150.33
36.73994040489197,157.00
36.74514579772949,164.67
36.75035572052002,161.67
36.755547761917114,150.00
36.7607524394989,175.00
36.76602292060852,174.67
36.77117586135864,180.00
36.776368618011475,172.33
36.781572341918945,184.33
36.786778926849365,162.33
36.7920401096344,160.00
36.79724454879761,152.67
36.802448987960815,165.67
36.8076548576355,183.00
36.81286573410034,196.67
36.81810975074768,179.33
36.8233163356781,164.67
36.828524589538574,170.67
36.83372402191162,154.67
36.838927268981934,172.00
36.8441436290741,178.33
36.849350929260254,194.67
36.854564905166626,198.67
36.85977816581726,173.67
36.865039587020874,181.67
36.87024426460266,183.33
36.8754448890686,165.67
36.88065552711487,189.33
36.88585448265076,168.00
36.89110803604126,176.33
36.89631509780884,166.33
36.90151810646057,198.00
36.906726598739624,162.33
36.91194295883179,184.00
36.91714406013489,193.67
36.92235779762268,186.33
36.927565813064575,171.67
36.93276858329773,191.33
36.93804144859314,168.33
36.94325304031372,191.33
36.948458433151245,193.33
36.95366597175598,154.33
36.95887494087219,201.00
36.964107513427734,193.67
36.969313859939575,175.33
36.974523305892944,193.67
36.979734897613525,192.67
36.98493957519531,174.33
36.9901556968689,202.67
36.995357036590576,189.00
37.00055813789368,223.00
37.00576567649841,206.67
37.01103949546814,183.67
37.01624345779419,199.00
37.02144455909729,221.33
37.02666115760803,203.33
37.031866788864136,177.00
37.03710699081421,173.67
37.042309045791626,199.00
37.047510623931885,181.00
37.05274558067322,206.33
37.05792713165283,208.00
37.063146114349365,216.33
37.068352937698364,192.00
37.07356095314026,197.67
37.078760623931885,192.33
37.08404088020325,213.67
37.089250564575195,195.67
37.09446835517883,217.67
37.099674463272095,191.67
37.10488486289978,205.00
37.110107421875,185.33
37.115318298339844,186.67
37.120516300201416,159.67
37.12571835517883,189.00
37.130927085876465,186.33
37.136141777038574,201.33
37.14134478569031,206.00
37.14655351638794,202.00
37.15176486968994,204.33
