Time,Voltage (mV)
15.030017137527466,-1508.33
15.035236120223999,-1417.67
15.04045820236206,-1331.67
15.045670986175537,-1213.67
15.050928831100464,-1154.00
15.056140899658203,-1081.00
15.061355113983154,-971.00
15.066561937332153,-886.33
15.071781396865845,-829.67
15.077010869979858,-731.00
15.082205533981323,-661.00
15.087412595748901,-580.00
15.092617988586426,-530.00
15.097824573516846,-450.00
15.103038787841797,-393.67
15.108256101608276,-341.67
15.113463878631592,-253.67
15.118679523468018,-191.67
15.123929023742676,-158.33
15.129151344299316,-126.67
15.134353637695312,-52.33
15.139561414718628,-34.67
15.144763708114624,22.33
15.149987697601318,33.33
15.155182361602783,6.00
15.160384893417358,89.33
15.165588855743408,62.00
15.170791387557983,60.33
15.175998449325562,80.67
15.18120527267456,85.67
15.186398983001709,72.00
15.191608667373657,38.33
15.196811199188232,17.33
15.202039241790771,-45.33
15.20724081993103,-129.67
15.212459087371826,-171.33
15.217670679092407,-244.33
15.222927808761597,-262.33
15.228147506713867,-389.67
15.233358383178711,-470.00
15.238569974899292,-621.33
15.243781566619873,-704.33
15.249008417129517,-865.67
15.254212617874146,-980.00
15.25942063331604,-1065.67
15.264644861221313,-1208.33
15.26992130279541,-1306.00
15.275129556655884,-1418.00
15.280338764190674,-1453.00
15.285553216934204,-1554.00
15.290775775909424,-1651.33
15.295996904373169,-1747.00
15.301208972930908,-1777.00
15.306434392929077,-1888.33
15.311634063720703,-1951.00
15.316923379898071,-2013.67
15.322131156921387,-2074.33
15.327346086502075,-2119.33
15.33277702331543,-2152.67
15.337790966033936,-2205.33
15.343011379241943,-2235.67
15.348219394683838,-2259.00
15.353432416915894,-2264.00
15.358648538589478,-2263.33
15.36392068862915,-2345.67
15.369136571884155,-2310.33
15.37434458732605,-2308.33
15.37955904006958,-2296.00
15.384778022766113,-2306.33
15.390012741088867,-2289.33
15.39522099494934,-2277.00
15.400446653366089,-2209.67
15.405670404434204,-2161.33
15.410932302474976,-2122.00
15.416152715682983,-2042.00
15.421373844146729,-1966.67
15.426587343215942,-1858.33
15.43179988861084,-1762.33
15.437021493911743,-1677.00
15.442240953445435,-1625.33
15.447459697723389,-1565.67
15.452667474746704,-1486.00
15.457930564880371,-1414.33
15.463143110275269,-1344.00
15.468351602554321,-1217.00
15.473566770553589,-1170.00
15.478777170181274,-1066.67
15.48401427268982,-1053.00
15.489214420318604,-918.67
15.49442434310913,-898.00
15.499636173248291,-798.00
15.504921674728394,-741.33
15.510138750076294,-668.67
15.51535153388977,-578.33
15.520558834075928,-530.00
15.525775671005249,-506.00
15.531013488769531,-406.67
15.536208629608154,-371.00
15.54141902923584,-308.00
15.546634674072266,-232.67
15.551900148391724,-182.00
15.557053327560425,-163.33
15.562261819839478,-116.00
15.567478895187378,-27.67
15.57268500328064,-40.67
15.57793402671814,-30.67
15.583141088485718,6.33
15.588342666625977,37.67
15.593545913696289,50.00
15.598759651184082,77.33
15.60399341583252,69.67
15.609192371368408,66.67
15.614389896392822,30.00
15.619598388671875,78.67
15.624799728393555,85.67
15.630018472671509,65.33
15.63522458076477,35.33
15.640423774719238,-4.00
15.645633220672607,-48.67
15.65083360671997,-126.00
15.656054258346558,-106.67
15.661268949508667,-202.67
15.666492462158203,-286.67
15.671704053878784,-356.00
15.676993608474731,-457.33
15.682201623916626,-570.00
15.687407732009888,-607.00
15.692619323730469,-743.67
15.69783067703247,-872.00
15.703043460845947,-959.00
15.70826268196106,-1077.67
15.713472604751587,-1134.33
15.718692541122437,-1239.33
15.723963260650635,-1301.33
15.729177713394165,-1349.67
15.734397411346436,-1377.33
15.739610195159912,-1410.00
15.744824171066284,-1468.33
15.750040769577026,-1555.00
15.755247831344604,-1581.00
15.760461330413818,-1602.67
15.765686750411987,-1678.33
15.770962238311768,-1732.67
15.776191711425781,-1795.67
15.781405925750732,-1833.33
15.786618947982788,-1873.00
15.791826486587524,-1967.67
15.7970449924469,-1993.33
15.802261352539062,-2090.00
15.807475090026855,-2076.67
15.812682628631592,-2137.33
15.817962408065796,-2173.00
15.823183059692383,-2205.67
15.82839298248291,-2256.67
15.833606243133545,-2277.00
15.838829278945923,-2279.67
15.844040870666504,-2295.67
15.84926700592041,-2312.67
15.854491472244263,-2278.33
15.859694480895996,-2248.00
15.86496877670288,-2238.33
15.870184898376465,-2240.00
15.875399351119995,-2165.67
15.88062310218811,-2141.33
15.885901927947998,-2029.67
15.891066312789917,-1989.33
15.896281480789185,-1851.67
15.901489734649658,-1817.00
15.906702041625977,-1669.00
15.911962747573853,-1621.33
15.91718339920044,-1520.33
15.92240023612976,-1452.67
15.927612781524658,-1409.00
15.932830572128296,-1248.33
15.938059329986572,-1213.33
15.943270206451416,-1140.00
15.948492050170898,-1091.67
15.95370888710022,-1038.00
15.958996534347534,-956.67
15.964202642440796,-894.00
15.969412326812744,-814.00
15.974628448486328,-709.67
15.979835510253906,-675.00
15.985046625137329,-582.33
15.99025583267212,-552.00
15.995478630065918,-440.33
16.000683307647705,-387.00
16.005938291549683,-305.67
16.011157751083374,-240.33
16.016369104385376,-185.67
16.02157235145569,-104.00
16.026772022247314,-50.00
16.032001972198486,20.33
16.037203311920166,61.67
16.042402505874634,117.00
16.047611951828003,137.67
16.052816152572632,143.67
16.058027029037476,179.67
16.06323480606079,180.67
16.06844973564148,186.67
16.073658227920532,193.67
16.078930377960205,229.00
16.08413577079773,250.67
16.089354038238525,239.67
16.094561100006104,254.33
16.099767208099365,260.00
16.104998350143433,241.33
16.110201597213745,225.00
16.11540460586548,206.33
16.120609998703003,189.33
16.125813961029053,133.67
16.131028175354004,70.33
16.13622498512268,36.00
16.14142394065857,-21.00
16.14664101600647,-72.67
16.151931762695312,-162.67
16.157148122787476,-262.67
16.162355184555054,-371.67
16.167567014694214,-498.33
16.17279076576233,-631.33
16.17802095413208,-769.00
16.18321681022644,-847.00
16.188424825668335,-989.00
16.193639755249023,-1099.33
16.19890332221985,-1218.00
16.20406937599182,-1273.33
16.209291696548462,-1399.67
16.214492559432983,-1522.33
16.219701290130615,-1572.67
16.22499942779541,-1715.67
16.230204343795776,-1798.00
16.2354257106781,-1872.33
16.240639448165894,-1997.00
16.245932817459106,-2072.33
16.251149654388428,-2129.33
16.256367206573486,-2244.67
16.261578798294067,-2316.00
16.26680326461792,-2368.33
16.27202796936035,-2358.67
16.277236223220825,-2470.67
16.282456398010254,-2524.67
16.28766441345215,-2512.67
16.292932271957397,-2574.33
16.298141479492188,-2593.67
16.303364038467407,-2588.33
16.30857491493225,-2592.00
16.313789129257202,-2620.00
16.31902313232422,-2617.67
16.324233531951904,-2623.67
16.32943868637085,-2654.00
16.3346529006958,-2637.33
16.33993172645569,-2676.67
16.34515070915222,-2623.33
16.350367069244385,-2613.67
16.355581998825073,-2578.00
16.36079978942871,-2541.67
16.366032600402832,-2438.67
16.37125325202942,-2348.33
16.376463174819946,-2222.67
16.381686449050903,-2101.33
16.386942863464355,-1907.67
16.392165422439575,-1776.33
16.397380590438843,-1632.67
16.402594566345215,-1524.33
16.4078106880188,-1414.33
16.413023948669434,-1324.33
16.418238401412964,-1241.00
16.4234516620636,-1128.33
16.42866563796997,-1053.00
16.43393301963806,-935.33
16.43914246559143,-916.00
16.444349765777588,-798.33
16.449557781219482,-733.00
16.45477819442749,-625.67
16.46000385284424,-536.00
16.465212106704712,-430.00
16.47042202949524,-362.33
16.475635528564453,-289.33
16.480905055999756,-272.00
16.486066102981567,-175.33
16.491272449493408,-152.33
16.49648094177246,-92.33
16.50169610977173,-63.67
16.50694489479065,-32.00
16.512149810791016,13.33
16.51735281944275,25.67
16.522557258605957,84.33
16.52776861190796,75.67
16.532994747161865,103.00
16.538203954696655,112.33
16.543405294418335,140.00
16.548623085021973,103.67
16.553823471069336,142.33
16.559043407440186,135.67
16.564249277114868,118.33
16.56946039199829,98.33
16.5746750831604,26.00
16.57993721961975,35.67
16.58515977859497,-3.33
16.59036684036255,-33.67
16.595583200454712,-84.67
16.600793838500977,-220.67
16.606027364730835,-245.33
16.611230611801147,-357.33
16.616447687149048,-425.33
16.621647357940674,-524.00
16.626935720443726,-665.33
16.63215446472168,-796.33
16.63736653327942,-920.33
16.642578125,-1003.67
16.64778733253479,-1117.67
16.65302538871765,-1188.33
16.658228397369385,-1285.00
16.663448810577393,-1386.33
16.668668031692505,-1477.67
16.67393660545349,-1599.33
16.679150581359863,-1660.33
16.684365034103394,-1733.00
16.68957233428955,-1782.33
16.69478750228882,-1837.00
16.70002579689026,-1929.67
16.705238342285156,-2003.33
16.710466146469116,-2046.33
16.71568751335144,-2095.33
16.720942735671997,-2140.33
16.726171731948853,-2159.00
16.731370449066162,-2186.33
16.736584424972534,-2202.33
16.741799116134644,-2222.33
16.747026443481445,-2190.00
16.752240896224976,-2278.33
16.757460355758667,-2256.67
16.762674570083618,-2227.33
16.767942905426025,-2219.33
16.773157119750977,-2215.67
16.778372049331665,-2145.00
16.78358030319214,-2117.00
16.78879165649414,-2031.67
16.79402756690979,-1990.67
16.799234628677368,-1905.00
16.804454803466797,-1827.00
16.809664487838745,-1726.33
16.814940690994263,-1648.67
16.82015347480774,-1561.33
16.825374603271484,-1490.00
16.830575704574585,-1426.33
16.83579730987549,-1336.00
16.84102511405945,-1205.67
16.846256494522095,-1147.67
16.851444244384766,-1059.00
16.856655597686768,-975.67
16.861937522888184,-881.33
16.867151498794556,-795.67
16.872361421585083,-767.33
16.87756872177124,-645.00
16.882797956466675,-565.33
16.888027906417847,-464.00
16.893221855163574,-367.00
16.898426055908203,-324.00
16.90363645553589,-254.67
16.90884041786194,-163.00
16.914055824279785,-99.00
16.91926670074463,-35.67
16.924471139907837,18.67
16.929665565490723,58.00
16.93493938446045,114.67
16.940135955810547,142.00
16.945345401763916,194.33
16.95054602622986,247.00
16.955750703811646,307.67
16.960999250411987,331.00
16.96621322631836,346.67
16.971416234970093,387.67
16.976622819900513,395.00
16.981832265853882,454.67
16.987041234970093,468.00
16.99225115776062,461.33
16.997457265853882,510.67
17.00267219543457,499.33
17.007943391799927,468.33
17.013147830963135,505.33
17.018351554870605,467.00
17.0235595703125,462.67
17.02877402305603,435.33
17.034005880355835,430.33
17.039214611053467,352.33
17.04442262649536,288.33
17.049624919891357,229.00
17.054826259613037,190.00
17.060037851333618,119.00
17.065237522125244,25.33
17.070457935333252,-16.67
17.075659036636353,-101.00
17.08093810081482,-196.00
17.086148023605347,-272.33
17.091355085372925,-425.33
17.09657073020935,-591.67
17.101783514022827,-749.00
17.107031106948853,-870.33
17.112224340438843,-981.67
17.117446660995483,-1111.67
17.122660875320435,-1200.67
17.127941131591797,-1280.00
17.13315463066101,-1415.67
17.138368129730225,-1494.67
17.143577098846436,-1575.33
17.148788690567017,-1699.33
17.154029607772827,-1745.33
17.15924310684204,-1815.33
17.164469242095947,-1875.33
17.169690370559692,-1915.33
17.174946784973145,-1984.67
17.18017339706421,-2014.33
17.185385942459106,-2031.67
17.190595626831055,-2070.67
17.19581389427185,-2064.33
17.201035976409912,-2159.67
17.206250429153442,-2092.67
17.211463928222656,-2118.00
17.21668314933777,-2129.67
17.22194743156433,-2114.67
17.22717308998108,-2099.33
17.232386589050293,-2059.33
17.237594842910767,-2055.00
17.242814540863037,-2025.67
17.248035430908203,-1958.67
17.253257036209106,-1926.67
17.25847554206848,-1816.33
17.263694763183594,-1734.33
17.26895046234131,-1671.00
17.274195432662964,-1575.00
17.27938151359558,-1472.67
17.28458261489868,-1455.33
17.28983187675476,-1335.00
17.295031309127808,-1234.67
17.30023431777954,-1190.67
17.305453062057495,-1087.33
17.31066083908081,-1026.00
17.315942525863647,-867.33
17.321149110794067,-790.00
17.32636308670044,-677.33
17.331575632095337,-535.33
17.33679699897766,-449.33
17.342029809951782,-378.67
17.347238540649414,-289.33
17.35245704650879,-247.67
17.357665061950684,-196.00
17.36294150352478,-99.67
17.368148803710938,-51.33
17.37335205078125,-18.00
17.37855052947998,52.67
17.383759021759033,102.33
17.38900113105774,150.00
17.394211053848267,173.33
17.39941930770874,243.67
17.40462017059326,283.67
17.409828186035156,306.00
17.415040969848633,355.67
17.42024850845337,385.33
17.425456523895264,410.00
17.4306640625,424.67
17.435943126678467,464.33
17.441145658493042,481.33
17.44635558128357,479.00
17.451557397842407,490.00
17.456762313842773,507.00
17.462010145187378,480.33
17.467212915420532,496.00
17.472413539886475,510.00
17.477623462677002,512.67
17.48284101486206,494.67
17.48803997039795,444.33
17.493239879608154,379.00
17.49845027923584,381.67
17.503653287887573,293.33
17.508942365646362,237.33
17.51414203643799,222.00
17.519356966018677,101.00
17.524555921554565,37.00
17.529776334762573,-24.33
17.535010814666748,-102.33
17.54022240638733,-204.00
17.545430183410645,-310.00
17.550638914108276,-440.00
17.55591344833374,-583.33
17.56107473373413,-731.33
17.566284894943237,-874.00
17.57149624824524,-951.67
17.57671022415161,-1086.67
17.581979751586914,-1128.33
17.587199687957764,-1220.67
17.59242296218872,-1353.67
17.5976345539093,-1433.67
17.602847814559937,-1485.33
17.608071088790894,-1603.33
17.613283395767212,-1710.33
17.618497133255005,-1769.33
17.623706579208374,-1848.00
17.628979206085205,-1927.67
17.634194374084473,-1955.00
17.63940978050232,-2022.67
17.64462924003601,-2065.00
17.649850130081177,-2123.33
17.655070543289185,-2134.00
17.660279512405396,-2149.67
17.66549277305603,-2183.00
17.670713901519775,-2228.33
17.675979137420654,-2253.33
17.681199550628662,-2296.33
17.686409950256348,-2312.00
17.6916344165802,-2301.67
17.696914434432983,-2301.67
17.70208430290222,-2316.67
17.707301139831543,-2293.67
17.712509870529175,-2326.00
17.717732429504395,-2270.33
17.72300696372986,-2215.00
17.72822070121765,-2167.33
17.733434915542603,-2096.33
17.738654375076294,-2036.00
17.74394965171814,-1957.33
17.749164819717407,-1858.33
17.754387378692627,-1762.33
17.759601593017578,-1606.67
17.76480770111084,-1530.00
17.770036458969116,-1438.67
17.775250911712646,-1337.67
17.780471324920654,-1255.00
17.785677909851074,-1097.00
17.790944576263428,-1008.33
17.796154499053955,-886.67
17.801363706588745,-755.67
17.806570053100586,-652.67
17.81178903579712,-563.00
17.817015409469604,-439.00
17.822232246398926,-364.67
17.827439069747925,-322.00
17.832658529281616,-193.33
17.837947607040405,-194.67
17.843153476715088,-76.33
17.8483624458313,-0.33
17.85356116294861,60.00
17.858757495880127,106.00
17.864014148712158,151.33
17.869215726852417,213.00
17.874419450759888,261.67
17.879626750946045,323.00
17.88482904434204,347.00
17.890044689178467,389.67
17.895246028900146,433.33
17.900466442108154,417.33
17.905667781829834,430.00
17.910948276519775,456.33
17.916155576705933,440.00
17.921348571777344,496.00
17.92655634880066,507.67
17.931764364242554,506.33
17.937015056610107,485.67
17.942222356796265,507.67
17.947426319122314,513.00
17.952633380889893,438.67
17.95783543586731,404.00
17.963051557540894,342.67
17.968252658843994,307.00
17.973467588424683,261.33
17.97866916656494,195.00
17.983954429626465,165.00
17.989150762557983,69.33
17.994400024414062,-2.33
17.99957013130188,-69.00
18.004791498184204,-170.33
18.010040044784546,-249.33
18.015233993530273,-377.00
18.020448207855225,-524.67
18.025657176971436,-652.67
18.03092074394226,-798.00
18.03609347343445,-879.33
18.041311264038086,-999.33
18.046526670455933,-1088.67
18.05173659324646,-1180.00
18.057016372680664,-1249.67
18.062222480773926,-1357.00
18.067440509796143,-1409.00
18.07264518737793,-1548.67
18.0779230594635,-1662.67
18.083091497421265,-1773.33
18.088313341140747,-1849.00
18.09352707862854,-1936.33
18.098735094070435,-2026.67
18.104018926620483,-2154.33
18.10923147201538,-2168.67
18.114439487457275,-2242.00
18.11965799331665,-2283.67
18.124948263168335,-2285.00
18.13016939163208,-2290.00
18.13537859916687,-2299.00
18.140587091445923,-2308.00
18.14580488204956,-2310.33
18.151040077209473,-2252.67
18.15625,-2226.33
18.161466598510742,-2206.00
18.166688680648804,-2181.67
18.171958208084106,-2143.67
18.17717742919922,-2166.67
18.18239116668701,-2025.00
18.187604904174805,-1960.33
18.192818880081177,-1869.67
18.198049783706665,-1756.67
18.203269004821777,-1661.67
18.20848774909973,-1546.33
18.213712692260742,-1425.67
18.218957901000977,-1298.67
18.224172115325928,-1188.00
18.229392528533936,-1060.33
18.234598398208618,-965.00
18.239806175231934,-824.00
18.245039224624634,-736.33
18.25024652481079,-569.00
18.2554452419281,-483.00
18.260667324066162,-340.67
18.265950441360474,-274.00
18.27116370201111,-189.00
18.2763614654541,-141.33
18.281569242477417,-78.33
18.28678011894226,5.00
18.29201912879944,81.67
18.297236442565918,149.33
18.302430868148804,197.00
18.307637453079224,231.33
18.312854766845703,322.67
18.318055868148804,360.00
18.323262929916382,405.67
18.3284752368927,423.67
18.33367371559143,449.00
18.338955402374268,476.00
18.344157695770264,501.33
18.349382162094116,528.67
18.354581117630005,530.67
18.359803438186646,550.67
18.3650221824646,555.33
18.370230197906494,588.67
18.375434160232544,587.33
18.380642652511597,565.33
18.38584280014038,547.00
18.39105224609375,574.00
18.396262407302856,514.33
18.40146827697754,478.33
18.406681776046753,416.67
18.41195559501648,426.33
18.41717219352722,346.67
18.422367811203003,321.00
18.42757511138916,219.67
18.43278694152832,131.33
18.43802261352539,82.33
18.44321870803833,67.00
18.448429584503174,-92.67
18.453639268875122,-150.00
18.458862781524658,-250.33
18.46406626701355,-370.33
18.46927762031555,-524.67
18.47449016571045,-673.00
18.479702711105347,-825.33
18.48496127128601,-979.00
18.49018621444702,-1054.67
18.495399951934814,-1164.67
18.50060486793518,-1246.00
18.505818843841553,-1368.67
18.511046409606934,-1473.33
18.516255378723145,-1577.00
18.5214900970459,-1712.33
18.52669358253479,-1869.33
18.531956672668457,-1907.33
18.537163972854614,-2009.00
18.54239797592163,-2056.33
18.54759931564331,-2140.33
18.552810430526733,-2170.67
18.558045864105225,-2204.33
18.563254594802856,-2262.00
18.568485975265503,-2319.33
18.573688507080078,-2369.33
18.57895827293396,-2368.33
18.58417510986328,-2371.33
18.58940076828003,-2410.33
18.59460473060608,-2405.00
18.59981393814087,-2377.00
18.60504722595215,-2382.00
18.610264539718628,-2350.67
18.615485191345215,-2375.33
18.620689868927002,-2320.00
18.625967025756836,-2313.00
18.631183862686157,-2224.33
18.63640594482422,-2118.67
18.641618967056274,-2025.00
18.64682626724243,-1964.00
18.652047634124756,-1859.33
18.657252550125122,-1765.33
18.662485599517822,-1612.33
18.667693376541138,-1557.00
18.672967672348022,-1449.33
18.678184509277344,-1306.67
18.683396816253662,-1242.00
18.688600301742554,-1053.00
18.69381809234619,-925.67
18.69905114173889,-831.67
18.704251527786255,-670.00
18.709468841552734,-605.67
18.714673280715942,-468.67
18.719964027404785,-385.00
18.72517466545105,-265.67
18.730390548706055,-197.67
18.735594511032104,-95.00
18.74080538749695,-1.33
18.746024131774902,43.67
18.751233339309692,141.67
18.756430625915527,213.67
18.76164937019348,263.00
18.76684808731079,338.00
18.772074937820435,377.67
18.777265071868896,443.67
18.782481908798218,486.67
18.787694215774536,540.33
18.792959690093994,591.33
18.79816484451294,589.33
18.8033766746521,688.00
18.808579444885254,690.33
18.81379008293152,732.00
18.819020748138428,741.00
18.824237823486328,788.67
18.82943081855774,766.33
18.834638595581055,811.67
18.839855194091797,841.67
18.845062255859375,826.67
18.850273847579956,852.33
18.855485439300537,818.67
18.860684633255005,844.67
18.865958213806152,801.33
18.871164083480835,791.33
18.876384496688843,729.00
18.88158082962036,695.33
18.88678765296936,664.00
18.892022609710693,599.00
18.897223711013794,532.00
18.902431964874268,446.33
18.90764093399048,350.33
18.912847757339478,262.33
18.91806149482727,190.33
18.923266172409058,106.33
18.928465604782104,8.00
18.933688402175903,-115.33
18.938960075378418,-248.67
18.944170236587524,-368.00
18.949385166168213,-522.33
18.95459270477295,-655.00
18.959811449050903,-757.67
18.9650297164917,-880.00
18.97024440765381,-1024.67
18.975464820861816,-1112.33
18.98068380355835,-1194.00
18.985960483551025,-1315.33
18.991174936294556,-1397.67
18.996384143829346,-1459.00
19.001612424850464,-1572.00
19.00681781768799,-1673.00
19.01205825805664,-1780.00
19.01725125312805,-1863.67
19.022473335266113,-1935.33
19.027689695358276,-2079.00
19.03296208381653,-2125.33
19.03817629814148,-2157.67
19.043394804000854,-2198.67
19.048611879348755,-2216.33
19.053818941116333,-2252.00
19.059061288833618,-2267.67
19.06425952911377,-2257.00
19.069469451904297,-2281.00
19.07468557357788,-2277.00
19.079963207244873,-2282.33
19.085168838500977,-2229.00
19.090381145477295,-2252.00
19.09560537338257,-2239.33
19.10081434249878,-2205.00
19.106057167053223,-2122.33
19.11126208305359,-2057.00
19.116468906402588,-1936.00
19.12168550491333,-1842.00
19.126967430114746,-1716.00
19.13217282295227,-1623.00
19.137381553649902,-1497.33
19.142605304718018,-1380.67
19.14781951904297,-1253.67
19.1530544757843,-1122.67
19.158250331878662,-985.33
19.163460969924927,-833.67
19.168672561645508,-716.33
19.173968076705933,-571.67
19.179182291030884,-415.67
19.184386730194092,-285.00
19.189597368240356,-186.00
19.194812774658203,-79.33
19.20003342628479,23.00
19.205235242843628,141.00
19.210444927215576,197.33
19.21564555168152,309.33
19.220848321914673,372.00
19.22605586051941,401.00
19.23125910758972,462.33
19.236468076705933,519.33
19.241668701171875,569.00
19.2469379901886,623.33
19.252095937728882,674.67
19.257303476333618,704.67
19.262502431869507,763.67
19.267702341079712,800.00
19.272968292236328,828.00
19.27817153930664,878.33
19.28338885307312,911.33
19.288600206375122,912.67
19.293816804885864,967.33
19.29903268814087,980.00
19.304243087768555,964.33
19.30944514274597,1048.67
19.314667224884033,1017.67
19.31986665725708,987.67
19.325076818466187,992.33
19.330294847488403,944.33
19.33549189567566,961.00
19.34069800376892,917.00
19.34596586227417,910.33
19.351179599761963,875.67
19.356386184692383,832.67
19.361591815948486,804.33
19.366804361343384,749.67
19.372035264968872,644.67
19.37724208831787,583.33
19.38244915008545,502.00
19.387646913528442,442.00
19.392853021621704,329.67
19.398077964782715,221.67
19.4032781124115,137.67
19.408493518829346,-7.67
19.413713932037354,-146.33
19.41897702217102,-280.33
19.424195528030396,-383.67
19.429400205612183,-563.00
19.434611797332764,-663.00
19.439821481704712,-846.33
19.445061683654785,-1003.33
19.45025873184204,-1046.00
19.455471992492676,-1157.33
19.46067976951599,-1191.33
19.46597933769226,-1329.00
19.471198797225952,-1417.67
19.476412773132324,-1545.67
19.481642484664917,-1706.33
19.486842393875122,-1782.67
19.49208402633667,-1913.00
19.49727439880371,-1943.00
19.502484798431396,-1992.00
19.507696628570557,-2031.67
19.51297426223755,-2081.67
19.51817774772644,-2121.00
19.52338409423828,-2152.00
19.52859902381897,-2182.00
19.533817052841187,-2210.00
19.53906011581421,-2197.33
19.544254064559937,-2223.00
19.549461126327515,-2298.33
19.554684162139893,-2286.33
19.559969663619995,-2298.67
19.565181016921997,-2290.67
19.57040309906006,-2320.67
19.575617790222168,-2309.00
19.580836057662964,-2286.67
19.586071014404297,-2220.33
19.59127712249756,-2095.67
19.596508979797363,-2033.33
19.601712703704834,-1875.00
19.60697627067566,-1734.67
19.61219596862793,-1578.67
19.617403268814087,-1462.00
19.622612476348877,-1299.00
19.627819538116455,-1152.00
19.63304114341736,-982.00
19.638253450393677,-834.33
19.643460750579834,-641.33
19.648674726486206,-514.33
19.65397071838379,-359.00
19.659178733825684,-240.67
19.664386510849,-118.00
19.669596195220947,-33.00
19.674814462661743,129.67
19.68004322052002,227.00
19.685243368148804,284.00
19.690450191497803,368.67
19.695658445358276,407.00
19.700864791870117,471.33
19.706082105636597,509.67
19.711291313171387,550.67
19.716506242752075,620.67
19.72171115875244,649.67
19.726973056793213,684.33
19.73218059539795,761.33
19.73738718032837,765.00
19.74259328842163,798.33
19.747812747955322,829.33
19.75303888320923,879.33
19.758249282836914,901.33
19.763450622558594,948.00
19.76865839958191,902.33
19.773861169815063,963.00
19.77907681465149,998.33
19.784279823303223,1009.00
19.78949999809265,1010.00
19.79470133781433,1033.33
19.799975395202637,1008.33
19.8051860332489,1005.33
19.81039309501648,973.33
19.81559419631958,978.67
19.820815563201904,949.33
19.826039791107178,924.00
19.831249237060547,927.67
19.836451292037964,850.00
19.841660022735596,820.00
19.84686589241028,749.33
19.85207748413086,680.00
19.857285737991333,581.33
19.862499952316284,530.67
19.867697954177856,443.00
19.872974634170532,333.33
19.878186225891113,236.33
19.883395433425903,146.33
19.88860034942627,32.33
19.893818616867065,-122.67
19.89906334877014,-251.33
19.90426754951477,-399.33
19.909475803375244,-524.33
19.914687156677246,-669.67
19.919980764389038,-747.67
19.925193786621094,-833.33
19.930408239364624,-952.67
19.93562602996826,-1127.67
19.94084358215332,-1187.33
19.94607186317444,-1264.33
19.951278686523438,-1346.00
19.956498384475708,-1407.33
19.961724042892456,-1545.33
19.96698021888733,-1557.33
19.972209930419922,-1674.67
19.977421760559082,-1708.33
19.982637882232666,-1813.67
19.987849235534668,-1885.33
19.993071794509888,-1922.33
19.99828004837036,-1960.00
20.003504276275635,-2029.33
20.008714199066162,-2044.00
20.013976335525513,-2064.67
20.019190788269043,-2084.33
20.024410486221313,-2074.33
20.02962851524353,-2039.00
20.03484344482422,-2039.33
20.040064096450806,-1985.33
20.04527997970581,-2000.67
20.05049991607666,-1961.33
20.05570888519287,-1943.67
20.060974597930908,-1959.00
20.066184759140015,-1892.00
20.07139801979065,-1841.00
20.076608896255493,-1804.00
20.081827640533447,-1717.67
20.087067365646362,-1680.00
20.092275142669678,-1594.33
20.09749484062195,-1489.33
20.102710247039795,-1412.00
20.10797643661499,-1335.67
20.1131854057312,-1217.00
20.118392944335938,-1100.00
20.123612642288208,-960.67
20.128819704055786,-836.33
20.134069204330444,-690.67
20.139261484146118,-588.00
20.144474983215332,-461.33
20.149678707122803,-366.00
20.15494465827942,-281.33
20.16011142730713,-127.67
20.16532850265503,-69.33
20.170543432235718,20.67
20.17575740814209,115.33
20.181002855300903,176.00
20.18619656562805,222.00
20.191415548324585,306.33
20.196621656417847,370.33
20.201834440231323,440.67
20.20705485343933,490.00
20.21225929260254,516.00
20.217466115951538,553.00
20.222662925720215,566.00
20.22786593437195,642.67
20.233086585998535,612.33
20.238274812698364,690.00
20.243488073349,688.33
20.24869990348816,708.33
20.253966093063354,756.33
20.259102821350098,741.00
20.264312744140625,737.00
20.26951575279236,744.33
20.274726390838623,746.33
20.279978275299072,706.00
20.285189390182495,671.33
20.290395975112915,628.67
20.295594453811646,581.00
20.30080270767212,580.67
20.306047201156616,532.33
20.31125521659851,432.33
20.316463470458984,381.67
20.3216655254364,300.67
20.326875686645508,194.67
20.332093715667725,128.67
20.33728814125061,40.33
20.342514514923096,-50.33
20.347723722457886,-148.00
20.35298252105713,-278.00
20.35821270942688,-386.33
20.36342477798462,-544.67
20.36863398551941,-639.00
20.373849153518677,-747.33
20.379075050354004,-836.00
20.38427710533142,-896.33
20.38949704170227,-977.67
20.394714832305908,-1120.67
20.399990558624268,-1229.67
20.405202865600586,-1289.67
20.410409212112427,-1364.67
20.415623664855957,-1429.00
20.420842170715332,-1481.67
20.42604160308838,-1554.00
20.43126630783081,-1667.33
20.436485290527344,-1701.67
20.44172692298889,-1745.00
20.446980237960815,-1813.67
20.452189207077026,-1817.00
20.457411766052246,-1817.67
20.46262240409851,-1858.00
20.467835187911987,-1842.33
20.473047494888306,-1853.00
20.47826600074768,-1795.00
20.483484268188477,-1814.33
20.488702058792114,-1807.33
20.493980407714844,-1760.00
20.499192714691162,-1724.67
20.504408836364746,-1640.67
20.509639263153076,-1598.67
20.514835119247437,-1523.00
20.520071268081665,-1460.67
20.525277376174927,-1383.00
20.530498266220093,-1316.67
20.535704851150513,-1204.67
20.54097890853882,-1058.33
20.54618787765503,-975.67
20.551395177841187,-854.00
20.55660319328308,-727.00
20.561819314956665,-637.67
20.567046403884888,-452.00
20.57226037979126,-332.00
20.577468633651733,-198.00
