Time,Voltage (mV)
14.059975624084473,266.33
14.065196752548218,282.67
14.070406913757324,292.00
14.075613737106323,285.67
14.080824375152588,274.67
14.08603048324585,288.33
14.091235160827637,293.00
14.096436023712158,295.00
14.101645469665527,319.33
14.106853008270264,276.33
14.1121346950531,298.33
14.117270708084106,285.67
14.122471809387207,301.33
14.127684354782104,313.33
14.132884979248047,299.00
14.13814902305603,307.00
14.143353939056396,296.33
14.148553848266602,305.00
14.153760194778442,312.67
14.158971309661865,278.67
14.16420602798462,308.67
14.169411897659302,299.33
14.174620151519775,313.67
14.179835319519043,320.67
14.18503475189209,292.67
14.190245389938354,323.00
14.195451498031616,270.33
14.200661659240723,328.67
14.205869913101196,344.67
14.211132764816284,323.33
14.216342210769653,318.33
14.221561431884766,326.67
14.226767301559448,334.33
14.231982707977295,342.33
14.23720908164978,339.67
14.24239730834961,349.00
14.247622728347778,356.67
14.252832889556885,354.00
14.258027791976929,358.67
14.26323914527893,359.67
14.268444299697876,354.00
14.27366042137146,369.00
14.27886176109314,348.33
14.284137964248657,381.67
14.289340734481812,378.33
14.294562101364136,387.33
14.29977035522461,393.67
14.304989099502563,397.67
14.310202836990356,380.00
14.315402030944824,374.67
14.320606470108032,394.67
14.325819492340088,397.00
14.331022024154663,332.00
14.336249589920044,415.00
14.341448545455933,425.33
14.346652746200562,386.33
14.351866960525513,388.67
14.357133626937866,375.67
14.362342119216919,407.33
14.367549896240234,382.00
14.37275242805481,407.33
14.377973318099976,413.67
14.3831946849823,352.67
14.388409852981567,382.33
14.393612623214722,399.00
14.398824453353882,407.67
14.404113531112671,388.67
14.409255266189575,412.00
14.414461851119995,399.67
14.41966962814331,385.33
14.424871921539307,376.00
14.430139780044556,394.00
14.435335874557495,399.00
14.440552711486816,414.67
14.445754766464233,389.00
14.450956583023071,391.67
14.456202507019043,401.33
14.461398124694824,400.00
14.466598510742188,392.33
14.471816778182983,406.00
14.47701644897461,403.00
14.482242584228516,412.67
14.48745059967041,415.67
14.492659330368042,407.67
14.497860670089722,385.67
14.50313425064087,420.00
14.508331298828125,429.00
14.513541460037231,422.67
14.51874828338623,420.33
14.523953914642334,400.33
14.529195308685303,440.33
14.534402847290039,402.33
14.539610862731934,445.33
14.54481315612793,430.67
14.550021171569824,432.00
14.555231809616089,401.00
14.560455799102783,424.67
14.56564736366272,443.00
14.570850372314453,455.00
14.57613468170166,432.67
14.581337690353394,451.67
14.58655834197998,446.33
14.591758489608765,465.00
14.59697937965393,463.33
14.602195739746094,426.67
14.60739517211914,458.00
14.612606763839722,436.67
14.617814302444458,468.67
14.623019933700562,443.33
14.628230810165405,460.00
14.633439540863037,476.00
14.638647317886353,476.67
14.643859148025513,461.33
14.649133443832397,476.67
14.654332160949707,462.00
14.659543991088867,448.00
14.664747953414917,450.00
14.66995644569397,441.67
14.675195455551147,492.33
14.680405139923096,474.67
14.685605764389038,465.67
14.690813302993774,465.00
14.696027040481567,448.67
14.701237678527832,467.67
14.70645022392273,478.33
14.71165919303894,448.33
14.716861009597778,481.67
14.722133874893188,496.00
14.727330207824707,496.00
14.732545375823975,466.00
14.737755060195923,513.67
14.742967367172241,528.00
14.74819278717041,512.67
14.753397941589355,482.00
14.758599042892456,521.00
14.763811588287354,484.67
14.76901650428772,506.33
14.774224996566772,488.00
14.77943229675293,512.33
14.784641742706299,515.00
14.789854526519775,505.33
14.795133590698242,490.67
14.800337076187134,512.67
14.805558204650879,508.67
14.810763359069824,499.00
14.815976619720459,537.00
14.821197748184204,522.33
14.826404094696045,534.00
14.831610441207886,546.67
14.836814641952515,519.00
14.842023849487305,499.33
14.847231149673462,503.00
14.852440357208252,556.33
14.857653379440308,532.67
14.862860918045044,552.33
14.868136167526245,536.67
14.873339891433716,523.33
14.878557443618774,523.33
14.883759260177612,512.67
14.888973474502563,522.00
14.894203186035156,530.67
14.899415731430054,540.67
14.904623985290527,496.33
14.909825563430786,514.00
14.915033102035522,537.67
14.920241594314575,501.00
14.925446271896362,534.00
14.930660247802734,523.33
14.935858964920044,558.33
14.941134691238403,519.33
14.946337223052979,548.33
14.951558351516724,542.33
14.956766605377197,570.33
14.961974143981934,545.33
14.967195272445679,512.33
14.972409725189209,560.33
14.977611780166626,542.00
14.982825994491577,507.33
14.98802638053894,561.00
14.993237972259521,544.33
14.998437881469727,520.33
15.003653287887573,556.00
15.00886058807373,544.67
15.014135599136353,557.00
15.01933217048645,554.00
15.024539709091187,523.33
15.02974820137024,528.67
15.0349600315094,568.33
15.040197372436523,535.00
15.045403480529785,520.33
15.05060601234436,562.67
15.055814504623413,540.00
15.06101655960083,553.00
15.066245794296265,534.33
15.071441411972046,547.67
15.07664942741394,522.00
15.081863164901733,562.00
15.08713436126709,548.67
15.092338800430298,562.33
15.097545623779297,564.00
15.102747917175293,559.00
15.107958555221558,570.33
15.113197565078735,519.00
15.118398904800415,559.00
15.123601198196411,569.67
15.12880802154541,566.67
15.13401460647583,584.00
15.139242887496948,539.33
15.144447088241577,566.33
15.149658679962158,581.33
15.154870510101318,572.67
15.16013479232788,568.33
15.165337324142456,562.33
15.170552492141724,589.67
15.175762176513672,555.67
15.180983066558838,569.67
15.186197519302368,567.67
15.191404342651367,568.00
15.19660496711731,610.67
15.201815128326416,577.67
15.207032918930054,577.67
15.212244033813477,557.00
15.217447757720947,588.67
15.222652196884155,573.00
15.227865219116211,580.67
15.233135461807251,588.00
15.238341331481934,614.33
15.243551015853882,587.33
15.24876856803894,591.67
15.253979682922363,588.67
15.259195566177368,599.00
15.264416694641113,593.67
15.269612789154053,583.00
15.274814367294312,592.00
15.280033111572266,568.33
15.285242319107056,588.33
15.2904531955719,611.67
15.295658826828003,594.67
15.300870895385742,595.67
15.306132555007935,597.00
15.31133222579956,584.00
15.316540479660034,595.00
15.321744203567505,601.33
15.3269522190094,589.33
15.332197427749634,585.33
15.33741021156311,587.33
15.342616558074951,622.33
15.347817659378052,605.33
15.353027105331421,589.67
15.35823941230774,591.00
15.36347246170044,587.67
15.368655920028687,619.67
15.373856544494629,588.33
15.379133224487305,581.33
15.384331941604614,630.00
15.389547348022461,597.00
15.394747257232666,601.00
15.399951934814453,596.67
15.405194997787476,534.00
15.410405158996582,610.33
15.415604591369629,593.33
15.42081332206726,586.67
15.426027059555054,594.33
15.431238889694214,562.67
15.436452388763428,566.33
15.441656112670898,599.00
15.446862697601318,607.33
15.452136278152466,616.00
15.45733904838562,604.33
15.462547540664673,617.00
15.467761278152466,599.33
15.472968339920044,619.00
15.47819709777832,590.67
15.48340392112732,611.00
15.488608598709106,606.33
15.493813037872314,570.00
15.499017000198364,594.00
15.504227876663208,628.00
15.509427070617676,604.00
15.514628410339355,617.67
15.519846677780151,599.33
15.525106191635132,605.67
15.530261516571045,640.67
15.535465717315674,586.67
15.540672302246094,617.67
15.545874118804932,630.67
15.551142930984497,612.67
15.556364297866821,610.67
15.561563491821289,609.33
15.566766738891602,605.67
15.571985960006714,618.00
15.577198028564453,614.67
15.582412719726562,614.67
15.587620735168457,593.67
15.59282660484314,603.33
15.598034620285034,606.33
15.60325026512146,604.33
15.608460426330566,639.67
15.61367392539978,610.33
15.618873834609985,625.33
15.624138593673706,598.33
15.629334211349487,597.00
15.634546518325806,558.00
15.63975977897644,625.33
15.644961833953857,648.00
15.650203466415405,616.00
15.655397176742554,629.00
15.660605430603027,578.67
15.66582179069519,601.33
15.671031475067139,618.67
15.676238536834717,610.67
15.68144941329956,616.67
15.686652660369873,635.67
15.691863298416138,619.67
15.69713568687439,597.33
15.702346563339233,591.67
15.707547664642334,619.00
15.712753772735596,626.67
15.717963457107544,626.67
15.723196744918823,610.67
15.728399991989136,615.00
15.733611345291138,541.67
15.738815546035767,612.00
15.744024753570557,635.67
15.749232530593872,618.00
15.754436254501343,620.33
15.759641885757446,619.00
15.764853954315186,606.33
15.770139694213867,588.67
15.775339365005493,586.33
15.780559539794922,608.33
15.785764694213867,629.67
15.790976524353027,624.33
15.79620099067688,598.00
15.801409006118774,608.67
15.806606769561768,588.67
15.811825275421143,643.00
15.817024230957031,615.00
15.822225570678711,629.00
15.827429294586182,634.00
15.832641363143921,635.67
15.83784031867981,618.33
15.8431077003479,602.33
15.848263263702393,618.00
15.853469848632812,623.67
15.858675718307495,600.00
15.86389970779419,650.00
15.869143724441528,568.67
15.87435793876648,601.67
15.879575967788696,630.33
15.884774684906006,630.67
15.889983892440796,610.00
15.895198345184326,617.00
15.90040636062622,610.67
15.90561580657959,633.33
15.910819053649902,580.00
15.91602897644043,606.67
15.921241044998169,636.33
15.926442861557007,619.00
15.931659460067749,600.67
15.936874628067017,597.33
15.942136526107788,616.00
15.947344303131104,592.33
15.952561616897583,598.33
15.957768440246582,629.33
15.962979078292847,581.67
15.968198537826538,595.00
15.973410606384277,602.33
15.978604793548584,591.00
15.983821153640747,565.33
15.989036083221436,598.33
15.994239091873169,579.00
15.99944019317627,606.67
16.00465989112854,606.67
16.0098614692688,606.00
16.015135049819946,586.67
16.020344734191895,615.00
16.02556324005127,595.67
16.03075647354126,618.33
16.035967588424683,603.67
16.041200876235962,602.33
16.04641079902649,616.33
16.051618576049805,600.33
16.056827306747437,594.33
16.062039613723755,583.33
16.0672504901886,615.33
16.072454690933228,568.67
16.077661275863647,594.33
16.08287000656128,587.33
16.08813500404358,596.33
16.09333825111389,609.00
16.098540782928467,606.67
16.10374641418457,596.00
16.108956813812256,614.33
16.11419677734375,585.33
16.119415044784546,586.67
16.124614477157593,571.00
16.129821062088013,582.67
16.135032176971436,608.00
16.140244245529175,578.33
16.14544177055359,584.00
16.150651931762695,586.67
16.155855178833008,600.33
16.161136150360107,532.33
16.166353225708008,612.67
16.17155408859253,590.00
16.176757335662842,593.33
16.18196940422058,609.00
16.1871976852417,582.33
16.19241428375244,568.67
16.197657585144043,585.67
16.20282793045044,583.67
16.208032846450806,565.00
16.21325135231018,594.33
16.218446731567383,594.00
16.223653316497803,583.00
16.22886300086975,594.00
16.234135389328003,595.33
16.23933696746826,585.00
16.244555711746216,605.67
16.249759912490845,568.67
16.25497555732727,596.00
16.26019859313965,595.67
16.265437602996826,598.00
16.27060842514038,574.33
16.275815963745117,597.67
16.281049489974976,592.33
16.286239862442017,606.00
16.291446924209595,585.67
16.29667854309082,569.00
16.301857948303223,577.67
16.307135581970215,588.00
16.312339544296265,571.33
16.317556619644165,569.00
16.322762727737427,599.67
16.32797408103943,597.00
16.33319902420044,584.00
16.338399410247803,579.00
16.343605279922485,585.33
16.348815202713013,582.33
16.354023218154907,584.00
16.359243631362915,587.33
16.364447593688965,574.33
16.369659900665283,575.33
16.374865531921387,589.00
16.380136251449585,592.33
16.385343313217163,581.67
16.390546798706055,582.00
16.395747900009155,572.00
16.400957822799683,591.33
16.406196355819702,630.00
16.411405086517334,594.67
16.41661024093628,559.67
16.421819925308228,583.33
16.42703628540039,602.67
16.43224334716797,551.00
16.4374680519104,596.33
16.44266700744629,574.67
16.447875261306763,623.33
16.453135013580322,619.67
16.458338737487793,622.67
16.463555097579956,598.33
16.46875500679016,602.67
16.473968982696533,596.67
16.479198932647705,622.00
16.48440194129944,627.00
16.4896080493927,618.33
16.494808673858643,601.33
16.50002145767212,594.33
16.505237817764282,606.33
16.510440826416016,625.67
16.515648365020752,604.67
16.520859003067017,646.67
16.526145696640015,659.67
16.531343698501587,586.67
16.53655195236206,622.33
16.541768789291382,623.33
16.54696774482727,635.00
16.5521981716156,617.67
16.557410717010498,642.67
16.562617778778076,625.33
16.567818641662598,654.00
16.57302474975586,646.33
16.578232765197754,627.00
16.58345317840576,642.33
16.588653564453125,657.00
16.59386396408081,654.67
16.599133729934692,656.67
16.604340314865112,647.67
16.609546661376953,655.00
16.614754915237427,648.33
16.61996865272522,649.67
16.625197410583496,661.67
16.630409717559814,687.33
16.63562250137329,624.33
16.640822172164917,650.00
16.64602255821228,678.00
16.651233673095703,640.67
16.656440496444702,679.00
16.661653518676758,679.00
16.66685962677002,636.67
16.672148942947388,654.33
16.677334308624268,673.00
16.68253493309021,693.00
16.68774724006653,682.33
16.69294786453247,646.00
16.698198080062866,663.33
16.703409433364868,677.67
16.708611726760864,668.00
16.71381425857544,649.67
16.71902823448181,674.00
16.724247932434082,687.67
16.7294762134552,652.67
16.73465585708618,675.67
16.73985743522644,667.00
16.745137453079224,641.67
16.75033974647522,649.67
16.755555868148804,603.67
16.760765314102173,675.67
16.765992879867554,648.33
16.771198987960815,652.33
16.77640652656555,660.67
16.781619548797607,668.67
16.78681516647339,659.00
16.792024612426758,653.00
16.797263145446777,647.67
16.80244278907776,642.67
16.807658910751343,668.67
16.812864065170288,633.00
16.818140745162964,619.00
16.82333993911743,653.33
16.828552722930908,646.67
16.83376383781433,659.33
16.83898425102234,646.33
16.844204425811768,645.00
16.84939980506897,638.33
16.854608297348022,634.33
16.859818935394287,645.00
16.86502742767334,658.67
16.870232105255127,654.00
16.87544083595276,648.00
16.880643129348755,659.00
16.885852575302124,647.33
16.891135692596436,654.33
16.896340131759644,638.67
16.9015531539917,657.67
16.906764030456543,629.67
16.912017107009888,650.33
16.917198657989502,644.67
16.922407865524292,643.67
16.927613258361816,593.33
16.932820081710815,685.33
16.93802309036255,659.33
16.943241596221924,663.67
16.94844388961792,623.67
16.953669548034668,659.67
16.958869457244873,632.33
16.964138746261597,668.00
16.9693341255188,647.00
16.974541664123535,652.67
16.979755401611328,649.33
16.984960794448853,607.00
16.990209102630615,646.00
16.995405435562134,636.67
17.000611305236816,683.67
17.005823850631714,667.67
17.011032104492188,635.67
17.016239643096924,651.00
17.02145290374756,639.67
17.026654481887817,641.67
17.031861543655396,660.67
17.037135362625122,637.33
17.04234504699707,641.33
17.04753804206848,601.00
17.052749633789062,635.33
17.057950735092163,637.33
17.063198566436768,651.33
17.068429231643677,635.33
17.073607683181763,652.00
17.078816652297974,594.33
17.08402156829834,655.00
17.089232683181763,645.00
17.09443950653076,650.33
17.09965705871582,629.00
17.104851245880127,639.67
17.110137224197388,633.33
17.115333557128906,644.00
17.12055277824402,648.67
17.125763416290283,624.67
17.130982160568237,637.67
17.136207342147827,587.67
17.141403675079346,623.00
17.146610975265503,634.00
17.151811122894287,621.33
17.157021522521973,631.00
17.162246704101562,634.33
17.16745686531067,662.33
17.17265748977661,648.00
17.177859783172607,634.00
17.183140516281128,594.00
17.188336849212646,626.00
17.19355869293213,641.67
17.198758602142334,614.33
17.203981637954712,574.67
17.209198236465454,621.67
17.21440052986145,649.00
17.219602823257446,636.00
17.224815607070923,615.33
17.230034112930298,660.33
17.235240697860718,596.00
17.24044680595398,642.33
17.245666027069092,644.00
17.250869035720825,634.33
17.256139755249023,622.67
17.261335134506226,638.00
17.26653790473938,653.00
17.271738290786743,624.00
17.27694869041443,608.33
17.282209634780884,614.00
17.28740668296814,625.33
17.292613983154297,622.67
17.297827005386353,648.33
17.303022384643555,630.33
17.308244228363037,625.67
17.313453197479248,611.67
17.318654775619507,617.00
17.323867797851562,651.33
17.329133987426758,634.33
17.334331512451172,631.00
17.339552879333496,627.33
17.34476113319397,644.67
17.35000252723694,626.00
17.355202674865723,635.33
17.360404014587402,618.67
17.365619659423828,625.00
17.370814323425293,647.67
17.376043796539307,634.67
17.38124918937683,637.67
17.386451244354248,592.33
17.391661643981934,606.67
17.396870374679565,634.67
17.402135372161865,648.33
17.40734052658081,624.00
17.412541389465332,604.00
17.417750358581543,641.33
17.42295813560486,631.33
17.428205490112305,621.00
17.433401584625244,625.00
17.43860673904419,624.00
17.443821907043457,626.33
17.4490327835083,590.33
17.454248905181885,630.33
17.459460735321045,624.00
17.464657306671143,607.00
17.46986174583435,642.00
17.475136041641235,597.33
17.480355739593506,629.33
17.485556840896606,611.00
17.49076509475708,629.33
17.49598002433777,626.00
17.501200199127197,639.33
17.506407499313354,621.67
17.511621475219727,612.33
17.516817331314087,618.67
17.522038221359253,611.67
17.52725052833557,635.33
17.532447338104248,651.33
17.537667512893677,610.67
17.54287624359131,618.67
17.54814314842224,604.67
17.5533709526062,614.67
17.55856728553772,632.67
17.563758611679077,611.33
17.568971633911133,610.33
17.574198961257935,588.67
17.579405546188354,601.00
17.58460760116577,598.67
17.589818954467773,612.67
17.595022201538086,620.00
17.600239038467407,645.67
17.605448961257935,609.33
17.61065936088562,615.67
17.615862369537354,581.00
17.621134996414185,591.33
17.62634563446045,635.67
17.631554126739502,622.67
17.636760234832764,616.00
17.641985177993774,617.67
17.647196769714355,618.00
17.65241575241089,595.67
17.657612800598145,600.00
17.662959098815918,590.00
17.668035984039307,630.33
17.673250198364258,570.33
17.678457736968994,606.67
17.683662176132202,618.00
17.68886971473694,590.33
17.694141626358032,585.67
17.699341773986816,629.00
17.704548120498657,613.00
17.709757566452026,613.67
17.71496844291687,628.00
17.720199584960938,644.33
17.725404500961304,601.00
17.73060631752014,615.33
17.735816478729248,622.67
17.741029739379883,602.33
17.74623680114746,612.00
17.751463174819946,606.67
17.75667142868042,614.33
17.76186203956604,615.00
17.767135620117188,589.33
17.7723445892334,601.67
17.777559280395508,602.67
17.78276252746582,673.00
17.787983179092407,620.67
17.79319667816162,636.00
17.798415660858154,639.67
17.80361771583557,617.33
17.808826684951782,614.33
17.814053058624268,642.00
17.81925106048584,641.67
17.824452877044678,626.00
17.829663515090942,646.33
17.834862232208252,645.67
17.840138912200928,653.33
17.84533953666687,638.67
17.85055446624756,630.00
17.855765342712402,647.33
17.86098027229309,648.67
17.866200923919678,646.67
17.871413230895996,657.67
17.876619577407837,632.33
17.881834745407104,654.33
17.887033462524414,645.00
17.892256498336792,656.33
17.897462129592896,652.33
17.902668714523315,622.67
17.90788197517395,635.67
17.913135766983032,670.67
17.91834545135498,654.33
17.923557996749878,664.67
17.92876172065735,658.33
17.933982133865356,663.67
17.939198970794678,653.33
17.944416999816895,635.33
17.949620008468628,676.33
17.954830169677734,654.67
17.960039377212524,676.00
17.965245962142944,676.33
17.970447778701782,674.00
17.97566533088684,688.67
17.980895042419434,690.33
17.986136198043823,684.67
17.99133801460266,670.33
17.996553897857666,674.00
18.00176167488098,668.67
18.0069797039032,675.33
18.01219892501831,672.00
18.01740789413452,661.67
18.02260684967041,673.00
18.0278160572052,691.33
18.033033847808838,663.33
18.038243055343628,708.67
18.04344630241394,685.00
18.048654079437256,693.00
18.053860664367676,696.33
18.059134244918823,709.67
18.064372062683105,719.33
18.069557905197144,709.33
18.074761629104614,668.67
18.079977989196777,689.00
18.0851993560791,718.33
18.090415716171265,707.67
18.095623254776,707.67
18.100820779800415,698.67
18.106035470962524,710.33
18.111238718032837,712.00
18.116445541381836,703.33
18.121665716171265,708.33
18.126866340637207,703.00
18.132137537002563,720.67
18.13733983039856,714.67
18.142569065093994,716.67
18.147768020629883,724.33
18.152973413467407,721.00
18.15820574760437,724.33
18.163413763046265,720.00
18.168614864349365,722.33
18.173820972442627,701.33
18.179028272628784,764.67
18.184237718582153,729.00
18.18944525718689,750.67
18.194653034210205,738.00
18.199856758117676,725.00
18.205134391784668,744.33
18.210347890853882,715.67
18.215557098388672,730.67
18.220764875411987,735.00
18.225982189178467,703.67
18.231194972991943,740.33
18.23641061782837,744.33
18.241607666015625,717.00
18.246814727783203,737.00
18.252024173736572,738.00
18.25723624229431,746.33
18.26243233680725,765.33
18.267650604248047,761.00
18.27285385131836,745.33
18.27813458442688,773.67
18.28333353996277,729.00
18.2885639667511,759.67
18.29375910758972,772.00
18.29897975921631,749.67
18.30441379547119,761.00
18.309406042099,765.33
18.314609050750732,768.33
18.319815635681152,747.67
18.325031518936157,799.33
18.330239295959473,760.00
18.335447072982788,725.33
18.34065580368042,782.00
18.345862865447998,759.33
18.35113763809204,787.33
18.3563392162323,779.33
18.361581563949585,768.67
18.366790294647217,767.33
18.372007846832275,778.00
18.377227067947388,772.67
18.382412672042847,775.00
18.387627124786377,724.00
18.392828226089478,776.00
18.39805030822754,762.33
18.403252124786377,757.00
18.408470392227173,800.33
18.413663864135742,779.00
18.418867111206055,749.33
18.424137830734253,756.00
18.42933440208435,783.00
18.434553861618042,776.67
18.43975520133972,779.00
18.44497060775757,776.00
18.450211763381958,766.33
18.455410957336426,782.33
18.460621118545532,795.67
18.46582818031311,786.33
18.471036195755005,753.67
18.476245880126953,784.33
18.481454133987427,778.67
18.486660718917847,760.33
18.49186897277832,775.67
18.497136116027832,775.67
18.502341508865356,757.33
18.507553100585938,791.00
18.512762784957886,778.00
18.517977714538574,743.67
18.5231990814209,777.00
18.528406143188477,789.67
18.533607482910156,800.00
18.53881573677063,753.00
18.544028282165527,783.67
18.54924440383911,773.00
18.554453134536743,778.67
18.559653759002686,738.00
18.564857721328735,761.00
18.57013511657715,784.67
18.575333833694458,776.00
18.580555200576782,742.33
18.585761547088623,806.33
18.590981483459473,775.67
18.596204042434692,804.33
18.601406812667847,799.67
18.606613874435425,774.00
18.611815452575684,739.67
18.617030143737793,776.00
18.622239351272583,785.67
18.627439975738525,758.00
18.632649421691895,743.00
18.637850761413574,769.33
18.643107891082764,782.00
18.64826250076294,764.00
18.653464317321777,791.00
18.658669471740723,800.00
18.66387367248535,797.33
18.669135570526123,786.33
18.67434024810791,775.67
18.679558753967285,794.33
18.68476915359497,795.67
18.689983129501343,762.33
18.695200443267822,794.33
18.700412273406982,773.67
18.705618858337402,779.33
18.710821628570557,809.67
18.71603512763977,782.00
18.721251010894775,798.67
18.72645378112793,790.33
18.731654167175293,770.00
18.73685646057129,780.00
18.742135047912598,788.67
18.747334480285645,772.00
18.752553462982178,785.67
18.75775647163391,737.33
18.762969732284546,782.00
18.76822018623352,797.00
18.77340269088745,806.00
18.77861785888672,761.00
18.783812999725342,789.67
18.789031982421875,802.33
18.794241905212402,788.33
18.799442052841187,795.00
18.804648399353027,766.33
18.809866189956665,815.00
18.815136909484863,799.67
18.820333242416382,776.00
18.82553744316101,762.00
18.83073616027832,780.00
18.83593988418579,775.00
18.841211080551147,776.33
18.846405029296875,771.00
18.851613521575928,753.00
18.856815099716187,755.33
18.862033128738403,778.67
18.867236852645874,760.00
18.872450590133667,788.33
18.877658128738403,771.00
18.882871866226196,777.33
18.88813614845276,774.00
18.893340349197388,764.67
18.89856243133545,759.67
18.90376615524292,737.33
18.908984184265137,752.33
18.91419291496277,797.33
18.919418573379517,729.67
18.924616813659668,752.67
18.929831981658936,753.33
18.93510675430298,745.33
18.94024896621704,741.67
18.9454562664032,749.00
18.950663328170776,769.00
18.955857515335083,758.33
18.96116328239441,782.33
18.966336011886597,773.00
18.971553087234497,774.67
18.976757049560547,735.33
18.98197627067566,763.67
18.98719882965088,717.00
18.992398977279663,754.00
18.99760890007019,790.33
19.00281548500061,737.67
19.00802206993103,752.00
19.013232707977295,765.67
19.018434762954712,774.00
19.02363681793213,773.00
19.02883815765381,749.00
19.034040212631226,741.00
19.03925061225891,748.00
19.044452667236328,799.33
19.049661874771118,760.33
19.05486273765564,772.33
19.060134410858154,788.67
19.06533932685852,761.33
19.07055974006653,770.67
19.07576894760132,766.67
19.080982446670532,766.67
19.086203813552856,777.67
19.091409921646118,732.33
19.09661316871643,767.00
19.101815700531006,762.00
19.107029676437378,791.67
19.11223864555359,815.00
19.117441415786743,774.00
19.122649908065796,808.00
19.12785029411316,799.00
19.13310670852661,778.00
19.13826298713684,794.67
19.14347529411316,751.33
19.148685216903687,805.67
19.153891563415527,813.00
19.15914034843445,781.33
19.16435194015503,789.00
19.169553756713867,801.00
19.17476749420166,826.67
19.17999029159546,787.67
19.18519616127014,787.00
19.19043779373169,785.67
19.195618391036987,799.33
19.200828552246094,774.33
19.206048488616943,827.00
19.21125078201294,798.33
19.21653175354004,804.33
19.22167134284973,798.33
19.22687268257141,795.00
19.232138633728027,821.33
19.237340688705444,814.33
19.242554664611816,790.00
19.24775457382202,789.67
19.252979516983032,816.00
19.258198976516724,805.67
19.263408184051514,805.00
19.26860809326172,813.33
19.27381730079651,802.00
19.279033184051514,817.33
19.28424835205078,788.33
19.289451837539673,818.33
19.294661045074463,805.33
19.299861431121826,815.00
19.305134773254395,804.67
19.31033945083618,797.33
19.315553903579712,786.00
19.320753812789917,765.33
19.32596778869629,806.33
19.33119511604309,779.00
19.33640170097351,802.67
19.341609716415405,798.00
19.34681272506714,808.67
19.352027893066406,817.33
19.35724663734436,824.67
19.36244511604309,805.33
19.367656230926514,802.67
19.37286353111267,798.33
19.37813377380371,767.67
19.38333034515381,815.00
19.388550758361816,800.33
19.393754720687866,797.00
19.398974657058716,802.67
19.404194593429565,810.33
19.409415245056152,811.67
19.414616584777832,821.33
19.41981792449951,827.67
19.42503333091736,834.33
19.43024182319641,819.00
19.435450553894043,822.33
19.440659999847412,824.33
19.44586682319641,792.67
19.45113253593445,825.33
19.45633554458618,769.67
19.461560010910034,858.67
19.46675944328308,829.00
19.471966981887817,815.33
19.477195978164673,821.67
19.4824116230011,826.67
19.48761510848999,831.00
19.492826223373413,809.33
19.49810791015625,835.33
19.503260135650635,810.67
19.508458137512207,879.67
19.513657331466675,784.00
19.518863677978516,794.00
19.524134159088135,838.33
19.529340267181396,825.67
19.53455662727356,825.33
19.539769649505615,821.33
19.54497981071472,822.67
19.550201177597046,819.67
19.55541491508484,806.33
19.560622692108154,833.33
19.56583309173584,838.67
19.57110357284546,843.33
19.576255559921265,844.67
19.581473112106323,801.33
19.586670398712158,840.33
19.591878175735474,793.00
19.597143173217773,796.67
19.602357864379883,822.67
19.607569456100464,847.67
19.612778425216675,832.33
19.617986917495728,798.67
19.623202323913574,799.33
19.62840986251831,784.33
19.633619785308838,813.33
19.638819217681885,821.33
19.64402675628662,834.33
19.64925241470337,806.67
19.654449939727783,842.67
19.6596577167511,811.33
19.664862871170044,851.33
19.670133590698242,836.67
19.675334930419922,808.00
19.680543184280396,800.33
19.685752391815186,807.00
19.690956354141235,812.33
19.69619655609131,814.00
19.70140767097473,838.33
19.706605672836304,819.33
19.711814641952515,835.33
19.717021942138672,825.67
19.72223734855652,821.67
19.727442979812622,837.33
19.732653379440308,829.00
19.73785424232483,803.00
19.743135690689087,847.67
19.74834156036377,811.67
19.753557682037354,810.33
19.758769035339355,814.67
19.763973236083984,828.00
19.769194841384888,832.00
19.774405002593994,817.67
19.779605388641357,824.67
19.78481364250183,825.67
19.7900230884552,846.67
19.79523777961731,816.67
19.80043864250183,834.33
19.8056640625,822.33
19.810867309570312,878.67
19.816134691238403,840.33
19.821338653564453,815.33
19.82655167579651,823.00
19.831753492355347,842.33
19.83697509765625,854.67
19.842195987701416,856.00
19.84739661216736,846.00
19.85259985923767,849.00
19.857813596725464,844.00
19.863033294677734,846.33
19.868233680725098,839.33
19.873446464538574,841.67
19.8786563873291,852.00
19.883859634399414,853.33
19.88913345336914,872.67
19.894339561462402,858.33
19.89954948425293,861.00
19.90474843978882,860.00
19.909952402114868,859.00
19.915196180343628,838.33
19.920412302017212,836.67
19.92561912536621,848.33
19.930829763412476,853.00
19.93603491783142,861.67
19.941254138946533,864.33
19.94645118713379,852.00
19.951656341552734,865.33
19.95687246322632,849.00
19.96213412284851,866.67
19.967334747314453,833.00
19.972538709640503,844.00
19.97774863243103,882.33
19.982967376708984,883.67
19.988194227218628,840.33
19.99340581893921,874.00
19.998605251312256,846.67
20.003811836242676,865.33
20.009029626846313,886.67
20.014241933822632,865.67
20.019448041915894,871.67
20.024656057357788,892.00
20.029864072799683,859.67
20.0351345539093,879.33
20.040342092514038,892.33
20.045555353164673,890.00
20.05076003074646,874.67
20.055974006652832,894.00
20.06119680404663,886.67
20.06640386581421,858.00
20.071604013442993,908.33
20.076816082000732,877.00
20.08202362060547,898.67
20.087241172790527,893.00
20.092446088790894,880.67
20.09765315055847,899.00
20.102866172790527,885.67
20.10817003250122,900.00
20.113340616226196,884.33
20.11855673789978,889.33
20.123759984970093,895.33
20.12897562980652,892.67
