Time,Voltage (mV)
31.74278426170349,645.00
31.748010396957397,700.67
31.753209829330444,657.67
31.758426189422607,708.00
31.763654708862305,683.33
31.768856287002563,683.00
31.7740638256073,670.67
31.77926778793335,699.00
31.784481525421143,688.33
31.78969693183899,675.67
31.79489755630493,679.00
31.800105810165405,680.00
31.805311918258667,679.67
31.810585737228394,696.33
31.815784454345703,660.00
31.821004390716553,668.33
31.826208353042603,689.67
31.831422090530396,689.33
31.836649417877197,666.67
31.84185266494751,656.00
31.847065687179565,639.67
31.85232377052307,653.67
31.857473373413086,658.00
31.86269474029541,668.67
31.86789083480835,684.00
31.87310791015625,643.33
31.878307819366455,652.33
31.883589029312134,644.33
31.888792753219604,647.67
31.89400577545166,632.00
31.899213790893555,642.33
31.90443515777588,649.67
31.909650325775146,640.67
31.914862394332886,648.67
31.92006754875183,653.00
31.92527151107788,635.33
31.930474519729614,645.33
31.935691833496094,657.00
31.94089698791504,640.00
31.946115493774414,650.67
31.951316118240356,629.00
31.956586599349976,651.00
31.961785316467285,630.00
31.966997385025024,641.00
31.97219705581665,642.00
31.977407693862915,659.33
31.982649326324463,648.67
31.98785138130188,644.00
31.993048906326294,644.00
31.9982647895813,633.33
32.00347375869751,647.67
32.00869107246399,653.67
32.01389789581299,648.33
32.01910448074341,643.00
32.024308919906616,633.00
32.02959585189819,626.33
32.034793853759766,662.00
32.040000677108765,627.00
32.04520392417908,658.00
32.0504195690155,630.67
32.05564737319946,653.33
32.0608549118042,628.67
32.06606101989746,623.33
32.071266174316406,661.33
32.07647514343262,668.33
32.08168983459473,634.67
32.0868923664093,627.33
32.092106103897095,653.00
32.09731101989746,642.67
32.10259795188904,639.67
32.107786417007446,654.00
32.113001346588135,610.33
32.11821508407593,656.33
32.12343215942383,633.33
32.128652811050415,651.33
32.133869886398315,636.33
32.1390643119812,637.00
32.14427590370178,652.33
32.14947748184204,626.67
32.154688596725464,648.33
32.15990972518921,655.67
32.165104389190674,617.00
32.170318603515625,647.67
32.17558550834656,638.00
32.18079853057861,616.33
32.186017751693726,655.33
32.19121980667114,645.67
32.19642472267151,651.67
32.201651096343994,652.67
32.2068555355072,641.33
32.212058305740356,662.33
32.21726393699646,642.33
32.222474336624146,637.00
32.227683782577515,606.00
32.23289370536804,615.33
32.23810052871704,632.33
32.24330234527588,613.00
32.24858474731445,633.67
32.253785610198975,636.00
32.259002685546875,638.67
32.26421523094177,649.67
32.26943111419678,646.67
32.274648666381836,614.67
32.279858112335205,627.67
32.28505611419678,603.00
32.29026651382446,612.67
32.29547834396362,624.67
32.300695180892944,642.33
32.30589818954468,597.33
32.311110496520996,604.67
32.316335916519165,645.67
32.32158923149109,636.00
32.32679057121277,602.33
32.33201193809509,603.33
32.3372163772583,632.33
32.34243392944336,639.33
32.34765005111694,640.67
32.352853298187256,651.33
32.35805869102478,615.00
32.36326718330383,632.00
32.36847996711731,620.67
32.373695850372314,597.33
32.378902435302734,588.67
32.38410449028015,608.00
32.38931846618652,597.67
32.39458608627319,619.00
32.39979028701782,623.33
32.405004024505615,600.67
32.410207748413086,616.33
32.41543364524841,613.33
32.42064714431763,628.00
32.425859451293945,621.67
32.43106269836426,571.33
32.43626523017883,631.00
32.44147777557373,632.33
32.446690797805786,609.00
32.45189166069031,639.00
32.45709729194641,584.33
32.462308168411255,556.00
32.4675931930542,613.00
32.47279095649719,604.00
32.47799587249756,598.33
32.48320698738098,589.67
32.48843002319336,617.33
32.49364924430847,601.67
32.49886393547058,615.67
32.504064083099365,604.67
32.509281873703,612.33
32.51448607444763,617.33
32.51969361305237,620.67
32.524906873703,600.67
32.53011465072632,595.33
32.535319805145264,605.67
32.540584325790405,600.67
32.54578375816345,606.00
32.551005840301514,588.67
32.556211709976196,569.67
32.56141996383667,592.00
32.56664776802063,605.00
32.57184910774231,589.00
32.57704830169678,579.00
32.58225774765015,587.00
32.58746671676636,577.33
32.592689037323,593.00
32.59788966178894,564.33
32.60310339927673,560.33
32.60830545425415,591.00
32.61358690261841,608.33
32.618789196014404,573.33
32.624009132385254,581.33
32.62920904159546,582.67
32.63442397117615,565.00
32.639647483825684,580.67
32.64485263824463,580.00
32.65005540847778,571.00
32.655264139175415,585.00
32.66047167778015,582.00
32.6656756401062,619.00
32.67088532447815,588.67
32.67609691619873,589.33
32.68130350112915,600.67
32.68658661842346,584.33
32.691789388656616,582.67
32.697004079818726,594.33
32.702205419540405,578.00
32.707422733306885,614.33
32.712645530700684,592.67
32.717854022979736,596.00
32.72305727005005,611.00
32.728261947631836,612.67
32.73347592353821,605.33
32.738693714141846,629.33
32.74390196800232,619.33
32.74910116195679,606.00
32.75431442260742,564.67
32.75958609580994,603.00
32.764787912368774,592.33
32.76999855041504,614.00
32.7752046585083,588.33
32.78042125701904,591.33
32.78564929962158,578.67
32.790857553482056,576.33
32.79606294631958,613.33
32.80127191543579,606.67
32.806472301483154,587.33
32.81168460845947,596.00
32.81690073013306,589.33
32.82211470603943,561.67
32.82731246948242,584.00
32.83258628845215,542.00
32.837791442871094,565.33
32.84300351142883,571.33
32.848214626312256,563.00
32.853424310684204,569.33
32.858646869659424,590.33
32.86384725570679,564.00
32.86904692649841,593.00
32.87426447868347,565.67
32.8794801235199,554.33
32.88469362258911,572.33
32.8899040222168,559.33
32.89510488510132,579.00
32.90031456947327,562.67
32.90562605857849,538.33
32.91078972816467,578.67
32.91600584983826,543.33
32.92120313644409,531.67
32.92641854286194,568.00
32.93165731430054,554.67
32.93685483932495,566.00
32.94206237792969,547.33
32.947264432907104,584.33
32.95247268676758,564.00
32.95768213272095,571.33
32.96289134025574,589.33
32.96810030937195,563.67
32.973318099975586,570.00
32.97858262062073,561.67
32.98379135131836,510.33
32.98900032043457,550.33
32.994203329086304,563.00
32.99941849708557,562.67
33.00464653968811,549.00
33.00985336303711,556.67
33.01506447792053,534.67
33.020263671875,563.67
33.025471210479736,530.00
33.03068280220032,537.00
33.03589367866516,552.33
33.041096687316895,550.67
33.04630637168884,551.33
33.05158543586731,560.00
33.056788206100464,535.33
33.06200814247131,545.33
33.067211389541626,534.67
33.07242465019226,528.33
33.077646255493164,464.00
33.082848072052,528.33
33.08805823326111,537.33
33.093263149261475,498.67
33.09847164154053,529.00
33.10368776321411,510.67
33.10889434814453,515.67
33.11410403251648,519.00
33.11932015419006,518.00
33.124584436416626,507.00
33.129791021347046,523.33
33.13499736785889,503.33
33.14019823074341,519.00
33.14539837837219,540.00
33.15064454078674,525.33
33.1558575630188,516.33
33.161054849624634,498.33
33.16626334190369,508.00
33.17147874832153,521.67
33.17669057846069,479.67
33.181888580322266,474.00
33.18709897994995,504.00
33.192299127578735,500.00
33.19759202003479,515.67
33.20278882980347,494.33
33.20799708366394,521.67
33.213202238082886,502.33
33.21842837333679,509.33
33.22364783287048,498.00
33.228853940963745,470.33
33.23406219482422,522.33
33.239264726638794,520.00
33.244466066360474,466.00
33.24969005584717,477.67
33.25489568710327,507.67
33.260104179382324,502.00
33.26530385017395,501.00
33.27058553695679,501.33
33.275781869888306,511.00
33.28099513053894,483.33
33.28619885444641,465.33
33.29141545295715,487.33
33.29664611816406,532.00
33.30184769630432,514.00
33.30705809593201,510.67
33.312265157699585,512.00
33.31747603416443,506.33
33.32268738746643,511.67
33.32790207862854,492.33
33.33310270309448,468.00
33.33831191062927,514.67
33.34358596801758,503.00
33.348790884017944,457.67
33.354008436203,500.67
33.35921883583069,505.33
33.36443567276001,484.33
33.369646072387695,495.00
33.374855279922485,523.67
33.38006329536438,488.33
33.38527154922485,479.33
33.39047312736511,497.00
33.39568114280701,515.00
33.40088748931885,512.67
33.406105518341064,510.00
33.41130614280701,518.67
33.41658401489258,516.00
33.42178130149841,501.00
33.427014112472534,516.67
33.43221473693848,521.67
33.43742537498474,484.33
33.44264626502991,512.67
33.447856426239014,472.33
33.453054666519165,504.00
33.45826506614685,525.33
33.46346998214722,526.33
33.46869421005249,524.33
33.47390174865723,527.67
33.479108810424805,519.33
33.484312772750854,521.00
33.489588499069214,540.33
33.494789361953735,529.33
33.500001430511475,496.33
33.50520443916321,530.67
33.51042437553406,542.67
33.51564621925354,542.00
33.52085566520691,525.33
33.526055335998535,542.00
33.531264305114746,509.00
33.53647828102112,527.67
33.54169297218323,535.33
33.546895265579224,521.00
33.552103996276855,537.00
33.55730319023132,539.00
33.562583684921265,537.67
33.567787647247314,536.67
33.57301092147827,543.33
33.57820987701416,508.33
33.58342504501343,562.33
33.58864665031433,545.33
33.593854665756226,523.33
33.599061012268066,521.67
33.60426998138428,534.33
33.60946989059448,553.33
33.61469268798828,514.67
33.61989498138428,547.67
33.625107765197754,536.67
33.63031482696533,526.33
33.63559055328369,550.67
33.64079475402832,493.33
33.64599680900574,524.00
33.65119791030884,557.00
33.65640711784363,561.00
33.66164588928223,586.00
33.666847944259644,523.00
33.672057151794434,512.67
33.677268266677856,508.33
33.682480335235596,545.00
33.68768811225891,553.33
33.692891120910645,541.00
33.69810438156128,552.67
33.70331406593323,529.33
33.708585023880005,544.00
33.7137885093689,559.67
33.719003200531006,532.00
33.724205017089844,557.67
33.72941756248474,542.00
33.73464822769165,539.67
33.73985695838928,560.33
33.745060205459595,551.33
33.75027108192444,503.33
33.755473136901855,539.67
33.76069188117981,535.67
33.76590275764465,555.67
33.771103620529175,530.00
33.77631425857544,524.33
33.7815957069397,503.33
33.786782026290894,543.00
33.79199147224426,545.67
33.797191858291626,535.00
33.80239939689636,548.33
33.80764722824097,521.00
33.812846183776855,536.33
33.81806468963623,524.33
33.82326340675354,567.00
33.82848072052002,552.67
33.83368921279907,535.00
33.83889865875244,552.33
33.84411072731018,541.33
33.8493218421936,531.67
33.85458493232727,546.33
33.85978364944458,549.00
33.864988565444946,544.33
33.87019181251526,570.33
33.87541055679321,554.67
33.880648374557495,565.00
33.885854721069336,544.67
33.89106273651123,561.67
33.89626693725586,552.67
33.901479959487915,513.33
33.90668797492981,542.00
33.91189980506897,553.33
33.91710329055786,568.00
33.92230486869812,547.00
33.92758512496948,524.33
33.93278765678406,554.33
33.93800401687622,547.33
33.94320559501648,542.33
33.94842076301575,593.67
33.953646659851074,555.67
33.95885610580444,584.33
33.96405649185181,561.00
33.96926212310791,545.00
33.974475622177124,561.33
33.97968077659607,532.00
33.98488521575928,485.00
33.990102767944336,524.67
33.99530816078186,527.00
34.0005841255188,515.67
34.00578856468201,506.33
34.01100754737854,516.33
34.016210079193115,500.00
34.021424293518066,491.67
34.02664756774902,498.67
34.031858682632446,463.67
34.03705668449402,492.67
34.042267084121704,464.67
34.04747939109802,434.33
34.05268931388855,458.00
34.05789256095886,456.00
34.06309962272644,472.00
34.06830668449402,447.67
34.07360053062439,455.00
34.07878851890564,458.33
34.08401322364807,452.33
34.089216470718384,448.33
34.09442925453186,481.33
34.09964966773987,474.00
34.10485553741455,461.33
34.11006307601929,443.67
34.11526346206665,452.00
34.12047457695007,483.67
34.12568926811218,452.00
34.1308913230896,477.33
34.13611626625061,447.00
34.14131760597229,464.33
34.146586418151855,481.33
34.15178990364075,472.33
34.157002210617065,466.00
34.16220760345459,455.00
34.16742134094238,458.33
34.1726496219635,460.33
34.177855491638184,483.00
34.18305706977844,417.00
34.18826746940613,411.33
34.193471908569336,459.00
34.198705196380615,451.33
34.20388865470886,447.00
34.209110498428345,425.67
34.21430730819702,426.33
34.21958613395691,420.67
34.224796772003174,442.67
34.23000717163086,407.33
34.23521709442139,360.33
34.24043679237366,391.67
34.24564838409424,417.67
34.250858306884766,411.33
34.25605821609497,377.67
34.26126766204834,416.00
34.266475677490234,432.00
34.27168345451355,382.00
34.27688384056091,391.67
34.28211164474487,387.67
34.28731298446655,374.67
34.2925865650177,384.33
34.29778456687927,426.00
34.30299711227417,364.00
34.30820631980896,339.67
34.31342387199402,382.67
34.3186469078064,319.00
34.32385516166687,356.00
34.329060554504395,331.67
34.334267377853394,308.00
34.339468479156494,341.00
34.34468078613281,336.00
34.349886417388916,347.33
34.35510039329529,321.33
34.3602979183197,332.00
34.365607023239136,314.67
34.370726346969604,308.67
34.37592339515686,316.00
34.38112545013428,316.33
34.38633370399475,339.33
34.391597509384155,348.00
34.396803855895996,320.33
34.40200924873352,315.00
34.407212018966675,310.33
34.412420988082886,293.00
34.41764831542969,286.00
34.42284965515137,271.00
34.42805624008179,292.33
34.43326497077942,264.67
34.43847393989563,288.00
34.44369173049927,287.67
34.4488959312439,294.33
34.45411515235901,327.33
34.459319829940796,302.33
34.46458673477173,292.00
34.46979475021362,282.33
34.47500801086426,299.67
34.480212688446045,288.00
34.485429763793945,290.33
34.49064779281616,284.67
34.49585962295532,301.67
34.50106358528137,264.00
34.50627112388611,293.33
34.51148176193237,280.67
34.51668977737427,276.33
34.521891593933105,292.00
34.527103662490845,295.33
34.53231167793274,281.67
34.53759574890137,284.00
34.542784214019775,262.00
34.54799437522888,282.33
34.5531952381134,287.00
34.5583975315094,287.00
34.56365513801575,246.67
34.56885838508606,300.33
34.57407331466675,286.33
34.579275369644165,327.33
34.58448052406311,295.33
34.5896999835968,318.67
34.59490919113159,318.33
34.60011696815491,287.67
34.605318784713745,256.67
34.61058592796326,300.67
34.615792751312256,275.33
34.621013164520264,279.33
34.62621331214905,258.00
34.631436347961426,286.67
34.63664627075195,263.67
34.64186453819275,265.67
34.64706325531006,283.67
34.65226912498474,296.33
34.65747404098511,293.00
34.6626923084259,303.67
34.66789197921753,281.67
34.67310976982117,272.33
34.678313970565796,293.33
34.68358755111694,286.67
34.688783407211304,306.00
34.69399547576904,326.33
34.69920063018799,289.33
34.7044141292572,290.67
34.709651947021484,277.33
34.71485614776611,301.33
34.720057010650635,314.00
34.72526574134827,297.00
34.73046827316284,293.00
34.73567175865173,304.00
34.74089050292969,299.33
34.746087312698364,273.33
34.75129556655884,300.33
34.75656270980835,303.00
34.761712074279785,321.33
34.76692485809326,294.33
34.77212429046631,307.00
34.77733540534973,302.33
34.78259897232056,305.67
34.78780150413513,300.00
34.79300284385681,341.33
34.79821705818176,288.33
34.80342483520508,295.33
34.80864977836609,272.00
34.813854455947876,306.67
34.819066762924194,289.00
34.824270725250244,284.33
34.82947325706482,304.67
34.83469557762146,293.33
34.83989906311035,295.33
34.84511041641235,302.67
34.850319623947144,305.67
34.85558581352234,307.33
34.8607919216156,299.67
34.86600303649902,306.67
34.87121844291687,322.00
34.876431465148926,287.33
34.88164734840393,309.00
34.88685607910156,314.33
34.89205718040466,298.33
34.89726400375366,321.00
34.902477979660034,320.33
34.90768647193909,312.00
34.912885665893555,316.33
34.91810989379883,309.33
34.92331290245056,338.33
34.92858695983887,316.33
34.93379044532776,282.33
34.93900489807129,312.00
34.94420766830444,312.00
34.94941234588623,317.00
34.95464825630188,302.00
34.95985651016235,310.67
34.96505665779114,346.67
34.97026753425598,295.67
34.97547483444214,301.00
34.98068356513977,338.00
34.98588538169861,350.00
34.99109864234924,336.00
34.99651861190796,339.33
35.001588344573975,292.33
35.00679016113281,330.33
35.01200485229492,310.00
35.017210721969604,323.33
35.0224392414093,342.67
35.02765369415283,332.00
35.03285479545593,309.33
35.038058042526245,341.00
35.0432653427124,291.67
35.048482179641724,325.33
35.05369591712952,352.00
35.058903217315674,316.33
35.06411099433899,306.33
35.06931281089783,307.00
35.07458567619324,306.67
35.07981848716736,327.00
35.08500838279724,303.67
35.09021735191345,344.67
35.09543228149414,343.67
35.100647926330566,332.67
35.10586094856262,346.67
35.11107301712036,366.33
35.116273164749146,352.67
35.12148070335388,355.00
35.12669062614441,333.00
35.131890535354614,357.00
35.137104511260986,361.00
35.142308712005615,354.67
35.147586822509766,335.67
35.152788400650024,339.00
35.15799856185913,342.67
35.16319966316223,349.00
35.16841101646423,340.00
35.173649072647095,330.00
35.17885780334473,349.67
35.184059143066406,343.00
35.1892671585083,360.00
35.194480180740356,352.33
35.19969868659973,343.33
35.20489501953125,370.00
35.21011757850647,344.33
35.21531271934509,362.00
35.22058629989624,344.00
35.225789070129395,335.67
35.231008768081665,327.33
35.23621940612793,360.67
35.241427421569824,326.67
35.246647119522095,338.67
35.251856088638306,341.00
35.25706148147583,342.33
35.262267112731934,344.33
35.26747536659241,352.33
35.27268409729004,357.00
35.2778959274292,364.33
35.283100605010986,345.67
35.28831386566162,353.67
35.29359006881714,318.00
35.298789978027344,366.33
35.304004430770874,339.33
35.30920600891113,342.00
35.31442999839783,368.67
35.31964707374573,388.00
35.324854373931885,337.67
35.33005619049072,370.33
35.33526563644409,345.00
35.34048366546631,349.67
35.34569001197815,358.00
35.35089087486267,367.33
35.3561110496521,351.33
35.36131691932678,356.00
35.366586685180664,375.00
35.37178301811218,357.00
35.37699508666992,347.67
35.382200479507446,328.67
35.387402296066284,363.00
35.39264750480652,342.00
35.397865533828735,368.67
35.40307021141052,354.67
35.408273220062256,362.00
35.41347908973694,352.67
35.41868758201599,354.67
35.4238920211792,376.33
35.42910361289978,326.33
35.43430781364441,337.33
35.43958616256714,368.33
35.44479489326477,348.67
35.45001006126404,358.67
35.455222606658936,374.67
35.46043300628662,388.00
35.465646743774414,362.33
35.47086048126221,363.33
35.47606921195984,360.67
35.4812707901001,357.00
35.48648428916931,379.33
35.49169397354126,389.67
35.49690580368042,376.67
35.50210475921631,355.00
35.5073082447052,363.00
35.51258611679077,373.33
35.51779007911682,377.67
35.52300977706909,384.33
35.52821922302246,364.33
35.533435106277466,349.33
35.53864884376526,352.67
35.54386234283447,362.33
35.54906129837036,358.00
35.554272174835205,335.33
35.5594801902771,355.67
35.564690351486206,384.00
35.56989002227783,365.00
35.57510828971863,363.33
35.58030843734741,352.67
35.58558988571167,359.00
35.59078550338745,386.00
35.59599947929382,356.00
35.60120415687561,362.33
35.60642123222351,347.33
35.61164903640747,318.67
35.61685919761658,355.33
35.622063875198364,308.00
35.62726664543152,320.67
35.63247776031494,338.33
35.63768982887268,334.00
35.64289832115173,325.33
35.64811086654663,289.33
35.65331697463989,316.67
35.65858721733093,281.33
35.66378378868103,332.00
35.66900277137756,321.33
35.67421054840088,316.33
35.679426193237305,321.00
35.684648513793945,315.33
35.6898558139801,319.67
35.695064306259155,306.67
35.70026636123657,317.00
35.705482482910156,325.00
35.710694551467896,290.67
35.71590209007263,296.33
35.72110891342163,298.33
35.72631883621216,315.00
35.731592416763306,311.00
35.736791133880615,314.33
35.74199891090393,313.33
35.747199296951294,283.33
35.752416372299194,287.33
35.75764846801758,293.33
35.76286435127258,287.67
35.768072843551636,287.33
35.77327585220337,327.67
35.778557538986206,280.33
35.783700466156006,274.00
35.788907527923584,312.33
35.79412126541138,302.33
35.799333810806274,276.33
35.80459260940552,260.33
35.8098042011261,297.00
35.81500267982483,315.00
35.82020592689514,288.00
35.82542896270752,325.33
35.830647468566895,290.33
35.835856914520264,271.33
35.84106659889221,306.67
35.8462655544281,269.33
35.851481914520264,297.67
35.85671663284302,320.00
35.86190152168274,303.33
35.867109298706055,301.67
35.87231421470642,280.00
35.8775897026062,322.33
35.88278388977051,294.00
35.8879873752594,304.00
35.89318799972534,314.00
35.898396492004395,324.67
35.903648138046265,312.00
35.908854246139526,336.33
35.91405749320984,310.00
35.91926550865173,317.67
35.92448115348816,326.33
35.92969107627869,330.00
35.934892654418945,316.00
35.940105676651,339.67
35.945311069488525,287.33
35.950586557388306,339.33
35.9557843208313,315.00
35.9609911441803,309.33
35.96619629859924,302.67
35.97140550613403,331.67
35.97664737701416,340.00
35.98185920715332,324.67
35.987067461013794,339.00
35.99227333068848,345.33
35.99747276306152,318.00
36.00268363952637,325.67
36.00789523124695,314.67
36.013097524642944,306.67
36.01829957962036,317.00
36.02358365058899,312.00
36.02879095077515,317.33
36.03400802612305,295.67
36.03920555114746,293.67
36.04443359375,282.33
36.04964876174927,310.67
36.05485653877258,304.00
36.06006360054016,281.33
36.06527280807495,298.67
36.07047367095947,301.00
36.07568359375,302.67
36.080888986587524,312.00
36.08613634109497,280.33
36.091309547424316,269.00
36.09658694267273,276.67
36.10179090499878,261.33
36.10700845718384,257.33
36.11221265792847,296.33
36.11742353439331,288.00
36.122647285461426,300.33
36.127864599227905,267.67
36.133063077926636,244.33
36.13829207420349,288.00
36.143473386764526,264.33
36.14868879318237,276.67
36.153892040252686,234.00
36.159099817276,269.00
36.16431641578674,265.67
36.169594526290894,260.33
36.17478919029236,264.67
36.1800057888031,263.00
36.1852023601532,271.00
36.19043278694153,247.33
36.19565558433533,223.33
36.20086169242859,258.67
36.20606541633606,267.33
36.21127963066101,257.67
36.216492652893066,241.33
36.221699237823486,248.00
36.2269012928009,241.67
36.232118368148804,219.67
36.23731851577759,249.33
36.24258852005005,259.67
36.247785568237305,240.00
36.25298500061035,217.00
36.25820016860962,243.67
36.2634003162384,234.00
36.26865077018738,220.00
36.27385711669922,237.67
36.279059648513794,210.00
36.28426694869995,243.00
36.289478063583374,223.00
36.294695138931274,219.33
36.29990196228027,221.67
36.3051118850708,232.33
36.310325384140015,227.67
36.31558680534363,225.00
36.320796251297,230.33
36.32600164413452,208.00
36.33120894432068,225.00
36.336418867111206,222.00
36.34165024757385,245.33
36.346869230270386,209.67
36.35207486152649,257.67
36.357269525527954,171.00
36.3624849319458,219.33
36.36769127845764,227.67
36.37290549278259,218.67
36.37811326980591,217.00
36.383312940597534,239.00
36.38858938217163,241.67
36.393794298172,213.67
36.399008989334106,249.00
36.40421414375305,205.00
36.409425258636475,256.33
36.414647817611694,257.33
36.41986107826233,243.33
36.4250693321228,252.67
36.43027067184448,225.00
36.43548941612244,203.67
36.440696239471436,266.00
36.44590163230896,267.33
36.45111060142517,271.33
36.45631384849548,249.00
36.461589336395264,257.33
36.466790199279785,270.33
36.47200846672058,236.33
36.47721815109253,211.67
36.48243474960327,225.67
36.487648010253906,249.33
36.49286437034607,247.33
36.498069524765015,259.67
36.50327157974243,267.33
36.508485555648804,257.33
36.513694524765015,260.00
36.518901348114014,263.33
36.52410554885864,275.00
36.52931809425354,282.67
36.534586668014526,276.33
36.539790391922,277.67
36.545013427734375,241.33
36.550211668014526,269.00
36.55542731285095,277.00
36.560649156570435,272.00
36.5658540725708,262.67
36.57106351852417,240.33
36.576266288757324,263.00
36.58147144317627,279.67
36.58668398857117,283.67
36.59188437461853,278.00
36.597095251083374,256.33
36.60230088233948,263.67
36.60755729675293,245.00
36.61271262168884,255.67
36.61792016029358,197.67
36.62312054634094,218.33
36.628339529037476,222.33
36.63359785079956,236.67
36.63881015777588,208.33
36.6440155506134,209.00
36.64921689033508,203.00
36.6544246673584,167.00
36.659653425216675,196.00
36.6648530960083,178.00
36.670066118240356,165.67
36.67526459693909,162.33
36.68047332763672,200.67
36.685696840286255,171.33
36.69090032577515,141.67
36.696105003356934,146.67
36.70131278038025,132.67
36.70658826828003,131.00
36.71179127693176,164.33
36.71699786186218,135.00
36.72220730781555,130.33
36.727415800094604,152.67
36.73264765739441,162.67
36.73785948753357,149.67
36.7430579662323,153.00
36.74826622009277,112.00
36.75346517562866,157.00
36.75868487358093,163.67
36.763895750045776,178.33
36.769097328186035,147.67
36.774301290512085,136.00
36.77958679199219,179.33
36.78478217124939,151.67
36.789987564086914,142.00
36.79518985748291,182.00
36.80039620399475,185.33
36.80564737319946,185.67
36.810856342315674,168.00
36.81605648994446,192.00
36.821263790130615,195.67
36.826478242874146,171.67
36.831692934036255,199.33
36.836904764175415,186.67
36.84210467338562,191.00
36.84731340408325,172.67
36.85258460044861,172.67
36.85779142379761,173.67
36.86299729347229,198.00
36.868210554122925,190.33
36.87341785430908,191.00
36.87864804267883,206.33
36.883846044540405,200.00
36.889058351516724,196.67
36.894267082214355,224.00
36.89947772026062,207.33
36.90469264984131,205.33
36.909897565841675,180.33
36.91510272026062,195.00
36.92031216621399,163.33
36.92558932304382,163.67
36.93078351020813,178.00
36.936002254486084,147.67
36.9412100315094,124.67
36.94642448425293,119.33
36.95164632797241,125.67
36.956849098205566,113.00
36.962056398391724,119.33
36.9672691822052,96.67
36.972485303878784,104.67
36.977694272994995,105.00
36.982895851135254,101.00
36.98810362815857,59.67
36.993311643600464,101.67
36.998584032058716,109.33
37.00378942489624,111.67
37.0089955329895,87.00
37.01419806480408,115.00
37.01941227912903,119.67
37.02465081214905,97.67
37.030057191848755,129.67
37.035064697265625,171.67
37.04026913642883,133.33
37.0454785823822,151.33
37.05068826675415,136.67
37.05589318275452,124.33
37.06110906600952,145.67
37.06632447242737,146.33
37.071584701538086,148.33
37.076788663864136,148.33
37.08199071884155,155.67
37.08719754219055,145.67
37.09239625930786,155.00
37.09764814376831,177.00
37.10285711288452,146.33
37.10806179046631,145.33
37.113274574279785,170.33
37.11848068237305,181.67
37.12369990348816,161.00
37.12889289855957,181.33
37.13410210609436,178.67
37.13930797576904,166.33
37.14458608627319,172.33
37.14978909492493,188.33
37.155006408691406,161.33
37.16021180152893,173.67
37.16543507575989,166.33
37.170647621154785,142.00
37.175853967666626,172.33
37.181050539016724,163.00
37.186267614364624,176.33
37.19147324562073,146.33
37.19668364524841,186.00
37.20188593864441,161.67
37.20710515975952,187.00
37.21230363845825,185.67
37.21755790710449,182.00
37.222713232040405,190.00
37.227919578552246,176.67
37.2331268787384,184.33
37.23833608627319,213.67
37.24359130859375,196.67
37.2488009929657,178.00
37.254011154174805,213.67
37.25921273231506,205.00
37.26441955566406,181.00
37.26964521408081,190.33
37.274858474731445,182.67
37.280057430267334,160.00
37.28526329994202,200.33
37.29047894477844,189.33
37.29569864273071,194.67
37.30090069770813,189.33
37.3061044216156,178.00
37.31131911277771,212.33
37.31658363342285,198.67
37.32179307937622,236.33
37.32700324058533,203.00
37.33220410346985,210.33
37.337419509887695,201.33
37.342647314071655,177.33
37.347854137420654,195.67
37.3530547618866,202.33
37.35826587677002,186.67
37.3634729385376,198.00
37.3686888217926,206.33
37.37389612197876,189.67
37.37910985946655,230.33
37.384310722351074,202.67
37.389593839645386,202.33
37.39479374885559,212.33
37.399996757507324,152.67
37.40520358085632,181.33
37.41041445732117,201.00
37.41564869880676,227.33
37.42085409164429,189.33
37.42605757713318,214.33
37.431265115737915,201.00
37.43648409843445,194.33
37.44169569015503,216.33
37.446898221969604,211.00
37.452110052108765,205.67
37.45731163024902,214.33
37.462586641311646,215.33
37.467792987823486,198.67
37.4730019569397,195.33
37.47820806503296,208.00
37.48342490196228,205.33
37.48864817619324,222.00
37.493849754333496,219.00
37.49905276298523,193.00
37.50427031517029,213.33
37.50948429107666,182.67
37.51470446586609,199.67
37.519906997680664,197.67
37.525110960006714,216.00
37.53031849861145,245.67
37.53558611869812,194.00
37.54078984260559,237.33
37.54599118232727,243.00
37.55120325088501,219.67
37.55641293525696,179.67
37.56165027618408,210.00
37.566847801208496,228.00
37.57206106185913,217.33
37.577269315719604,234.33
37.58247184753418,191.33
37.58768820762634,189.33
37.59288930892944,194.67
37.59810495376587,141.33
37.603315353393555,168.67
37.60858416557312,159.33
37.613789558410645,104.67
37.618996381759644,94.00
37.62419772148132,63.00
37.6294150352478,76.33
37.63464617729187,55.67
37.63985252380371,21.33
37.64505386352539,21.33
37.65026044845581,-15.00
37.655462980270386,32.67
37.66066908836365,15.00
37.66587162017822,14.67
37.67107057571411,32.67
37.67627692222595,11.00
37.681480884552,10.33
37.686689138412476,-5.00
37.691895961761475,0.33
37.69709324836731,26.00
37.70229244232178,20.00
37.707557678222656,7.33
37.71271014213562,24.67
37.71791195869446,32.67
37.72311997413635,34.33
37.72832226753235,53.67
37.733588218688965,32.00
37.738779067993164,40.00
37.74398756027222,45.33
37.749189376831055,64.33
37.754393100738525,72.00
37.75964570045471,49.33
37.76484966278076,34.00
37.77005338668823,35.00
37.77526807785034,27.67
37.780476331710815,24.67
37.785686016082764,41.33
37.790889739990234,49.33
37.796101093292236,31.67
37.801302433013916,34.33
37.80658221244812,14.33
37.81178092956543,44.00
37.81701588630676,52.33
