Time,Voltage (mV)
30.85332417488098,-700.33
30.858532428741455,-721.33
30.863749265670776,-720.67
30.86897039413452,-725.33
30.874241828918457,-744.33
30.87945318222046,-715.00
30.884669065475464,-724.67
30.889888763427734,-721.33
30.895095825195312,-751.00
30.90032458305359,-743.33
30.905526638031006,-721.00
30.910747051239014,-725.67
30.915957927703857,-731.67
30.921234846115112,-732.33
30.926443815231323,-712.00
30.931649923324585,-726.00
30.93686032295227,-779.00
30.942085027694702,-714.67
30.947324514389038,-730.67
30.952527046203613,-772.33
30.95773482322693,-730.67
30.962947607040405,-748.00
30.96824336051941,-780.33
30.97344970703125,-738.67
30.978667974472046,-740.67
30.983880758285522,-722.67
30.989091396331787,-722.00
30.99432373046875,-713.67
30.99953055381775,-745.33
31.00475835800171,-728.33
31.009978532791138,-724.33
31.015246629714966,-733.00
31.020461082458496,-755.00
31.025673627853394,-773.67
31.030885457992554,-752.33
31.036101818084717,-716.67
31.04133152961731,-749.33
31.04654550552368,-762.67
31.051769733428955,-744.33
31.05698251724243,-773.00
31.062242031097412,-752.67
31.067460536956787,-749.67
31.072669506072998,-751.00
31.077889680862427,-729.33
31.08309769630432,-759.00
31.088324069976807,-729.67
31.09354567527771,-751.67
31.098763465881348,-747.00
31.103976249694824,-723.67
31.1092426776886,-749.67
31.11446237564087,-747.33
31.1196711063385,-738.33
31.12489128112793,-737.67
31.130098581314087,-734.00
31.13532567024231,-743.33
31.140543222427368,-770.00
31.145742893218994,-745.67
31.15095090866089,-765.33
31.156239986419678,-755.00
31.161450147628784,-776.67
31.16667103767395,-729.33
31.171876192092896,-774.00
31.177093982696533,-751.00
31.182335376739502,-772.33
31.18753957748413,-752.67
31.19276523590088,-752.33
31.197972536087036,-806.00
31.203235626220703,-756.00
31.208449363708496,-756.33
31.213696002960205,-734.33
31.218884468078613,-786.67
31.22409725189209,-759.33
31.22932505607605,-765.00
31.234533309936523,-764.67
31.23975133895874,-791.00
31.244986057281494,-799.33
31.25023651123047,-771.00
31.255448818206787,-765.33
31.260663986206055,-768.00
31.26587724685669,-793.67
31.27108669281006,-804.00
31.27632761001587,-795.67
31.28153371810913,-765.00
31.286752462387085,-782.33
31.2919659614563,-792.67
31.297236680984497,-791.00
31.30244255065918,-795.33
31.30766487121582,-758.67
31.31287717819214,-757.67
31.318092107772827,-758.67
31.323326349258423,-760.00
31.328531503677368,-770.33
31.333754062652588,-796.33
31.3389732837677,-794.67
31.344249725341797,-795.67
31.349462509155273,-790.33
31.354668617248535,-785.33
31.35988211631775,-775.33
31.365097761154175,-816.00
31.370303630828857,-789.00
31.37552309036255,-776.67
31.38073444366455,-791.00
31.385950326919556,-811.67
31.391237258911133,-774.00
31.396445274353027,-772.67
31.401666402816772,-766.33
31.406885862350464,-809.67
31.41209077835083,-772.67
31.417325735092163,-799.00
31.422531843185425,-821.67
31.427754640579224,-775.67
31.432971715927124,-801.33
31.43824315071106,-777.00
31.443462133407593,-790.00
31.44866943359375,-775.00
31.45387625694275,-790.33
31.459097623825073,-809.33
31.46432614326477,-787.33
31.469538688659668,-815.67
31.474753618240356,-745.00
31.479961395263672,-783.33
31.485235452651978,-779.00
31.490449905395508,-784.33
31.495673894882202,-780.33
31.500889539718628,-774.67
31.506104469299316,-754.67
31.51133108139038,-779.67
31.516534090042114,-781.00
31.521751642227173,-779.67
31.526973724365234,-782.67
31.53226637840271,-783.33
31.53746509552002,-792.33
31.54267120361328,-769.67
31.547884941101074,-778.67
31.55309772491455,-787.00
31.558324337005615,-806.33
31.563539028167725,-783.67
31.568759441375732,-810.00
31.57396626472473,-797.00
31.579244136810303,-784.00
31.5844624042511,-855.67
31.58967638015747,-811.67
31.594884157180786,-793.00
31.600091218948364,-810.67
31.605327129364014,-757.33
31.61052918434143,-755.00
31.61574101448059,-788.33
31.62095618247986,-805.33
31.626238584518433,-791.67
31.631443977355957,-817.00
31.636652946472168,-790.00
31.641860246658325,-822.67
31.647085666656494,-827.33
31.65232825279236,-829.33
31.657530307769775,-823.00
31.66274619102478,-823.67
31.667967557907104,-803.33
31.673235654830933,-803.00
31.678444862365723,-820.33
31.68365788459778,-853.00
31.688871145248413,-832.00
31.694092750549316,-839.33
31.69932532310486,-817.00
31.704529523849487,-821.00
31.709742784500122,-803.67
31.714948654174805,-836.33
31.72023844718933,-808.00
31.725451946258545,-809.67
31.730658292770386,-806.33
31.7358717918396,-838.00
31.741093158721924,-829.67
31.746325492858887,-818.33
31.751527547836304,-843.67
31.756748914718628,-803.67
31.761961698532104,-843.00
31.767241954803467,-864.67
31.772457122802734,-856.33
31.777670860290527,-839.00
31.782879114151,-826.00
31.78809380531311,-838.33
31.793339014053345,-847.67
31.798537254333496,-837.67
31.803755521774292,-824.00
31.808968782424927,-826.67
31.814239025115967,-838.67
31.81945300102234,-836.33
31.82465958595276,-854.00
31.82987880706787,-855.67
31.8350989818573,-847.33
31.840333223342896,-827.00
31.845534563064575,-859.33
31.850741386413574,-820.33
31.855960845947266,-843.00
31.86123561859131,-830.67
31.866447687149048,-863.00
31.871663808822632,-868.33
31.87688636779785,-857.67
31.882105112075806,-835.33
31.88732671737671,-846.00
31.892534017562866,-862.00
31.89774179458618,-871.00
31.90296196937561,-871.33
31.908241510391235,-844.33
31.913447618484497,-884.00
31.91866683959961,-859.67
31.92387819290161,-888.67
31.929097414016724,-887.67
31.934306383132935,-845.00
31.93952250480652,-841.33
31.94473886489868,-874.33
31.94995951652527,-887.67
31.95523715019226,-888.67
31.960448265075684,-866.00
31.965667963027954,-860.67
31.97088122367859,-893.33
31.97610068321228,-861.67
31.981329917907715,-863.33
31.986539840698242,-874.00
31.991745948791504,-876.33
31.996966123580933,-894.67
32.0022394657135,-862.33
32.007457971572876,-880.33
32.012661933898926,-903.00
32.01787519454956,-880.33
32.023096561431885,-886.33
32.02833151817322,-881.00
32.03353261947632,-900.00
32.038739919662476,-880.00
32.04395294189453,-878.00
32.04924011230469,-872.33
32.05445647239685,-885.33
32.05966234207153,-887.67
32.06488347053528,-897.33
32.070096254348755,-920.33
32.07533097267151,-885.67
32.08053779602051,-888.33
32.08575201034546,-903.00
32.09096074104309,-919.67
32.09624791145325,-890.00
32.101460456848145,-919.00
32.106675148010254,-896.67
32.11188769340515,-903.67
32.117104053497314,-937.33
32.12233018875122,-929.33
32.1275315284729,-911.33
32.132752656936646,-915.67
32.13796544075012,-922.33
32.143239974975586,-916.00
32.14845085144043,-928.67
32.1536705493927,-896.33
32.15887761116028,-920.00
32.16408967971802,-928.00
32.169331073760986,-908.00
32.17453193664551,-902.67
32.179747104644775,-901.67
32.18495512008667,-953.00
32.19024109840393,-922.00
32.19544792175293,-925.00
32.20066952705383,-923.33
32.20588135719299,-941.33
32.211097955703735,-937.67
32.21630930900574,-944.67
32.22153282165527,-936.67
32.226747035980225,-991.67
32.23195457458496,-1025.67
32.23724102973938,-921.67
32.242457151412964,-935.33
32.24766302108765,-997.33
32.25288462638855,-985.33
32.258098125457764,-956.33
32.2633376121521,-950.67
32.26854968070984,-974.33
32.27377700805664,-988.33
32.27899765968323,-990.67
32.284252643585205,-969.67
32.28947353363037,-980.33
32.29468274116516,-970.00
32.299888134002686,-967.67
32.3051118850708,-1008.33
32.310330390930176,-996.67
32.31553912162781,-979.00
32.32075881958008,-991.67
32.325979709625244,-981.67
32.331247091293335,-994.33
32.336474895477295,-1003.67
32.341683864593506,-996.00
32.346893548965454,-988.33
32.352102279663086,-988.67
32.35733723640442,-975.33
32.36254644393921,-1006.33
32.367767572402954,-982.67
32.37298917770386,-1004.33
32.37824845314026,-1003.33
32.3834707736969,-989.33
32.38868951797485,-1007.00
32.39390325546265,-1020.00
32.39910888671875,-1008.00
32.40433931350708,-1049.33
32.40955448150635,-1006.33
32.414774656295776,-1010.00
32.41998553276062,-1067.33
32.42525053024292,-1000.00
32.43045997619629,-989.67
32.43567681312561,-1039.33
32.440916776657104,-1020.67
32.446125984191895,-1007.67
32.45133686065674,-1006.67
32.45656371116638,-1053.33
32.46178102493286,-1012.33
32.46698760986328,-1056.33
32.472243547439575,-1024.00
32.477466106414795,-1028.67
32.48268246650696,-1057.33
32.48789191246033,-1011.33
32.49311113357544,-1027.67
32.4983332157135,-1047.00
32.50353932380676,-1045.67
32.50875782966614,-1018.67
32.513976097106934,-1017.67
32.51925587654114,-1070.67
32.52448129653931,-1013.33
32.52969837188721,-1018.67
32.5349223613739,-1023.33
32.540132999420166,-1028.67
32.54536318778992,-1023.67
32.550572633743286,-1031.00
32.55578136444092,-1033.67
32.5610032081604,-1052.67
32.5662784576416,-1026.00
32.57149147987366,-1025.33
32.5767023563385,-1036.00
32.581920862197876,-1029.00
32.587135314941406,-1075.00
32.592363119125366,-1027.33
32.5975821018219,-1045.33
32.60279440879822,-1038.33
32.60801100730896,-1012.33
32.61328053474426,-1033.67
32.618505239486694,-1004.67
32.62371754646301,-1012.00
32.62893795967102,-1022.33
32.634209632873535,-1008.67
32.639384269714355,-1045.33
32.644611120224,-1023.33
32.64982891082764,-1025.67
32.65504741668701,-1042.00
32.66030788421631,-1043.00
32.66551733016968,-1045.33
32.670737743377686,-1052.67
32.67595863342285,-1054.67
32.68124270439148,-1023.33
32.68645119667053,-1063.00
32.691667795181274,-1048.67
32.69688963890076,-1040.67
32.70211315155029,-1027.67
32.70733070373535,-1066.00
32.712549448013306,-1058.33
32.717766761779785,-1054.67
32.722980976104736,-1060.67
32.72824573516846,-1064.33
32.733452796936035,-1021.00
32.738672733306885,-1054.67
32.74388265609741,-1043.00
32.74910640716553,-1052.33
32.754334449768066,-1079.67
32.759546518325806,-1090.00
32.76476836204529,-1066.67
32.76998233795166,-1105.33
32.775251388549805,-1083.00
32.7804651260376,-1060.67
32.78568482398987,-1082.33
32.79090142250061,-1096.33
32.79611611366272,-1095.67
32.80133056640625,-1114.00
32.80654525756836,-1093.67
32.81177258491516,-1096.33
32.81698822975159,-1105.67
32.82224941253662,-1124.33
32.82746505737305,-1115.00
32.83267307281494,-1090.67
32.83788704872131,-1109.67
32.84310579299927,-1087.67
32.84833383560181,-1100.00
32.853549003601074,-1101.67
32.85877442359924,-1095.67
32.86399221420288,-1107.67
32.86925029754639,-1121.33
32.87446403503418,-1093.00
32.87967872619629,-1111.00
32.8848991394043,-1089.33
32.890119314193726,-1103.33
32.89534068107605,-1144.00
32.900546073913574,-1105.67
32.90577459335327,-1097.00
32.91098356246948,-1120.00
32.91625142097473,-1106.00
32.92146635055542,-1124.00
32.926674604415894,-1085.00
32.931880474090576,-1101.00
32.93709707260132,-1093.00
32.942333936691284,-1123.67
32.9475359916687,-1119.67
32.952751874923706,-1109.00
32.957969427108765,-1130.33
32.963242292404175,-1115.67
32.96845865249634,-1093.67
32.973673820495605,-1094.00
32.978883266448975,-1095.00
32.98409628868103,-1089.00
32.98933529853821,-1096.00
32.994542598724365,-1099.67
32.99976682662964,-1098.00
33.004987955093384,-1118.67
33.010250091552734,-1091.67
33.01547169685364,-1117.67
33.02068018913269,-1096.00
33.02589440345764,-1126.33
33.031113624572754,-1114.33
33.03633713722229,-1119.00
33.04155254364014,-1123.33
33.046775817871094,-1181.33
33.05199480056763,-1123.67
33.05725312232971,-1165.67
33.06247353553772,-1160.67
33.06768298149109,-1139.00
33.07289958000183,-1139.67
33.078120470047,-1159.67
33.08334827423096,-1164.67
33.088563442230225,-1150.67
33.09377980232239,-1145.33
33.098989486694336,-1159.33
33.10425281524658,-1172.00
33.10946464538574,-1165.00
33.114680767059326,-1188.67
33.11988830566406,-1194.00
33.12510704994202,-1123.00
33.130335092544556,-1146.67
33.13555026054382,-1149.00
33.14077067375183,-1158.67
33.14597773551941,-1194.00
33.15124559402466,-1150.33
33.15645933151245,-1153.67
33.16167879104614,-1167.33
33.16689920425415,-1151.33
33.17211961746216,-1139.33
33.177348375320435,-1168.67
33.182554960250854,-1157.00
33.18777418136597,-1161.67
33.192989349365234,-1158.33
33.19825029373169,-1137.00
33.20346522331238,-1156.00
33.20867586135864,-1127.00
33.21388292312622,-1137.33
33.21910285949707,-1138.33
33.2243115901947,-1146.00
33.22953176498413,-1148.00
33.23474597930908,-1134.00
33.239957332611084,-1157.33
33.24524545669556,-1180.00
33.250460147857666,-1166.67
33.255672454833984,-1148.00
33.260889291763306,-1175.33
33.266093730926514,-1180.33
33.271318674087524,-1184.67
33.276538610458374,-1177.33
33.281763792037964,-1189.67
33.28697729110718,-1212.67
33.292242765426636,-1189.33
33.297457456588745,-1218.00
33.302674770355225,-1185.00
33.3078887462616,-1210.67
33.31309723854065,-1196.00
33.31833600997925,-1187.33
33.32353472709656,-1203.33
33.3287558555603,-1177.00
33.33396601676941,-1210.00
33.3392448425293,-1188.00
33.344454288482666,-1193.33
33.349663972854614,-1188.00
33.35488247871399,-1172.00
33.36009216308594,-1181.33
33.36533546447754,-1185.33
33.37053942680359,-1192.00
33.37575721740723,-1203.67
33.380972385406494,-1202.00
33.386245012283325,-1172.33
33.391453981399536,-1196.33
33.39667224884033,-1193.67
33.40189456939697,-1190.67
33.40711259841919,-1182.67
33.41233277320862,-1179.00
33.41755700111389,-1194.67
33.422775983810425,-1199.00
33.42798709869385,-1189.00
33.433252811431885,-1189.00
33.43847060203552,-1213.67
33.44369339942932,-1184.33
33.44891047477722,-1188.33
33.45413279533386,-1178.33
33.4593608379364,-1199.67
33.46456861495972,-1209.00
33.46977758407593,-1200.33
33.474987506866455,-1229.67
33.48025131225586,-1218.67
33.48547339439392,-1222.33
33.49068784713745,-1260.33
33.49589729309082,-1237.67
33.501110315322876,-1204.67
33.50633645057678,-1223.00
33.51154613494873,-1202.67
33.5167715549469,-1208.67
33.521984815597534,-1200.00
33.52725863456726,-1216.33
33.532471656799316,-1196.00
33.5376877784729,-1198.00
33.54290199279785,-1170.00
33.548107624053955,-1197.67
33.55333352088928,-1229.00
33.55855107307434,-1234.33
33.56376934051514,-1232.33
33.5689857006073,-1205.00
33.57426595687866,-1201.67
33.57947254180908,-1197.67
33.58468770980835,-1251.67
33.58989596366882,-1198.00
33.595110177993774,-1246.00
33.60033679008484,-1233.33
33.60553956031799,-1221.33
33.610764265060425,-1224.33
33.615973711013794,-1215.67
33.6212477684021,-1191.33
33.626460790634155,-1224.00
33.63167357444763,-1227.00
33.63688564300537,-1219.67
33.64209866523743,-1222.33
33.647337198257446,-1169.00
33.65253567695618,-1199.00
33.65776205062866,-1227.67
33.662973165512085,-1207.00
33.66827630996704,-1218.00
33.67347478866577,-1191.67
33.67869591712952,-1189.33
33.68391227722168,-1197.67
33.689127683639526,-1135.00
33.69436049461365,-1172.67
33.69956851005554,-1193.00
33.70478820800781,-1184.00
33.7100043296814,-1188.00
33.71525430679321,-1194.00
33.72047424316406,-1228.33
33.725688219070435,-1201.00
33.73089599609375,-1181.00
33.73610973358154,-1199.33
33.7413387298584,-1205.67
33.74655103683472,-1189.00
33.75177049636841,-1196.00
33.75698757171631,-1202.33
33.76224684715271,-1211.00
33.76746129989624,-1209.00
33.77267122268677,-1186.00
33.777878284454346,-1200.33
33.78310513496399,-1180.67
33.78833794593811,-1214.33
33.79354190826416,-1210.00
33.79875993728638,-1220.33
33.80397939682007,-1181.67
33.809255838394165,-1202.33
33.814473152160645,-1187.67
33.819681882858276,-1173.00
33.82490015029907,-1202.33
33.83011174201965,-1215.00
33.835341453552246,-1214.67
33.84055256843567,-1207.00
33.845775842666626,-1187.67
33.850991010665894,-1221.00
33.85625433921814,-1192.67
33.861469745635986,-1202.00
33.866682052612305,-1239.33
33.8718957901001,-1229.00
33.87711143493652,-1197.33
33.88233709335327,-1197.00
33.88754487037659,-1215.33
33.89276695251465,-1231.33
33.897979974746704,-1203.33
33.90325450897217,-1192.00
33.9084734916687,-1198.33
33.91369438171387,-1203.33
33.91890788078308,-1177.33
33.924116373062134,-1241.00
33.92933750152588,-1177.00
33.9345588684082,-1191.67
33.939783573150635,-1178.67
33.94499754905701,-1157.00
33.95025658607483,-1185.67
33.95547389984131,-1202.33
33.96068334579468,-1203.33
33.96589756011963,-1223.00
33.97111654281616,-1202.33
33.97634434700012,-1203.33
33.981565713882446,-1189.67
33.98677849769592,-1187.00
33.99199604988098,-1205.33
33.997254848480225,-1193.33
34.002474784851074,-1186.33
34.00768160820007,-1181.00
34.012903928756714,-1213.33
34.01811695098877,-1197.00
34.02334427833557,-1176.67
34.02854657173157,-1191.33
34.03376793861389,-1238.67
34.03898525238037,-1182.33
34.04426026344299,-1192.33
34.04946994781494,-1211.00
34.05468273162842,-1179.67
34.05990147590637,-1176.67
34.06512427330017,-1170.33
34.07034993171692,-1180.33
34.07556390762329,-1152.00
34.080785512924194,-1225.33
34.08600449562073,-1188.33
34.09128451347351,-1184.00
34.09649920463562,-1182.67
34.10171818733215,-1203.33
34.106940031051636,-1199.00
34.112154483795166,-1188.67
34.11737537384033,-1197.33
34.12258815765381,-1199.67
34.127800703048706,-1227.67
34.133015632629395,-1200.67
34.138285636901855,-1207.00
34.143497705459595,-1190.00
34.148720026016235,-1181.67
34.15393114089966,-1194.00
34.15914225578308,-1202.33
34.16436147689819,-1220.00
34.169581174850464,-1195.33
34.17480182647705,-1183.67
34.1800217628479,-1231.33
34.18531084060669,-1215.67
34.19052338600159,-1214.00
34.19574189186096,-1179.67
34.20096302032471,-1217.67
34.20624876022339,-1201.00
34.21146607398987,-1218.67
34.21667790412903,-1206.00
34.22189211845398,-1169.33
34.22710084915161,-1174.00
34.232335805892944,-1181.00
34.23754048347473,-1216.00
34.242762327194214,-1198.67
34.247978925704956,-1167.00
34.25325083732605,-1203.00
34.25846552848816,-1185.33
34.26367998123169,-1192.00
34.268893241882324,-1179.33
34.27410864830017,-1182.33
34.27932071685791,-1189.67
34.2845401763916,-1194.00
34.28975486755371,-1208.33
34.29497694969177,-1211.67
34.30025005340576,-1192.67
34.305463552474976,-1249.00
34.31068563461304,-1231.67
34.31589722633362,-1233.67
34.32111215591431,-1193.33
34.3263418674469,-1212.33
34.331544399261475,-1240.33
34.336764097213745,-1202.67
34.34197521209717,-1190.33
34.34725022315979,-1208.00
34.35246443748474,-1184.33
34.35768508911133,-1168.67
34.362905502319336,-1160.33
34.36811876296997,-1219.00
34.373340368270874,-1190.33
34.37855505943298,-1177.33
34.38377404212952,-1166.67
34.38898158073425,-1194.33
34.39425802230835,-1170.67
34.399478912353516,-1206.33
34.40473914146423,-1198.33
34.409900188446045,-1197.67
34.41511654853821,-1189.33
34.42034387588501,-1221.00
34.425556898117065,-1204.33
34.430774450302124,-1199.00
34.435988664627075,-1193.67
34.44125056266785,-1219.33
34.44646453857422,-1198.33
34.451683044433594,-1207.67
34.45690631866455,-1204.67
34.46211838722229,-1199.00
34.46733856201172,-1188.33
34.47255349159241,-1175.67
34.477765798568726,-1181.33
34.48298406600952,-1187.00
34.48825716972351,-1207.00
34.49347138404846,-1190.00
34.49868321418762,-1170.33
34.50389623641968,-1169.33
34.50911211967468,-1162.67
34.51434111595154,-1180.33
34.519548416137695,-1165.67
34.52477526664734,-1209.33
34.52998876571655,-1190.33
34.5352566242218,-1198.00
34.540464878082275,-1154.00
34.54568552970886,-1184.33
34.55089855194092,-1175.67
34.55610537528992,-1169.00
34.56134009361267,-1205.67
34.56654167175293,-1151.33
34.57175374031067,-1176.67
34.57697010040283,-1161.00
34.58225131034851,-1181.33
34.58745813369751,-1160.33
34.592674255371094,-1178.33
34.597893476486206,-1170.67
34.60311269760132,-1165.33
34.608341693878174,-1147.67
34.61355519294739,-1186.67
34.61877489089966,-1176.33
34.62398672103882,-1165.33
34.62925100326538,-1155.33
34.63446664810181,-1170.33
34.63968372344971,-1166.67
34.64490580558777,-1182.67
34.65012550354004,-1157.33
34.655351877212524,-1170.33
34.6605658531189,-1157.00
34.66578006744385,-1148.00
34.67099165916443,-1130.00
34.67625594139099,-1163.33
34.68147659301758,-1151.33
34.686683177948,-1192.00
34.69190287590027,-1155.33
34.69711899757385,-1172.00
34.70233869552612,-1151.00
34.70755338668823,-1175.33
34.71277379989624,-1157.33
34.717981815338135,-1131.33
34.723254442214966,-1208.00
34.7284779548645,-1171.33
34.733696937561035,-1171.67
34.73891568183899,-1174.33
34.744128942489624,-1158.00
34.74936318397522,-1160.33
34.75457549095154,-1181.67
34.75979042053223,-1152.67
34.764999866485596,-1206.33
34.77025604248047,-1188.33
34.77547550201416,-1175.33
34.78068494796753,-1181.67
34.78589749336243,-1179.33
34.79112243652344,-1194.67
34.796345233917236,-1186.67
34.80156469345093,-1215.67
34.8067843914032,-1203.67
34.81200385093689,-1217.33
34.81728506088257,-1197.67
34.82250499725342,-1219.67
34.82771277427673,-1234.33
34.83293414115906,-1236.33
34.83815360069275,-1223.33
34.843382120132446,-1227.33
34.848594188690186,-1219.00
34.853808879852295,-1216.67
34.85902380943298,-1218.67
34.86428618431091,-1219.00
34.869500398635864,-1234.33
34.874714612960815,-1227.00
34.87993860244751,-1227.33
34.88522148132324,-1234.33
34.8903911113739,-1244.33
34.89559578895569,-1213.00
34.90081024169922,-1193.67
34.906023025512695,-1211.00
34.911311864852905,-1246.67
34.91652703285217,-1217.00
34.92174315452576,-1230.67
34.9269654750824,-1251.33
34.93225049972534,-1247.00
34.937463998794556,-1227.67
34.9426805973053,-1266.00
34.94789171218872,-1223.67
34.95310425758362,-1250.00
34.95834040641785,-1248.67
34.96354031562805,-1242.00
34.968761920928955,-1243.67
34.973976135253906,-1233.00
34.97925162315369,-1233.00
34.9844651222229,-1238.67
34.98967933654785,-1246.00
34.994887351989746,-1250.00
35.000102281570435,-1267.00
35.00534415245056,-1272.33
35.010549783706665,-1228.00
35.01576232910156,-1253.67
35.02097129821777,-1278.67
35.026256799697876,-1253.00
35.03146958351135,-1279.00
35.03668832778931,-1231.67
35.04189324378967,-1245.33
35.0471076965332,-1199.67
35.05234122276306,-1240.33
35.05754351615906,-1243.00
35.062756299972534,-1282.33
35.06798028945923,-1251.33
35.07324767112732,-1248.33
35.07845878601074,-1243.00
35.08367347717285,-1229.00
35.088887453079224,-1242.33
35.09410238265991,-1250.33
35.099347829818726,-1259.00
35.10454750061035,-1224.00
35.109750509262085,-1231.00
35.11496686935425,-1256.33
35.12025284767151,-1255.33
35.12546372413635,-1261.33
35.13068389892578,-1246.67
35.13590431213379,-1262.33
35.14111375808716,-1262.00
35.14634132385254,-1251.67
35.151548624038696,-1260.33
35.15677452087402,-1237.67
35.161983251571655,-1271.00
35.167259216308594,-1293.67
35.17248177528381,-1280.67
35.17769169807434,-1253.33
35.18290591239929,-1249.67
35.188111305236816,-1247.00
35.19334006309509,-1247.33
35.19855618476868,-1262.67
35.2037832736969,-1275.67
35.20899772644043,-1262.33
35.214261054992676,-1225.67
35.21948051452637,-1231.33
35.22468709945679,-1237.00
35.229899168014526,-1256.67
35.23511528968811,-1249.33
35.240341901779175,-1264.67
35.24556279182434,-1244.33
35.250783920288086,-1254.00
35.25600242614746,-1243.33
35.261260986328125,-1254.00
35.26647233963013,-1241.00
35.271684408187866,-1267.33
35.27689743041992,-1259.67
35.282108306884766,-1261.67
35.28734850883484,-1237.67
35.29255247116089,-1217.67
35.297768354415894,-1254.67
35.302983045578,-1250.67
35.30825757980347,-1245.67
35.31347465515137,-1275.00
35.31868648529053,-1261.67
35.32390093803406,-1260.33
35.32911562919617,-1271.00
35.33434200286865,-1266.33
35.339555740356445,-1288.33
35.34477996826172,-1290.67
35.34998273849487,-1250.33
35.35526084899902,-1264.67
35.360472679138184,-1285.00
35.365686893463135,-1292.00
35.370898485183716,-1278.33
35.37611484527588,-1311.00
35.3813419342041,-1285.33
35.386560916900635,-1263.33
35.39178991317749,-1318.67
35.397002935409546,-1272.00
35.402257204055786,-1271.67
35.4074764251709,-1295.67
35.41268730163574,-1267.00
35.4179003238678,-1292.67
35.423115968704224,-1270.00
35.4283242225647,-1297.00
35.43353986740112,-1244.33
35.438751459121704,-1289.00
35.44396710395813,-1273.00
35.44925093650818,-1234.67
35.454461336135864,-1233.00
35.45966982841492,-1255.00
35.46488428115845,-1275.33
35.47010374069214,-1248.67
35.47534227371216,-1278.67
35.480544567108154,-1257.00
35.48576807975769,-1250.33
35.49097919464111,-1258.00
35.49625110626221,-1276.67
35.50146174430847,-1277.67
35.50668287277222,-1270.33
35.51190137863159,-1243.67
35.51711583137512,-1297.00
35.52234220504761,-1258.33
35.52754831314087,-1254.00
35.53276014328003,-1253.00
35.53797721862793,-1265.67
35.54325771331787,-1283.00
35.5484721660614,-1257.67
35.55369257926941,-1301.67
35.558905839920044,-1280.33
35.564120054244995,-1277.00
35.569342851638794,-1292.00
35.574559926986694,-1271.67
35.579782247543335,-1286.67
35.584994077682495,-1315.67
35.59027600288391,-1308.67
35.595470666885376,-1280.67
35.600685358047485,-1288.00
35.6058931350708,-1313.00
35.611103773117065,-1307.67
35.616342067718506,-1289.00
35.62154531478882,-1305.00
35.62675929069519,-1300.33
35.63197064399719,-1283.33
35.63725280761719,-1292.67
35.642468214035034,-1272.33
35.647690534591675,-1290.33
35.652899980545044,-1299.00
35.65811014175415,-1275.00
35.66334056854248,-1283.33
35.66854476928711,-1241.00
35.67376732826233,-1307.67
35.67897319793701,-1279.00
35.684311628341675,-1271.67
35.6894690990448,-1275.00
35.69469714164734,-1293.67
35.69991421699524,-1293.33
35.70512652397156,-1312.67
35.71036696434021,-1276.67
35.715569496154785,-1300.00
35.72078824043274,-1300.67
35.72601127624512,-1302.33
35.73128819465637,-1260.67
35.73650765419006,-1296.33
35.74171686172485,-1316.33
35.74693703651428,-1301.33
35.752158880233765,-1342.67
35.757384300231934,-1304.67
35.76260280609131,-1304.67
35.76782417297363,-1287.67
35.773037910461426,-1316.00
35.77831435203552,-1278.67
35.78352618217468,-1282.00
35.7887396812439,-1305.00
35.793959617614746,-1324.33
35.79925751686096,-1315.33
35.804466009140015,-1266.00
35.809690952301025,-1295.67
35.814908504486084,-1310.33
35.820127725601196,-1271.67
35.825347900390625,-1279.00
35.83056282997131,-1284.33
35.83578085899353,-1313.67
35.840996742248535,-1263.33
35.84625864028931,-1281.67
35.851473331451416,-1320.00
35.85668754577637,-1283.33
35.861907720565796,-1296.67
35.86711382865906,-1273.00
35.872342109680176,-1266.33
35.87755537033081,-1265.33
35.88278388977051,-1300.33
35.887993574142456,-1302.00
35.89325833320618,-1259.00
35.89848279953003,-1261.67
35.90369153022766,-1277.00
35.908915281295776,-1280.67
35.91413354873657,-1282.67
35.91936683654785,-1335.33
35.9245810508728,-1305.00
35.929794788360596,-1324.67
35.93500256538391,-1308.67
35.94026303291321,-1283.00
35.94548273086548,-1308.67
35.95069360733032,-1360.00
35.9559211730957,-1327.67
35.961122274398804,-1324.00
35.96634387969971,-1333.33
35.97155427932739,-1323.00
35.97677969932556,-1351.33
35.98199939727783,-1328.33
35.987261056900024,-1311.67
35.99247694015503,-1325.00
35.997687578201294,-1317.00
36.00290083885193,-1387.33
36.00811433792114,-1327.33
36.013344526290894,-1391.33
36.018553018569946,-1340.67
36.02377009391785,-1323.67
36.028992652893066,-1349.67
36.03426170349121,-1384.33
36.03947472572327,-1362.00
36.04469084739685,-1312.67
36.04991173744202,-1389.33
36.05512356758118,-1371.33
36.06035089492798,-1383.67
36.06557011604309,-1334.67
36.07079219818115,-1339.67
36.07600426673889,-1375.00
36.081260442733765,-1340.00
36.086482524871826,-1338.67
36.09169268608093,-1352.00
36.09692025184631,-1362.67
36.10211992263794,-1359.00
36.10734462738037,-1341.33
36.11255073547363,-1371.67
36.11777091026306,-1363.00
36.122992277145386,-1365.33
36.1282594203949,-1362.67
36.13347411155701,-1356.00
36.13868761062622,-1348.67
36.14390587806702,-1318.33
36.149115324020386,-1346.00
36.15434288978577,-1348.67
36.15956401824951,-1362.67
36.164791107177734,-1326.67
36.17000889778137,-1348.33
36.17526173591614,-1353.67
