Time,Voltage (mV)
28.358955144882202,-2513.00
28.364170789718628,-2510.33
28.369384765625,-2485.67
28.37462592124939,-2519.67
28.379881143569946,-2504.67
28.385086059570312,-2498.00
28.390297889709473,-2495.33
28.39552402496338,-2495.33
28.400747537612915,-2490.67
28.40597438812256,-2500.00
28.411179065704346,-2463.33
28.416391849517822,-2476.67
28.421618700027466,-2443.33
28.426889181137085,-2451.67
28.432114362716675,-2440.33
28.437328577041626,-2434.67
28.442547082901,-2435.00
28.447760581970215,-2501.00
28.452980756759644,-2476.00
28.45819854736328,-2485.67
28.463417291641235,-2498.67
28.46863079071045,-2494.67
28.47391700744629,-2497.00
28.479129791259766,-2509.00
28.484349012374878,-2489.67
28.489564895629883,-2493.33
28.494855642318726,-2514.67
28.50006675720215,-2493.00
28.50528573989868,-2506.00
28.510498046875,-2503.33
28.51571774482727,-2525.00
28.520944833755493,-2529.33
28.526153564453125,-2533.33
28.53137516975403,-2543.00
28.536590099334717,-2487.33
28.541856050491333,-2533.00
28.547064065933228,-2520.00
28.552287817001343,-2483.33
28.55750036239624,-2479.33
28.56271505355835,-2488.00
28.567946672439575,-2491.67
28.573158264160156,-2515.00
28.578378677368164,-2531.00
28.583595037460327,-2533.33
28.588863611221313,-2560.67
28.594095706939697,-2536.67
28.599307537078857,-2550.33
28.604523420333862,-2569.00
28.609736442565918,-2537.00
28.61496639251709,-2546.00
28.62017846107483,-2541.00
28.625399589538574,-2537.67
28.630621194839478,-2567.33
28.635890245437622,-2572.67
28.64112424850464,-2624.67
28.6463360786438,-2648.33
28.65155267715454,-2640.00
28.656827449798584,-2612.67
28.661998510360718,-2650.33
28.66721749305725,-2672.33
28.672433376312256,-2703.00
28.677647590637207,-2744.00
28.682915925979614,-2750.00
28.6881320476532,-2768.00
28.69333839416504,-2759.00
28.698559999465942,-2751.67
28.7038254737854,-2751.00
28.708995580673218,-2736.00
28.714213132858276,-2733.67
28.71943211555481,-2721.00
28.72464370727539,-2744.67
28.72991704940796,-2731.67
28.735129356384277,-2714.00
28.74034333229065,-2728.67
28.74557328224182,-2716.67
28.75085425376892,-2726.00
28.756065130233765,-2703.00
28.761279344558716,-2705.00
28.76650071144104,-2718.67
28.771709203720093,-2701.00
28.776946544647217,-2726.33
28.782164335250854,-2724.00
28.787379026412964,-2711.33
28.79259443283081,-2733.33
28.7978618144989,-2730.00
28.803081035614014,-2737.00
28.808298110961914,-2750.33
28.81351399421692,-2781.00
28.81873083114624,-2796.67
28.823957681655884,-2805.67
28.829179525375366,-2817.67
28.834386348724365,-2791.00
28.839606523513794,-2776.33
28.8448646068573,-2793.67
28.850088357925415,-2808.00
28.855289459228516,-2794.00
28.860519886016846,-2771.33
28.865739345550537,-2775.67
28.870951652526855,-2802.00
28.87617540359497,-2820.67
28.881394386291504,-2808.33
28.88661217689514,-2807.67
28.891894340515137,-2790.00
28.89711356163025,-2815.33
28.90232014656067,-2793.00
28.907549381256104,-2800.67
28.91282606124878,-2801.67
28.917994499206543,-2816.33
28.923208236694336,-2857.00
28.928431034088135,-2890.67
28.933647871017456,-2954.00
28.93891716003418,-3041.67
28.944143772125244,-3075.67
28.949355602264404,-3097.67
28.954578399658203,-3114.00
28.959856271743774,-3085.67
28.965072870254517,-3103.33
28.970280408859253,-3075.00
28.975506067276,-3078.67
28.98072052001953,-3061.67
28.985945463180542,-3049.33
28.991159677505493,-3033.67
28.996389389038086,-3058.33
29.00160241127014,-3046.33
29.006860733032227,-3057.33
29.012091398239136,-3047.67
29.01730227470398,-3050.00
29.022528886795044,-3040.33
29.02773904800415,-3051.00
29.03297734260559,-3048.00
29.038192987442017,-3058.67
29.043413400650024,-3045.00
29.048624515533447,-3013.33
29.053895950317383,-3034.00
29.059113025665283,-3007.67
29.064327716827393,-3029.00
29.069560766220093,-3016.33
29.074828386306763,-3040.67
29.080000638961792,-3040.33
29.08522367477417,-3043.67
29.090442419052124,-3054.33
29.095653295516968,-3033.00
29.10091996192932,-3033.00
29.106139183044434,-3031.67
29.111351013183594,-3029.00
29.116570234298706,-2985.33
29.12183451652527,-2991.00
29.126999378204346,-3023.00
29.13222360610962,-3019.33
29.137441396713257,-3005.33
29.14266037940979,-3026.33
29.147923707962036,-3029.33
29.153141975402832,-2973.67
29.15835404396057,-3040.67
29.163575649261475,-3029.00
29.16886067390442,-3022.00
29.17406916618347,-3008.67
29.17928147315979,-3037.00
29.1845064163208,-3033.67
29.18971848487854,-3054.00
29.194948196411133,-3047.00
29.200151443481445,-3067.00
29.205365419387817,-3062.00
29.21058964729309,-3064.33
29.215859174728394,-3055.33
29.221070051193237,-3059.67
29.226285934448242,-3050.33
29.231507062911987,-3057.33
29.23672890663147,-3066.67
29.241950273513794,-3062.67
29.247163772583008,-3041.00
29.252383708953857,-3075.00
29.257598400115967,-3043.00
29.2628653049469,-3063.33
29.26808786392212,-3047.00
29.273308515548706,-3079.67
29.278526782989502,-3060.67
29.28373670578003,-3031.00
29.28896450996399,-3050.33
29.29417657852173,-3075.00
29.299396514892578,-3051.33
29.304613828659058,-3050.00
29.309873342514038,-3048.00
29.315083026885986,-3029.00
29.32029676437378,-3064.00
29.325515270233154,-3056.67
29.330724000930786,-3057.00
29.335952520370483,-3054.00
29.34115982055664,-3045.33
29.34637999534607,-3059.00
29.351592779159546,-3048.33
29.356870651245117,-3065.33
29.362098217010498,-3064.67
29.367310285568237,-3069.33
29.37253212928772,-3080.67
29.37774157524109,-3063.00
29.38298010826111,-3076.33
29.388195991516113,-3042.00
29.39341640472412,-3050.33
29.398632764816284,-3058.33
29.403923273086548,-3062.00
29.409136533737183,-3047.00
29.414348125457764,-3045.33
29.41956329345703,-3040.00
29.424830436706543,-3058.00
29.429997205734253,-3060.00
29.435216665267944,-3070.00
29.44043207168579,-3050.00
29.445639848709106,-3058.00
29.450921058654785,-3069.67
29.456132411956787,-3024.67
29.461348295211792,-3033.00
29.466569423675537,-3035.33
29.47185754776001,-3038.33
29.47706627845764,-3055.67
29.482290983200073,-3063.67
29.487512826919556,-3052.33
29.492730379104614,-3026.33
29.497954607009888,-3035.33
29.503167390823364,-3052.33
29.508399724960327,-3034.67
29.513604879379272,-3065.00
29.51889657974243,-3066.67
29.524123191833496,-3055.33
29.529342889785767,-3073.67
29.53455424308777,-3039.33
29.539829969406128,-3022.33
29.545005798339844,-3064.67
29.550231218338013,-3064.67
29.555452585220337,-3026.33
29.56066870689392,-3045.33
29.565919160842896,-3019.00
29.571133852005005,-3017.00
29.576347827911377,-3062.67
29.581584692001343,-3034.00
29.58686089515686,-3046.67
29.592071294784546,-3049.00
29.59728503227234,-3041.33
29.602514266967773,-3054.33
29.60772442817688,-3053.00
29.61294937133789,-3045.67
29.618163347244263,-3037.00
29.623401641845703,-3078.67
29.628607749938965,-3036.00
29.63387107849121,-3040.67
29.639084339141846,-3057.67
29.644306182861328,-3062.67
29.64952850341797,-3078.33
29.65474009513855,-3029.00
29.659996032714844,-3067.67
29.6651930809021,-3039.00
29.670411109924316,-3059.67
29.67561984062195,-3060.00
29.68089723587036,-3037.00
29.68611478805542,-3078.33
29.691322565078735,-3050.00
29.69655752182007,-3071.33
29.701834678649902,-3074.33
29.706995248794556,-3089.33
29.71221160888672,-3079.33
29.71742343902588,-3062.00
29.722636938095093,-3041.00
29.727920293807983,-3032.00
29.73313307762146,-3067.00
29.73834753036499,-3051.67
29.743562936782837,-3046.00
29.748829126358032,-3068.00
29.754000902175903,-3059.67
29.759228706359863,-3034.67
29.764450788497925,-3080.00
29.76966166496277,-3071.00
29.774918794631958,-3066.33
29.780131578445435,-3076.00
29.785347938537598,-3070.00
29.790571212768555,-3058.33
29.795856475830078,-3030.67
29.801066398620605,-3053.00
29.8062801361084,-3080.67
29.81150245666504,-3079.00
29.816718101501465,-3048.67
29.8219473361969,-3097.33
29.827149391174316,-3062.67
29.832371711730957,-3084.67
29.837594032287598,-3085.33
29.842864990234375,-3065.67
29.848084926605225,-3073.00
29.853306531906128,-3078.33
29.858519077301025,-3086.00
29.863733291625977,-3044.67
29.86897349357605,-3094.33
29.874195337295532,-3053.67
29.879417181015015,-3064.33
29.884628295898438,-3080.33
29.889920949935913,-3078.33
29.895140171051025,-3076.67
29.90036106109619,-3068.67
29.90557360649109,-3078.00
29.910857439041138,-3085.00
29.916073322296143,-3082.67
29.921289682388306,-3079.33
29.926501750946045,-3091.00
29.931726694107056,-3088.67
29.93694829940796,-3094.67
29.942155599594116,-3099.33
29.947383642196655,-3090.33
29.952590703964233,-3089.00
29.9578640460968,-3087.00
29.963082313537598,-3078.67
29.968295574188232,-3079.33
29.973508834838867,-3088.67
29.978729009628296,-3062.33
29.983954429626465,-3096.00
29.98917508125305,-3080.67
29.994402170181274,-3079.33
29.999610424041748,-3115.00
30.00485897064209,-3098.67
30.010080575942993,-3078.00
30.01530385017395,-3114.33
30.020519971847534,-3110.00
30.025742769241333,-3098.33
30.03096914291382,-3095.33
30.03617238998413,-3106.33
30.04138946533203,-3112.67
30.0466148853302,-3096.33
30.051896572113037,-3101.33
30.057118892669678,-3109.33
30.062331199645996,-3058.33
30.067545890808105,-3067.67
30.072823762893677,-3112.67
30.077988147735596,-3064.00
30.083208799362183,-3105.67
30.08843994140625,-3106.67
30.09363842010498,-3084.67
30.09891152381897,-3086.67
30.104132175445557,-3101.33
30.109339952468872,-3090.00
30.1145658493042,-3052.67
30.11985182762146,-3081.00
30.12506628036499,-3087.67
30.130280256271362,-3099.33
30.13549780845642,-3086.67
30.140731811523438,-3061.67
30.145947456359863,-3090.00
30.15117049217224,-3096.00
30.156376123428345,-3082.33
30.161590814590454,-3075.00
30.166863203048706,-3088.67
30.172083854675293,-3090.33
30.177299737930298,-3049.00
30.182525157928467,-3067.67
30.187739849090576,-3089.33
30.19296622276306,-3075.00
30.19818687438965,-3105.00
30.203432321548462,-3072.67
30.20862865447998,-3062.67
30.213911294937134,-3088.33
30.21911644935608,-3089.00
30.224324226379395,-3084.33
30.229541540145874,-3095.00
30.234830379486084,-3071.00
30.239984273910522,-3074.33
30.245203495025635,-3077.33
30.25040626525879,-3072.00
30.255622148513794,-3068.67
30.260918617248535,-3085.33
30.266138076782227,-3069.67
30.271361351013184,-3051.67
30.276572227478027,-3071.00
30.28185534477234,-3076.33
30.287062406539917,-3066.33
30.292284727096558,-3092.33
30.29750108718872,-3050.67
30.30272150039673,-3056.67
30.3079514503479,-3073.33
30.313156366348267,-3053.67
30.318382024765015,-3068.33
30.323596477508545,-3041.00
30.32885456085205,-3056.33
30.334081888198853,-3095.00
30.339293003082275,-3079.00
30.34451723098755,-3078.67
30.34972381591797,-3073.00
30.354953289031982,-3072.67
30.360170125961304,-3085.00
30.365384340286255,-3082.00
30.370609760284424,-3082.67
30.37588620185852,-3087.67
30.3811137676239,-3083.67
30.38633704185486,-3102.67
30.391552448272705,-3060.00
30.39682412147522,-3073.33
30.40199327468872,-3060.33
30.407209396362305,-3047.33
30.412431001663208,-3075.33
30.41764783859253,-3076.00
30.42291522026062,-3071.67
30.428128719329834,-3063.00
30.433343648910522,-3094.00
30.43856143951416,-3067.00
30.44386124610901,-3050.33
30.449073553085327,-3076.33
30.45428705215454,-3074.33
30.45950174331665,-3072.00
30.46472191810608,-3066.33
30.46995258331299,-3063.33
30.475155353546143,-3054.00
30.480376958847046,-3080.33
30.485592126846313,-3071.33
30.49085760116577,-3060.67
30.49606728553772,-3088.67
30.50128149986267,-3077.00
30.5065016746521,-3090.33
30.511718034744263,-3081.00
30.516948223114014,-3057.00
30.522156476974487,-3075.00
30.527374982833862,-3078.00
30.53259253501892,-3069.00
30.537863969802856,-3072.67
30.543083906173706,-3068.33
30.54830002784729,-3071.67
30.553525924682617,-3050.33
30.55874514579773,-3040.67
30.56397008895874,-3042.33
30.569191217422485,-3062.67
30.57441282272339,-3080.67
30.579627513885498,-3057.00
30.58492112159729,-3051.00
30.590123891830444,-3056.33
30.5953426361084,-3070.33
30.600568532943726,-3057.33
30.60585331916809,-3052.33
30.611061334609985,-3054.00
30.616273403167725,-3065.33
30.62149429321289,-3046.67
30.626715421676636,-3061.33
30.631948709487915,-3082.33
30.637162446975708,-3069.67
30.642385482788086,-3064.33
30.647610664367676,-3081.33
30.65289282798767,-3074.33
30.658114433288574,-3074.33
30.66332745552063,-3039.00
30.66855001449585,-3063.00
30.673829317092896,-3054.00
30.67898941040039,-3083.67
30.68420433998108,-3098.33
30.68942356109619,-3059.67
30.69463872909546,-3078.33
30.699920892715454,-3093.00
30.705132246017456,-3073.00
30.710354804992676,-3077.33
30.715574979782104,-3061.67
30.7208571434021,-3035.33
30.726072549819946,-3065.67
30.73128604888916,-3041.33
30.736512184143066,-3072.33
30.741730451583862,-3071.33
30.746952772140503,-3074.33
30.752171277999878,-3047.33
30.75738763809204,-3062.00
30.762603282928467,-3069.33
30.767866373062134,-3069.00
30.77307891845703,-3069.00
30.778297185897827,-3068.67
30.78352117538452,-3069.67
30.788748502731323,-3064.33
30.793983697891235,-3090.67
30.79919695854187,-3054.33
30.804416179656982,-3032.33
30.80962562561035,-3067.00
30.81492018699646,-3051.67
30.820138216018677,-3053.33
30.825361967086792,-3050.67
30.83057928085327,-3042.00
30.835859298706055,-3073.33
30.841070652008057,-3059.33
30.846287965774536,-3035.33
30.851510286331177,-3069.00
30.856720685958862,-3066.67
30.861950635910034,-3068.00
30.867159605026245,-3078.33
30.87237310409546,-3036.33
30.877594470977783,-3081.67
30.882858753204346,-3082.67
30.888070821762085,-3072.67
30.89328908920288,-3036.33
30.89850091934204,-3063.00
30.90371537208557,-3072.67
30.90894913673401,-3035.67
30.91415762901306,-3077.33
30.9193696975708,-3057.33
30.924585819244385,-3055.67
30.929861307144165,-3078.33
30.935068130493164,-3069.00
30.94027853012085,-3083.00
30.945501804351807,-3054.67
30.95071578025818,-3075.00
30.95594811439514,-3069.00
30.961161136627197,-3043.67
30.96638298034668,-3078.33
30.971609830856323,-3073.67
30.976892471313477,-3085.67
30.98212194442749,-3074.33
30.98734164237976,-3076.33
30.99255657196045,-3061.00
30.997835159301758,-3081.33
31.00299644470215,-3049.00
31.008217096328735,-3066.33
31.01343274116516,-3062.00
31.018654823303223,-3081.67
31.023921966552734,-3068.67
31.029131650924683,-3074.00
31.034348249435425,-3070.33
31.039570093154907,-3070.33
31.04485845565796,-3055.67
31.050069332122803,-3054.67
31.05528950691223,-3080.33
31.060510396957397,-3079.67
31.065723657608032,-3046.00
31.070955991744995,-3067.67
31.076178789138794,-3071.33
31.081403970718384,-3054.67
31.086607933044434,-3073.00
31.091890573501587,-3079.67
31.09712314605713,-3069.67
31.10234498977661,-3071.67
31.10755681991577,-3094.67
31.112858533859253,-3078.67
31.118065118789673,-3069.67
31.1232852935791,-3069.67
31.128511428833008,-3059.67
31.1337308883667,-3060.00
31.138947010040283,-3056.00
31.144168376922607,-3057.33
31.1493821144104,-3078.33
31.15460705757141,-3064.33
31.15986680984497,-3080.00
31.165077924728394,-3034.00
31.170294523239136,-3098.00
31.175508499145508,-3096.00
31.180725812911987,-3086.67
31.185954093933105,-3082.67
31.191174507141113,-3069.00
31.19638967514038,-3069.00
31.20160937309265,-3066.33
31.206866025924683,-3033.00
31.21208119392395,-2987.00
31.217289447784424,-2953.00
31.222508668899536,-2946.33
31.2277250289917,-2935.00
31.232948780059814,-2893.33
31.238158464431763,-2867.33
31.243372201919556,-2844.00
31.24859070777893,-2848.33
31.253864526748657,-2813.33
31.259083032608032,-2784.67
31.264305114746094,-2778.67
31.26951789855957,-2750.33
31.27473282814026,-2740.67
31.279963970184326,-2735.33
31.285181760787964,-2714.67
31.290401697158813,-2690.67
31.2956223487854,-2693.67
31.30090093612671,-2674.33
31.306131839752197,-2683.67
31.311340808868408,-2658.33
31.316556692123413,-2634.00
31.32183051109314,-2618.00
31.326995611190796,-2623.67
31.332223176956177,-2611.33
31.33743715286255,-2624.00
31.342652320861816,-2621.00
31.347920656204224,-2618.00
31.353139877319336,-2606.33
31.35834813117981,-2586.00
31.363574028015137,-2555.33
31.368858337402344,-2552.00
31.37407684326172,-2575.33
31.379281759262085,-2549.00
31.384517669677734,-2552.67
31.389730215072632,-2548.33
31.394949197769165,-2538.33
31.400171041488647,-2541.33
31.405415058135986,-2519.33
31.410606861114502,-2529.67
31.41586995124817,-2497.67
31.421098470687866,-2513.67
31.426308631896973,-2519.00
31.431529760360718,-2513.33
31.436740159988403,-2537.33
31.441959381103516,-2539.00
31.447174787521362,-2511.67
31.452397346496582,-2522.33
31.45761275291443,-2506.33
31.46289324760437,-2530.67
31.468114137649536,-2503.33
31.47333002090454,-2494.67
31.478559494018555,-2502.67
31.483830213546753,-2493.33
31.4889976978302,-2508.67
31.494227170944214,-2464.00
31.499439239501953,-2478.67
31.504653215408325,-2471.33
31.50992703437805,-2461.00
31.515138387680054,-2475.00
31.52035641670227,-2457.33
31.525567770004272,-2464.33
31.530856132507324,-2435.00
31.536065101623535,-2432.67
31.541285276412964,-2417.33
31.546504974365234,-2384.67
31.55172562599182,-2373.67
31.556952714920044,-2343.33
31.562165021896362,-2329.00
31.56738591194153,-2276.00
31.5725998878479,-2260.00
31.57786536216736,-2238.33
31.583096742630005,-2238.67
31.588316202163696,-2223.67
31.5935275554657,-2185.00
31.598750114440918,-2162.33
31.60396647453308,-2163.67
31.609182357788086,-2154.00
31.614402770996094,-2147.67
31.619617462158203,-2128.67
31.624894857406616,-2118.00
31.630118370056152,-2154.67
31.635329723358154,-2089.67
31.64056158065796,-2103.33
31.645827770233154,-2081.33
31.650994300842285,-2098.33
31.656220197677612,-2086.33
31.661445379257202,-2082.67
31.66665267944336,-2079.00
31.671923875808716,-2058.33
31.677139282226562,-2044.67
31.682353496551514,-2035.00
31.68757390975952,-2037.67
31.692862033843994,-2007.67
31.6980721950531,-1982.67
31.703290224075317,-2019.00
31.708505630493164,-2023.33
31.713719606399536,-2001.67
31.718949794769287,-2009.00
31.7241530418396,-1954.00
31.729369401931763,-1999.00
31.734578371047974,-1973.00
31.739869832992554,-1989.00
31.745075941085815,-1971.33
31.75028705596924,-1991.67
31.75551462173462,-1924.67
31.760732889175415,-1959.33
31.765958309173584,-1908.00
31.771167755126953,-1919.33
31.776394367218018,-1914.67
31.781606435775757,-1913.67
31.786865711212158,-1907.67
31.792094469070435,-1880.67
31.79731011390686,-1872.00
31.802523136138916,-1843.00
31.807743787765503,-1873.33
31.812963724136353,-1865.33
31.8181791305542,-1868.33
31.823396921157837,-1860.67
31.82861351966858,-1835.33
31.83386778831482,-1795.67
31.83908724784851,-1781.00
31.844303846359253,-1804.67
31.849523782730103,-1791.33
31.854737997055054,-1792.00
31.859962940216064,-1768.33
31.86518383026123,-1785.33
31.87039828300476,-1756.00
31.87561297416687,-1765.00
31.880898475646973,-1764.67
31.886117696762085,-1749.33
31.89132595062256,-1695.00
31.896552801132202,-1701.67
31.90183138847351,-1723.67
31.90699791908264,-1690.00
31.91222071647644,-1666.33
31.91744089126587,-1681.67
31.9226553440094,-1686.67
31.927924394607544,-1667.67
31.93314242362976,-1617.33
31.938356637954712,-1652.67
31.9435715675354,-1619.00
31.948859453201294,-1617.33
31.95407009124756,-1613.00
31.959291696548462,-1613.33
31.964504718780518,-1594.33
31.969725131988525,-1640.67
31.974949836730957,-1603.00
31.980165481567383,-1599.67
31.98538565635681,-1636.00
31.990607261657715,-1587.33
31.995867490768433,-1583.67
32.00108861923218,-1600.33
32.00630474090576,-1588.67
32.01152276992798,-1534.33
32.016743898391724,-1565.67
32.02196526527405,-1577.33
32.0271852016449,-1586.00
32.032400608062744,-1571.00
32.037628412246704,-1556.67
32.04289674758911,-1532.33
32.048118114471436,-1547.67
32.0533344745636,-1522.67
32.05856251716614,-1520.33
32.06383395195007,-1541.00
32.06899404525757,-1497.00
32.07421517372131,-1497.00
32.07943558692932,-1539.00
32.084651708602905,-1515.33
32.08992409706116,-1523.00
32.09513711929321,-1522.00
32.100356578826904,-1502.33
32.10557794570923,-1489.33
32.11086368560791,-1490.00
32.116071701049805,-1481.00
32.12129259109497,-1487.67
32.126506328582764,-1495.00
32.13172006607056,-1496.00
32.13695216178894,-1499.67
32.14215540885925,-1504.00
32.14737367630005,-1518.33
32.15259552001953,-1489.00
32.157867431640625,-1455.67
32.16309833526611,-1484.33
32.168304681777954,-1459.00
32.17352747917175,-1439.67
32.178746938705444,-1487.33
32.18398451805115,-1467.33
32.189202308654785,-1497.67
32.19442343711853,-1460.67
32.19963574409485,-1473.00
32.20492458343506,-1454.33
32.21013879776001,-1453.33
32.21535110473633,-1480.33
32.220571994781494,-1481.33
32.22586154937744,-1472.00
32.231069564819336,-1463.67
32.23628520965576,-1502.67
32.24149990081787,-1477.67
32.24671959877014,-1468.33
32.2519314289093,-1459.67
32.25715517997742,-1486.67
32.26236820220947,-1514.33
32.26758933067322,-1497.67
32.272862911224365,-1500.33
32.278069257736206,-1476.67
32.283286571502686,-1485.67
32.28851008415222,-1512.67
32.29372000694275,-1500.67
32.29895329475403,-1486.67
32.30414938926697,-1494.00
32.30935764312744,-1508.67
32.31458377838135,-1503.33
32.31986141204834,-1496.33
32.32507038116455,-1523.00
32.33028602600098,-1495.00
32.33550047874451,-1525.00
32.34072184562683,-1487.33
32.34595251083374,-1514.33
32.35115385055542,-1550.67
32.35637640953064,-1534.00
32.36158847808838,-1519.00
32.36686038970947,-1529.67
32.37207341194153,-1558.67
32.37728691101074,-1578.67
32.38250684738159,-1583.33
32.38771677017212,-1548.00
32.39295172691345,-1603.00
32.398159980773926,-1600.33
32.40338730812073,-1558.33
32.408608198165894,-1554.67
32.41386938095093,-1565.67
32.4190948009491,-1571.33
32.424309968948364,-1537.00
32.429532289505005,-1567.67
32.434749126434326,-1541.33
32.43997883796692,-1539.33
32.44519877433777,-1538.33
32.450416803359985,-1545.33
32.45563077926636,-1550.00
32.46089959144592,-1561.67
32.466118812561035,-1513.67
32.47132873535156,-1581.00
32.476548194885254,-1552.00
32.48176455497742,-1513.00
32.486982345581055,-1548.00
32.49219846725464,-1548.67
32.497411489486694,-1527.00
32.50262403488159,-1530.00
32.50789976119995,-1539.67
32.513123989105225,-1590.67
32.51833653450012,-1537.33
32.52355408668518,-1574.00
32.52883052825928,-1583.33
32.53400015830994,-1638.67
32.539220333099365,-1629.67
32.54443645477295,-1625.00
32.54964995384216,-1663.33
32.55492305755615,-1700.67
32.560142993927,-1682.67
32.5653555393219,-1705.67
32.5705726146698,-1726.00
32.57586359977722,-1700.67
32.58107233047485,-1710.33
32.58628487586975,-1767.33
32.59150719642639,-1825.00
32.59671425819397,-1810.00
32.60192823410034,-1820.00
32.60714912414551,-1828.33
32.61236357688904,-1829.00
32.61758518218994,-1837.67
32.62286734580994,-1900.33
32.62808322906494,-1874.00
32.63329768180847,-1917.67
32.6385133266449,-1954.00
32.64372134208679,-1932.00
32.64892911911011,-1969.33
32.65415716171265,-1960.33
32.65938138961792,-2001.67
32.66459560394287,-2009.00
32.66987442970276,-2021.67
32.675097942352295,-2064.33
32.68031072616577,-2065.00
32.68553066253662,-2104.33
32.69075393676758,-2117.67
32.695976972579956,-2125.67
32.70120167732239,-2135.67
32.70641112327576,-2194.33
32.71163034439087,-2184.00
32.716896533966064,-2178.00
32.722113370895386,-2236.00
32.72732758522034,-2216.33
32.73255467414856,-2230.00
32.73776698112488,-2251.33
32.74299097061157,-2263.67
32.74821615219116,-2272.33
32.75342917442322,-2278.00
32.75864243507385,-2268.00
32.763925552368164,-2289.00
32.76913619041443,-2274.33
32.774349212646484,-2285.67
32.77957057952881,-2254.67
32.78486132621765,-2264.00
32.79007148742676,-2261.00
32.795286655426025,-2285.67
32.80050611495972,-2283.33
32.80571961402893,-2314.33
32.810951471328735,-2300.67
32.81616139411926,-2315.00
32.82138752937317,-2352.33
32.826608180999756,-2348.33
32.83186888694763,-2339.33
32.83708953857422,-2350.67
32.84230995178223,-2373.33
32.84753084182739,-2363.33
32.852750301361084,-2358.67
32.85797047615051,-2372.67
32.863181352615356,-2407.00
32.86840271949768,-2403.33
32.87362480163574,-2403.33
32.87889575958252,-2429.33
32.884117126464844,-2439.33
32.889326095581055,-2460.00
32.89456105232239,-2447.67
32.899832010269165,-2461.33
32.904999017715454,-2470.33
32.9102258682251,-2493.33
32.91544246673584,-2504.33
32.920655727386475,-2517.00
32.9259250164032,-2513.33
32.93114233016968,-2501.67
32.9363579750061,-2509.67
32.94157814979553,-2502.67
32.946861028671265,-2480.00
32.952070236206055,-2490.67
32.95728611946106,-2504.33
32.96251153945923,-2489.33
32.9677255153656,-2483.67
32.97295260429382,-2540.00
32.97816848754883,-2527.33
32.98339772224426,-2536.67
32.98860192298889,-2550.67
32.993868827819824,-2528.67
32.99908781051636,-2549.00
33.00430369377136,-2536.33
33.00951838493347,-2543.00
33.014732360839844,-2572.00
33.01995849609375,-2563.67
33.0251784324646,-2551.33
33.030394315719604,-2566.67
33.03561472892761,-2585.67
33.04090428352356,-2584.00
33.04611921310425,-2585.33
33.051328897476196,-2577.00
33.05655312538147,-2575.67
33.061837911605835,-2578.67
33.06698751449585,-2569.00
33.072206258773804,-2568.00
33.07741737365723,-2567.00
33.0826358795166,-2547.33
33.087926387786865,-2566.33
33.0931453704834,-2591.67
33.098358392715454,-2598.00
33.10358452796936,-2592.33
33.10886359214783,-2606.00
33.11407828330994,-2601.67
33.119301080703735,-2599.33
33.12451362609863,-2612.00
33.12972855567932,-2613.33
33.13496422767639,-2645.33
33.140183210372925,-2638.33
33.14539361000061,-2653.67
33.150622844696045,-2652.33
33.15590190887451,-2661.33
33.16112685203552,-2675.33
33.16634488105774,-2688.33
33.171560764312744,-2691.00
33.176862716674805,-2707.67
33.182071924209595,-2704.00
33.1872878074646,-2701.67
33.19250750541687,-2729.33
33.197728395462036,-2715.67
33.20295310020447,-2706.67
33.208163022994995,-2714.00
33.21338891983032,-2730.33
33.21860337257385,-2714.67
33.2238655090332,-2757.00
33.22907376289368,-2771.00
33.23428797721863,-2750.00
33.23951029777527,-2759.67
33.244722843170166,-2754.00
33.249953746795654,-2799.67
33.25515675544739,-2820.33
33.26037049293518,-2852.33
33.26562809944153,-2863.67
33.27086520195007,-2888.00
33.27607560157776,-2897.33
33.28129577636719,-2919.00
33.286508560180664,-2934.33
33.29172348976135,-2953.00
33.29695463180542,-2982.33
33.302159547805786,-3064.67
33.30737900733948,-3072.67
33.312602281570435,-3060.33
33.31788444519043,-3099.33
33.323097229003906,-3127.00
33.328309297561646,-3110.00
33.33353066444397,-3142.67
33.33874440193176,-3125.00
33.34398341178894,-3164.67
33.34920859336853,-3167.67
33.3544237613678,-3180.33
33.359655141830444,-3169.33
33.36492609977722,-3150.00
33.37013864517212,-3162.00
33.375351428985596,-3138.67
33.38056945800781,-3178.00
33.385862588882446,-3141.67
33.391071796417236,-3150.67
33.39629316329956,-3157.33
33.4015166759491,-3145.67
33.406728982925415,-3166.00
33.41195344924927,-3153.67
33.417168855667114,-3147.67
33.4223895072937,-3143.00
33.42760634422302,-3139.67
33.43286967277527,-3145.33
33.43810033798218,-3127.33
33.44332194328308,-3140.33
33.44853711128235,-3148.33
33.45374631881714,-3115.00
33.4589729309082,-3112.67
33.46419167518616,-3141.33
33.46940636634827,-3137.00
33.47463059425354,-3137.67
33.47989773750305,-3143.33
33.48512053489685,-3146.67
33.49034118652344,-3139.33
33.49555468559265,-3126.33
33.500832319259644,-3127.33
33.50600028038025,-3133.67
33.511220932006836,-3148.67
33.516441822052,-3121.00
33.52166533470154,-3140.33
33.52692437171936,-3112.33
33.53214645385742,-3118.67
33.53736615180969,-3117.33
33.54257917404175,-3108.00
33.54786205291748,-3100.00
33.55307197570801,-3115.00
33.55828642845154,-3108.33
33.56350779533386,-3088.67
33.56871700286865,-3146.00
33.57393527030945,-3105.67
