Time,Voltage (mV)
31.67481756210327,-85.00
31.680030822753906,-121.00
31.685238122940063,-125.00
31.690447330474854,-122.00
31.69566011428833,-99.33
31.700900077819824,-144.33
31.706098794937134,-158.33
31.711307287216187,-143.33
31.716517448425293,-153.67
31.721782445907593,-186.00
31.726951599121094,-192.33
31.732157230377197,-191.00
31.73748230934143,-218.00
31.742581367492676,-206.33
31.747851848602295,-196.00
31.75306797027588,-239.33
31.758280754089355,-226.67
31.763501405715942,-260.33
31.768704175949097,-256.00
31.773916959762573,-237.00
31.779132604599,-239.33
31.78434681892395,-230.33
31.789556980133057,-255.00
31.794817686080933,-268.67
31.800036668777466,-289.33
31.805252075195312,-276.33
31.810458421707153,-279.33
31.815673112869263,-302.33
31.820902109146118,-304.33
31.8261079788208,-294.33
31.831316471099854,-283.00
31.836528778076172,-299.00
31.841808319091797,-302.00
31.847028493881226,-298.67
31.852237701416016,-338.33
31.857455015182495,-343.67
31.862664222717285,-305.00
31.867873191833496,-332.67
31.87309503555298,-330.67
31.878313302993774,-332.67
31.883527755737305,-346.33
31.888811111450195,-325.33
31.894025087356567,-341.33
31.899235486984253,-328.00
31.904443740844727,-342.33
31.909663915634155,-350.33
31.91490149497986,-359.33
31.920109272003174,-420.33
31.925323963165283,-357.00
31.930532932281494,-371.33
31.935806274414062,-389.00
31.941019773483276,-395.00
31.946226835250854,-420.33
31.951446533203125,-399.67
31.956666469573975,-423.33
31.96190333366394,-457.67
31.96709966659546,-442.67
31.972318649291992,-458.67
31.977524995803833,-478.67
31.982811450958252,-466.00
31.98802661895752,-473.67
31.993244409561157,-453.33
31.99844980239868,-481.67
32.003662109375,-539.67
32.00890302658081,-521.33
32.014097929000854,-499.00
32.01931190490723,-491.67
32.024516344070435,-528.00
32.029786109924316,-522.67
32.03494143486023,-557.67
32.04014563560486,-524.00
32.04534721374512,-547.00
32.05055642127991,-539.67
32.055819511413574,-558.00
32.06103849411011,-532.67
32.06624627113342,-582.33
32.07146334648132,-575.67
32.076679944992065,-585.33
32.081900119781494,-584.00
32.08710336685181,-601.33
32.092307806015015,-583.00
32.097514629364014,-606.33
32.10278582572937,-620.33
32.107951402664185,-624.33
32.11315608024597,-627.00
32.1183762550354,-627.67
32.12359929084778,-626.33
32.12887477874756,-630.00
32.13408803939819,-655.67
32.139307260513306,-633.33
32.144508838653564,-653.00
32.14978551864624,-659.00
32.15494251251221,-684.33
32.16015148162842,-692.00
32.16535949707031,-685.00
32.170581340789795,-701.33
32.175849199295044,-675.00
32.1810622215271,-696.33
32.18626952171326,-697.00
32.19147348403931,-712.00
32.19670391082764,-674.33
32.20190739631653,-694.67
32.20711922645569,-729.00
32.212361097335815,-733.33
32.2175509929657,-743.00
32.22282409667969,-732.33
32.22804617881775,-728.00
32.233245611190796,-736.67
32.23845434188843,-742.00
32.243687868118286,-750.67
32.24891805648804,-716.00
32.25412940979004,-698.67
32.25931739807129,-711.00
32.26453113555908,-724.67
32.26981830596924,-694.00
32.27503323554993,-736.33
32.28024172782898,-762.00
32.285454988479614,-750.67
32.29066777229309,-730.00
32.29590725898743,-760.00
32.30109906196594,-747.00
32.30630898475647,-753.00
32.31151485443115,-751.67
32.316784381866455,-758.67
32.32195019721985,-755.00
32.32717037200928,-753.33
32.3323917388916,-757.67
32.3375985622406,-729.33
32.34287452697754,-766.00
32.348081827163696,-757.00
32.35328817367554,-745.00
32.35850119590759,-726.67
32.36370587348938,-776.00
32.36893272399902,-731.67
32.37414050102234,-736.67
32.37934899330139,-778.00
32.384562253952026,-725.67
32.389822244644165,-767.67
32.39503836631775,-729.00
32.40024662017822,-762.33
32.40545463562012,-729.00
32.41066527366638,-741.33
32.41590213775635,-704.67
32.42110061645508,-733.67
32.42630696296692,-774.00
32.43151783943176,-718.67
32.43678021430969,-686.00
32.44195199012756,-720.67
32.447171449661255,-692.33
32.45239210128784,-715.33
32.45760130882263,-711.33
32.46287441253662,-685.33
32.468082427978516,-691.67
32.473299741744995,-756.67
32.478508949279785,-699.33
32.4837851524353,-680.00
32.48894000053406,-663.33
32.49414324760437,-679.00
32.49935030937195,-696.33
32.50456190109253,-649.00
32.509817361831665,-655.67
32.51503539085388,-651.33
32.52024817466736,-639.67
32.525466203689575,-697.00
32.530677795410156,-633.67
32.535898208618164,-616.67
32.541107416152954,-629.00
32.54632592201233,-617.67
32.551552534103394,-613.33
32.55681324005127,-619.67
32.56202960014343,-609.33
32.567235469818115,-644.00
32.57244372367859,-600.00
32.57765793800354,-613.33
32.58290243148804,-602.33
32.58810305595398,-575.33
32.59330916404724,-577.00
32.598515033721924,-574.00
32.60381364822388,-606.67
32.609023332595825,-559.00
32.61423397064209,-549.33
32.61944913864136,-530.33
32.62467551231384,-535.33
32.62990379333496,-565.00
32.6351056098938,-532.33
32.640315771102905,-520.00
32.645530700683594,-535.67
32.650808572769165,-518.00
32.65602397918701,-511.67
32.66123628616333,-495.33
32.66645264625549,-471.33
32.6716570854187,-481.00
32.67689514160156,-467.67
32.68209981918335,-494.00
32.6873242855072,-454.67
32.69252920150757,-455.00
32.69781303405762,-454.67
32.70303988456726,-455.67
32.70824074745178,-461.00
32.71344351768494,-436.33
32.718660831451416,-429.33
32.72389602661133,-448.33
32.729098320007324,-427.00
32.7343065738678,-423.00
32.73951697349548,-393.00
32.74480843544006,-382.33
32.75002574920654,-414.33
32.7552433013916,-350.33
32.76045060157776,-410.33
32.765666007995605,-377.00
32.77089810371399,-423.33
32.776092767715454,-403.67
32.78131818771362,-367.33
32.78652739524841,-372.33
32.79181504249573,-362.67
32.797038316726685,-354.67
32.802241563797,-326.00
32.80744194984436,-338.67
32.81267333030701,-360.67
32.817903995513916,-341.33
32.82311201095581,-288.67
32.82834243774414,-325.67
32.83354735374451,-308.33
32.83881425857544,-286.00
32.84402370452881,-346.00
32.849231243133545,-301.67
32.85444211959839,-316.00
32.85965871810913,-301.33
32.864905834198,-289.67
32.870100259780884,-296.67
32.87531352043152,-275.33
32.88052535057068,-267.00
32.885783672332764,-264.00
32.89095067977905,-273.33
32.896177768707275,-254.33
32.90138339996338,-249.67
32.906614780426025,-277.67
32.9118754863739,-292.33
32.91708993911743,-248.33
32.922297954559326,-264.67
32.927518129348755,-254.67
32.93278241157532,-224.67
32.93796515464783,-231.67
32.94318675994873,-234.00
32.948384523391724,-215.00
32.95360326766968,-234.33
32.95884943008423,-232.00
32.964062213897705,-218.00
32.96927356719971,-207.00
32.9744987487793,-213.67
32.9797101020813,-211.33
32.9849328994751,-205.00
32.9901397228241,-182.00
32.995357513427734,-193.67
33.00057053565979,-178.33
33.00582528114319,-187.33
33.011046409606934,-187.33
33.016260385513306,-171.33
33.021466970443726,-170.33
33.02667689323425,-148.33
33.031903982162476,-141.67
33.037111043930054,-167.33
33.0423378944397,-127.33
33.04753398895264,-153.00
33.052817583084106,-126.33
33.05802822113037,-100.67
33.06323719024658,-105.00
33.06844639778137,-117.00
33.073657512664795,-98.67
33.07890701293945,-81.67
33.084105014801025,-97.67
33.089311599731445,-83.00
33.09452176094055,-43.00
33.09971785545349,-58.00
33.10493779182434,-75.33
33.11015176773071,-66.67
33.11535453796387,-61.67
33.12056374549866,-65.67
33.12581944465637,-41.33
33.13103413581848,-30.67
33.136245250701904,-46.33
33.14145064353943,-32.67
33.14666485786438,-0.67
33.15188026428223,-28.00
33.157095432281494,-36.33
33.16230273246765,0.33
33.16749620437622,8.67
33.17270302772522,-31.67
33.177918434143066,-1.67
33.18312621116638,22.67
33.18832492828369,6.00
33.19352984428406,5.00
33.19878792762756,14.00
33.20394587516785,36.67
33.20915961265564,7.67
33.21436405181885,30.33
33.219568490982056,24.00
33.22482395172119,55.67
33.23003673553467,34.33
33.23523831367493,29.00
33.24044418334961,23.67
33.24564838409424,46.67
33.250874757766724,68.67
33.25607943534851,61.00
33.26128005981445,2.67
33.26649498939514,50.33
33.27170014381409,64.33
33.27691698074341,52.67
33.28212904930115,49.33
33.28733420372009,62.67
33.29253911972046,58.00
33.29781365394592,94.33
33.30301880836487,58.33
33.30823636054993,82.67
33.31343483924866,81.33
33.31864547729492,78.33
33.323878049850464,114.33
33.32907724380493,76.00
33.3342809677124,88.67
33.33949160575867,72.67
33.34469437599182,105.67
33.34991240501404,111.33
33.355119466781616,105.00
33.36033010482788,91.67
33.36553740501404,97.33
33.370816230773926,114.00
33.376014947891235,94.00
33.38122916221619,92.00
33.38643193244934,94.67
33.39163613319397,107.00
33.396875619888306,73.33
33.402085304260254,68.67
33.40729808807373,108.33
33.41248822212219,62.00
33.41769289970398,75.33
33.42289876937866,40.00
33.42810273170471,63.33
33.43330955505371,73.67
33.43851661682129,71.67
33.44371557235718,60.00
33.44893145561218,42.33
33.454145193099976,21.67
33.45934343338013,20.67
33.46454429626465,30.33
33.46982002258301,24.00
33.4750235080719,-8.00
33.480236768722534,-13.67
33.48543858528137,-4.67
33.49064493179321,1.67
33.49587631225586,-11.33
33.501089096069336,-44.33
33.50629639625549,-66.33
33.511502504348755,-55.00
33.516706466674805,-44.33
33.52192544937134,-43.67
33.527129888534546,-79.00
33.5323441028595,-97.67
33.53754782676697,-82.00
33.54281449317932,-101.67
33.54803705215454,-126.33
33.55324602127075,-166.33
33.55845260620117,-130.33
33.56367325782776,-177.67
33.56888222694397,-171.33
33.5741229057312,-175.00
33.57930946350098,-193.00
33.58451843261719,-183.67
33.58981513977051,-219.33
33.59503245353699,-246.33
33.60023832321167,-224.33
33.6054527759552,-238.33
33.61067867279053,-257.33
33.61590385437012,-281.67
33.62110757827759,-273.33
33.62631583213806,-269.00
33.631531953811646,-280.33
33.63681507110596,-278.67
33.64202308654785,-286.00
33.64723491668701,-323.33
33.65244722366333,-315.67
33.65767216682434,-321.33
33.66290473937988,-309.67
33.66810131072998,-322.33
33.673314809799194,-342.67
33.678521394729614,-340.67
33.683815240859985,-338.33
33.68903136253357,-344.33
33.694241762161255,-369.00
33.69945478439331,-357.33
33.70467567443848,-350.67
33.70988631248474,-349.00
33.71511149406433,-367.33
33.7203323841095,-364.00
33.725544452667236,-379.67
33.73081660270691,-357.67
33.73602294921875,-370.33
33.741238594055176,-366.67
33.74645137786865,-391.33
33.75167417526245,-370.33
33.75690293312073,-374.33
33.762107372283936,-372.33
33.76732087135315,-405.33
33.7725350856781,-409.67
33.77781414985657,-399.00
33.78302979469299,-404.33
33.788245677948,-448.33
33.79345655441284,-433.33
33.79867458343506,-439.33
33.80390477180481,-452.67
33.8091082572937,-491.67
33.81431531906128,-500.00
33.819530725479126,-516.33
33.824816942214966,-544.00
33.83002185821533,-512.00
33.8352324962616,-529.00
33.84044623374939,-532.33
33.84566068649292,-553.00
33.85088586807251,-539.67
33.85610008239746,-545.00
33.86131739616394,-553.33
33.86652183532715,-570.00
33.87181496620178,-552.33
33.87702918052673,-560.33
33.88223648071289,-570.67
33.88745880126953,-605.33
33.892658948898315,-586.00
33.8978807926178,-595.67
33.903101682662964,-644.00
33.908318519592285,-610.67
33.91352891921997,-605.33
33.91878914833069,-598.00
33.923954248428345,-643.00
33.92916226387024,-607.67
33.93437576293945,-609.67
33.93959641456604,-631.33
33.944878578186035,-615.33
33.95009446144104,-629.67
33.955304861068726,-652.33
33.960519552230835,-683.67
33.96579027175903,-641.67
33.97103214263916,-688.33
33.97617220878601,-692.67
33.98137831687927,-696.00
33.98659110069275,-673.67
33.99187994003296,-680.00
33.9971022605896,-706.67
34.00230860710144,-689.00
34.00751805305481,-694.00
34.012786626815796,-701.67
34.01795029640198,-702.33
34.02315855026245,-711.00
34.02836847305298,-720.67
34.03358340263367,-721.67
34.038859128952026,-712.33
34.04407596588135,-753.67
34.049283504486084,-739.00
34.054497718811035,-726.33
34.0597128868103,-726.00
34.06492519378662,-722.33
34.07013964653015,-778.00
34.07535409927368,-747.33
34.080562353134155,-742.00
34.08582425117493,-755.33
34.09104251861572,-714.33
34.09625840187073,-763.33
34.10146522521973,-726.00
34.10667562484741,-725.67
34.11190748214722,-706.00
34.11710333824158,-748.33
34.12231922149658,-756.33
34.12753391265869,-739.67
34.13281846046448,-769.67
34.138023853302,-742.00
34.143234729766846,-747.00
34.14845633506775,-729.33
34.15366768836975,-746.00
34.158886671066284,-763.00
34.164111852645874,-751.33
34.16931629180908,-744.33
34.1745343208313,-749.33
34.17981719970703,-719.67
34.185025453567505,-737.67
34.190239906311035,-738.67
34.19544744491577,-740.00
34.200669288635254,-730.33
34.20588970184326,-719.67
34.21110916137695,-713.00
34.21632528305054,-719.33
34.22153306007385,-758.00
34.22681903839111,-733.67
34.232025146484375,-715.00
34.23723554611206,-753.67
34.24244928359985,-724.00
34.24766445159912,-703.67
34.25288701057434,-731.00
34.25810647010803,-703.67
34.26331877708435,-740.67
34.26853156089783,-712.67
34.27381753921509,-703.67
34.279032945632935,-729.00
34.28424024581909,-712.00
34.2894561290741,-718.67
34.294668674468994,-717.33
34.29988431930542,-656.00
34.30510425567627,-706.00
34.31031155586243,-655.67
34.31552743911743,-669.33
34.32081699371338,-644.33
34.32602834701538,-663.00
34.33124256134033,-657.67
34.336450815200806,-657.00
34.341673612594604,-661.33
34.34688401222229,-690.67
34.352102518081665,-674.00
34.3573112487793,-645.00
34.36251974105835,-665.00
34.36781692504883,-640.67
34.37295937538147,-672.33
34.37816572189331,-634.67
34.383381843566895,-629.33
34.38860249519348,-637.67
34.39387798309326,-618.67
34.39909863471985,-614.33
34.40439295768738,-606.00
34.4095184803009,-647.33
34.41478776931763,-609.67
34.419941425323486,-601.00
34.425159215927124,-615.33
34.43037033081055,-593.00
34.435575008392334,-585.33
34.44085502624512,-592.00
34.44607377052307,-566.33
34.4512825012207,-564.33
34.45650386810303,-577.33
34.46170902252197,-561.00
34.46693015098572,-566.33
34.472140073776245,-542.67
34.477351665496826,-559.67
34.48256731033325,-539.67
34.48782396316528,-536.33
34.493037939071655,-545.33
34.49825930595398,-506.00
34.50346040725708,-513.00
34.50867486000061,-522.33
34.51390814781189,-514.33
34.51910877227783,-507.67
34.52432179450989,-490.67
34.529531478881836,-515.00
34.53481960296631,-478.33
34.54002618789673,-492.67
34.5452401638031,-457.67
34.55045962333679,-469.33
34.55567717552185,-469.33
34.56090831756592,-469.67
34.56611895561218,-434.67
34.571335792541504,-434.33
34.57654666900635,-446.67
34.58182144165039,-434.67
34.587034702301025,-447.33
34.592247009277344,-417.33
34.597458362579346,-427.67
34.60267210006714,-416.33
34.60788345336914,-403.33
34.61310338973999,-349.33
34.618324518203735,-368.33
34.62354040145874,-335.67
34.628817558288574,-356.33
34.63402605056763,-393.00
34.639230251312256,-365.00
34.64444446563721,-350.33
34.64966654777527,-340.67
34.6548810005188,-325.67
34.66010117530823,-321.33
34.66530966758728,-306.33
34.67052721977234,-281.67
34.67581343650818,-309.67
34.68102717399597,-334.33
34.68623614311218,-316.00
34.69144654273987,-282.00
34.69665598869324,-298.00
34.70188283920288,-289.33
34.707112073898315,-269.00
34.71232318878174,-277.33
34.71753215789795,-284.00
34.722816944122314,-250.00
34.7280330657959,-264.67
34.73324251174927,-248.67
34.738450050354004,-232.00
34.74367070198059,-231.33
34.74888372421265,-248.00
34.75412392616272,-221.33
34.75932025909424,-229.00
34.76453161239624,-224.67
34.76981234550476,-219.33
34.77503156661987,-224.67
34.78025007247925,-228.67
34.785454988479614,-219.00
34.790674686431885,-220.33
34.79588079452515,-189.33
34.80109906196594,-175.33
34.806313276290894,-197.67
34.81152606010437,-173.33
34.8168089389801,-173.33
34.82202124595642,-179.33
34.82724356651306,-156.33
34.832454681396484,-162.67
34.83766984939575,-140.33
34.84288501739502,-142.33
34.848103523254395,-168.00
34.853323459625244,-109.33
34.85852789878845,-118.67
34.863813161849976,-144.67
34.869022846221924,-126.67
34.87424349784851,-102.67
34.87944054603577,-99.33
34.88465857505798,-66.00
34.88990831375122,-76.33
34.89510989189148,-61.33
34.90032434463501,-81.67
34.905539751052856,-81.33
34.9108202457428,-52.67
34.916032791137695,-23.67
34.921247720718384,-48.67
34.92645573616028,-28.00
34.931665658950806,-72.00
34.93690896034241,-31.33
34.94210743904114,-24.00
34.94732046127319,-28.67
34.95252871513367,-7.67
34.957823276519775,-26.67
34.9630331993103,-32.67
34.96824097633362,-2.67
34.97343921661377,16.67
34.97865414619446,10.67
34.983877420425415,25.67
34.989081144332886,9.00
34.994287729263306,-5.00
34.999494552612305,18.67
35.004690408706665,17.00
35.00989627838135,12.33
35.015103816986084,-7.00
35.020370960235596,13.00
35.02551078796387,34.67
35.03070688247681,29.00
35.03592228889465,52.67
35.04111409187317,41.00
35.04632806777954,36.33
35.051528215408325,28.00
35.05678963661194,49.33
35.06195044517517,40.00
35.06715273857117,40.00
35.07236361503601,63.33
35.077593088150024,49.67
35.0828275680542,58.67
35.088027477264404,75.00
35.09323215484619,76.33
35.0984263420105,62.00
35.10363173484802,65.67
35.10902690887451,77.33
35.11409258842468,87.67
35.11929488182068,71.67
35.12451481819153,111.33
35.1297070980072,49.00
35.134920597076416,96.33
35.14012312889099,75.33
35.145336627960205,87.33
35.15054678916931,100.67
35.155818462371826,86.33
35.16102337837219,101.67
35.1662380695343,79.33
35.17143225669861,85.67
35.17663502693176,84.33
35.181884765625,99.67
35.187092542648315,99.33
35.19228935241699,83.00
35.19749212265015,95.00
35.20269441604614,81.33
35.20790147781372,73.67
35.213109731674194,75.00
35.21830916404724,75.00
35.22351574897766,47.67
35.22878956794739,78.33
35.23393154144287,37.00
35.2391414642334,17.67
35.244343996047974,45.00
35.24954009056091,21.00
35.254823446273804,1.33
35.26002502441406,-2.33
35.26522445678711,13.00
35.27043676376343,-9.33
35.27563953399658,-24.00
35.28087782859802,-72.00
35.28614902496338,-16.33
35.291301250457764,-47.33
35.29650330543518,-53.00
35.301711082458496,-92.33
35.30693435668945,-51.67
35.31214165687561,-92.33
35.317355155944824,-99.33
35.322569608688354,-105.67
35.32782793045044,-124.00
35.33304786682129,-117.67
35.33825612068176,-137.00
35.343464374542236,-140.00
35.34868001937866,-156.33
35.35391020774841,-170.00
35.35911965370178,-144.33
35.36433124542236,-232.00
35.3695387840271,-210.00
35.37481951713562,-214.67
35.380027294158936,-209.67
35.38524341583252,-246.33
35.39046239852905,-254.33
35.39568042755127,-255.67
35.40091061592102,-274.33
35.406121253967285,-282.67
35.411338090896606,-293.67
35.416553020477295,-286.67
35.42182636260986,-306.00
35.42703294754028,-304.00
35.432241678237915,-327.33
35.43745040893555,-315.00
35.44267439842224,-319.33
35.447890758514404,-332.00
35.45310378074646,-329.00
35.45831251144409,-320.00
35.463523149490356,-322.00
35.468788862228394,-343.33
35.47395038604736,-338.67
35.47917079925537,-337.33
35.484379529953,-361.67
35.4896035194397,-374.67
35.49488043785095,-373.67
35.50009560585022,-374.67
35.50530958175659,-360.67
35.510515213012695,-398.00
35.515798568725586,-394.67
35.52094864845276,-375.67
35.526166915893555,-411.33
35.53137278556824,-414.00
35.536580085754395,-395.00
35.54182481765747,-439.67
35.54703879356384,-444.00
35.552249908447266,-432.00
35.557454347610474,-433.00
35.56267166137695,-419.33
35.56789183616638,-451.00
35.57310962677002,-440.33
35.5783314704895,-465.67
35.58353900909424,-486.33
35.58882021903992,-488.33
35.594032764434814,-518.67
35.599242210388184,-461.67
35.60445547103882,-511.67
35.60967254638672,-519.33
35.61489295959473,-506.67
35.62010431289673,-528.00
35.6253182888031,-519.67
35.630533933639526,-541.67
35.63581943511963,-543.67
35.641032457351685,-552.33
35.64624309539795,-557.67
35.65145969390869,-544.33
35.65667128562927,-563.33
35.661895990371704,-568.33
35.667115926742554,-580.67
35.672337770462036,-585.33
35.67754149436951,-579.00
35.6828248500824,-593.00
35.688037157058716,-589.33
35.693241596221924,-622.67
35.698455810546875,-631.00
35.703673362731934,-596.67
35.70888590812683,-623.67
35.714106798172,-631.00
35.719321489334106,-653.67
35.724536180496216,-666.67
35.72979140281677,-644.00
35.734949827194214,-682.00
35.7401704788208,-658.67
35.74537229537964,-683.00
35.750590085983276,-677.33
35.755854845047,-702.33
35.76106929779053,-696.00
35.76627993583679,-686.00
35.77148675918579,-663.00
35.776700019836426,-705.33
35.78192090988159,-739.67
35.787129402160645,-715.00
35.7923481464386,-724.00
35.797560691833496,-724.67
35.80282163619995,-708.67
35.80803418159485,-715.33
35.813249349594116,-700.33
35.81849122047424,-732.33
35.82367205619812,-736.33
35.82891321182251,-758.00
35.83411359786987,-749.00
35.83932638168335,-743.67
35.84454870223999,-751.67
35.849828004837036,-756.00
35.855035066604614,-735.67
35.860249280929565,-738.33
35.86546444892883,-758.67
35.870678424835205,-749.33
35.87591528892517,-792.33
35.881109952926636,-751.33
35.886319398880005,-753.00
35.891536712646484,-761.00
35.89679408073425,-743.33
35.901965618133545,-752.67
35.907195806503296,-762.33
35.91239809989929,-784.67
35.91761040687561,-781.00
35.92288589477539,-786.67
35.928098917007446,-785.67
35.933305978775024,-796.00
35.93852186203003,-767.67
35.94379234313965,-815.00
35.94895029067993,-801.33
35.9541597366333,-822.00
35.959370374679565,-853.67
35.96458697319031,-861.33
35.96986150741577,-821.67
35.97507119178772,-820.67
35.98028755187988,-830.33
35.985501527786255,-828.00
35.99070978164673,-846.00
35.99593186378479,-863.00
36.00114440917969,-831.67
36.006351947784424,-840.33
36.011571168899536,-848.33
36.01683306694031,-837.67
36.02204918861389,-832.67
36.027255058288574,-838.00
36.03245496749878,-841.00
36.03774285316467,-840.67
36.04290771484375,-817.33
36.0481231212616,-825.00
36.05333423614502,-840.67
36.05855941772461,-844.67
36.06382131576538,-828.33
36.06903958320618,-837.67
36.074240922927856,-857.00
36.079461097717285,-822.33
36.084676027297974,-852.67
36.08988904953003,-825.00
36.09511590003967,-837.67
36.100321769714355,-825.00
36.105531454086304,-827.00
36.11079382896423,-842.00
36.115968227386475,-787.67
36.12118220329285,-820.00
36.12639617919922,-800.33
36.13160276412964,-822.67
36.13698363304138,-783.33
36.1421012878418,-786.33
36.14731168746948,-782.00
36.1525194644928,-808.00
36.15779781341553,-807.67
36.16294836997986,-802.00
36.168164014816284,-754.67
36.17337656021118,-780.33
36.17859244346619,-778.67
36.18386173248291,-749.67
36.189072132110596,-754.67
36.194281816482544,-760.00
36.19950866699219,-743.67
36.20471477508545,-748.33
36.209943771362305,-745.33
36.215163469314575,-740.33
36.22037196159363,-697.00
36.225579261779785,-723.00
36.23086190223694,-700.33
36.236079931259155,-699.67
36.24129676818848,-713.33
36.24650955200195,-693.00
36.25172305107117,-704.67
36.256937980651855,-713.00
36.26214575767517,-685.00
36.26735997200012,-686.67
36.27257704734802,-685.33
36.277831077575684,-721.67
36.283042669296265,-677.33
36.28825306892395,-670.00
36.29346013069153,-657.00
36.29872465133667,-719.67
36.3039116859436,-668.33
36.30912137031555,-656.67
36.31434226036072,-666.33
36.31955552101135,-655.67
36.32482290267944,-661.00
36.33003878593445,-632.33
36.33524560928345,-654.33
36.34045433998108,-688.00
36.345667600631714,-678.00
36.350892782211304,-658.33
36.35610842704773,-633.67
36.36131739616394,-623.00
36.36652684211731,-629.33
36.371793270111084,-642.67
36.376967430114746,-614.33
36.382187366485596,-603.67
36.387394428253174,-606.00
36.392611265182495,-610.33
36.39788866043091,-610.33
36.40311002731323,-596.33
36.4083251953125,-581.33
36.41352939605713,-560.00
36.41879391670227,-561.00
36.42395353317261,-555.33
36.42917037010193,-550.00
36.434386253356934,-551.67
36.43960165977478,-553.67
36.444884300231934,-555.67
36.450098514556885,-545.00
36.45530557632446,-532.00
36.460514545440674,-519.33
36.46579575538635,-531.33
36.47094392776489,-491.00
36.47616624832153,-484.33
36.48137164115906,-483.33
36.486579179763794,-479.00
36.491841554641724,-460.00
36.49705386161804,-469.33
36.50225830078125,-440.00
36.50746822357178,-446.00
36.51268982887268,-422.33
36.51791167259216,-437.00
36.523117542266846,-438.33
36.52836775779724,-436.67
36.53353691101074,-420.67
36.53882694244385,-427.00
36.544039487838745,-410.67
36.549238204956055,-421.00
36.554460287094116,-405.33
36.55967450141907,-394.00
36.564887285232544,-410.00
36.57011818885803,-400.67
36.575332164764404,-373.67
36.58054828643799,-385.33
36.58582067489624,-372.33
36.59102702140808,-351.00
36.59624457359314,-360.67
36.60145425796509,-368.33
36.60666584968567,-326.67
36.61188554763794,-326.67
36.61710834503174,-322.67
36.62233090400696,-318.33
36.62753462791443,-317.00
36.63282060623169,-310.67
36.63803672790527,-303.67
36.643245220184326,-303.00
36.64845871925354,-283.00
36.65366744995117,-287.00
36.658894062042236,-283.00
36.66411590576172,-292.33
36.669331073760986,-277.67
36.67453622817993,-271.00
36.6798255443573,-311.67
36.68503379821777,-274.33
36.690240144729614,-279.00
36.6954562664032,-280.67
36.70066952705383,-243.00
36.705893993377686,-254.00
36.711118936538696,-248.67
36.716323375701904,-257.00
36.721540689468384,-228.67
36.726826429367065,-230.00
36.7320339679718,-233.00
36.7372510433197,-206.67
36.742456912994385,-205.00
36.747668504714966,-193.67
36.752896308898926,-212.33
36.75812602043152,-192.33
36.76333022117615,-210.67
36.76853609085083,-196.67
36.77382493019104,-171.33
36.77902841567993,-185.00
36.78424525260925,-142.67
36.78945875167847,-187.67
36.79466700553894,-158.00
36.79989552497864,-142.00
36.80511546134949,-149.67
36.8103301525116,-135.67
36.81553769111633,-131.33
36.82082533836365,-113.00
36.826037645339966,-107.33
36.831252098083496,-123.33
36.836461782455444,-103.00
36.84167289733887,-68.67
36.846916913986206,-82.67
36.85211491584778,-98.67
36.85732913017273,-86.67
36.86254143714905,-70.33
36.867820024490356,-65.00
36.873029947280884,-65.67
36.87823009490967,-68.00
36.883439779281616,-39.33
36.88865375518799,-64.00
36.89388728141785,-43.33
36.89910531044006,-10.33
36.904311656951904,-22.33
36.90950918197632,0.67
36.914719343185425,-8.33
36.919928312301636,-12.33
36.92513704299927,14.33
36.93034052848816,4.00
36.935532569885254,12.00
36.94079875946045,36.67
36.94595909118652,10.00
36.95115637779236,38.67
36.95635676383972,3.67
36.96155571937561,50.33
36.96682262420654,35.33
36.9720253944397,43.67
36.97723340988159,71.67
36.98243737220764,36.33
36.987653970718384,49.67
36.992884159088135,80.33
36.99808645248413,72.33
37.00329375267029,95.33
37.00850009918213,83.67
37.013694286346436,90.00
37.01891803741455,130.33
37.0241265296936,104.67
37.029335260391235,95.33
37.034533739089966,136.00
37.03981828689575,136.33
37.04502201080322,149.67
37.05022835731506,144.33
37.05542874336243,137.67
37.06064176559448,154.67
37.06587815284729,152.00
37.07114315032959,161.00
37.07629346847534,187.67
37.08150124549866,191.00
37.086710929870605,157.67
37.09194779396057,205.00
37.097124338150024,204.00
37.10233402252197,197.33
37.10754203796387,204.67
37.11281871795654,191.33
37.11801266670227,228.00
37.12322664260864,188.67
37.1284282207489,223.00
37.1336510181427,190.67
37.13888144493103,196.33
37.14409637451172,224.67
37.14931130409241,201.67
37.15452003479004,207.33
37.15972113609314,217.67
37.164928674697876,237.00
37.17013168334961,193.33
37.175344944000244,229.67
37.18054914474487,232.67
37.18581819534302,214.00
37.1910297870636,219.67
37.1962308883667,216.33
37.20144176483154,217.33
37.20664072036743,201.67
37.211891174316406,217.00
37.21709704399109,198.67
37.22229719161987,204.67
37.22751450538635,202.67
37.23271608352661,165.67
37.23793601989746,180.67
37.2431366443634,159.00
37.2483434677124,166.33
37.25354981422424,167.67
37.25882124900818,125.33
37.26402544975281,137.33
37.269240617752075,124.67
37.274449586868286,113.33
37.27965569496155,85.67
37.28488254547119,83.67
37.29008483886719,75.00
37.29528784751892,54.67
37.30049657821655,45.33
37.30569839477539,21.00
37.310911893844604,34.67
37.3161187171936,-16.33
37.321316719055176,39.00
37.32652187347412,-8.67
37.331791639328,-17.33
37.3369460105896,-40.67
37.342161893844604,-33.67
37.34736466407776,-37.00
37.352572202682495,-78.67
37.35782766342163,-42.00
37.36304783821106,-126.33
