Time,Voltage (mV)
33.1838002204895,579.67
33.18900418281555,576.00
33.19420123100281,568.67
33.1994149684906,552.00
33.20466494560242,568.67
33.20987153053284,593.00
33.215078353881836,561.67
33.22028374671936,595.67
33.2255003452301,587.67
33.23072147369385,557.33
33.23591184616089,560.00
33.24113607406616,570.67
33.246342182159424,584.67
33.251604080200195,564.00
33.25682497024536,570.33
33.26202988624573,572.67
33.267226457595825,561.67
33.2724347114563,573.33
33.27765393257141,588.67
33.28286695480347,567.00
33.28807973861694,598.67
33.29329562187195,526.67
33.2985634803772,585.67
33.303715467453,555.67
33.30891966819763,559.00
33.31413769721985,549.33
33.319347620010376,559.67
33.32459902763367,574.00
33.329813718795776,540.67
33.335012435913086,580.00
33.340219497680664,581.33
33.34543967247009,545.67
33.350656270980835,569.33
33.35586380958557,560.00
33.3610725402832,574.67
33.36627531051636,594.00
33.37148118019104,564.00
33.3766987323761,584.67
33.381906032562256,571.67
33.38711333274841,563.33
33.39232873916626,579.67
33.39759874343872,584.00
33.40280842781067,570.33
33.40801382064819,589.00
33.413212060928345,576.00
33.41842484474182,560.00
33.42365121841431,562.00
33.4288604259491,562.00
33.43407487869263,541.00
33.439266204833984,561.00
33.44447708129883,558.33
33.449687004089355,553.00
33.454893827438354,578.00
33.46010899543762,570.00
33.46531963348389,554.00
33.47059488296509,541.33
33.47579264640808,551.67
33.48100709915161,585.67
33.486215353012085,567.67
33.49142575263977,579.00
33.4967565536499,566.67
33.50186038017273,559.00
33.50706434249878,595.00
33.512274503707886,564.00
33.51748180389404,566.67
33.52269458770752,578.67
33.52790808677673,575.67
33.53311491012573,579.67
33.538321018218994,572.00
33.543593645095825,574.00
33.54880380630493,586.33
33.554017305374146,520.33
33.55922603607178,560.33
33.56443524360657,562.00
33.569655895233154,574.33
33.574862241744995,564.67
33.580071449279785,541.00
33.585273027420044,563.33
33.590484380722046,562.00
33.595704555511475,544.33
33.60091686248779,556.33
33.60613131523132,573.67
33.61133813858032,542.33
33.616599321365356,570.00
33.62181091308594,533.33
33.6270112991333,567.00
33.63221621513367,543.33
33.63743448257446,549.33
33.642653465270996,556.00
33.647868633270264,568.67
33.653080701828,569.33
33.65828728675842,551.33
33.663490533828735,586.33
33.66870355606079,564.00
33.673917055130005,545.33
33.67912483215332,562.00
33.68433666229248,523.67
33.68959426879883,566.33
33.694802045822144,534.67
33.70001244544983,539.00
33.70521569252014,561.00
33.71043539047241,581.67
33.71565818786621,557.67
33.720990896224976,540.00
33.72606682777405,566.00
33.73127317428589,585.67
33.73648142814636,593.00
33.74169659614563,589.33
33.74690294265747,572.67
33.75211310386658,580.33
33.75732755661011,556.67
33.76259469985962,586.33
33.76780438423157,582.67
33.773016691207886,578.67
33.778220891952515,553.00
33.78343176841736,598.67
33.78865647315979,569.67
33.79386377334595,545.00
33.79906392097473,583.00
33.80427408218384,559.67
33.80947732925415,586.00
33.81469678878784,569.67
33.81990623474121,588.67
33.82511854171753,574.33
33.830321073532104,595.00
33.83559465408325,593.00
33.84079909324646,556.67
33.84600782394409,566.33
33.85121011734009,585.33
33.856459617614746,580.67
33.86166262626648,546.00
33.86686897277832,593.67
33.87208127975464,578.67
33.87728190422058,584.67
33.882495403289795,556.33
33.88771319389343,580.67
33.89292025566101,567.33
33.89813041687012,600.33
33.903337478637695,569.33
33.90859413146973,552.00
33.91379952430725,560.33
33.918999671936035,584.00
33.92420983314514,565.67
33.92942428588867,599.00
33.93465447425842,571.00
33.93986415863037,586.00
33.94506645202637,583.67
33.950275182724,571.33
33.95548963546753,578.67
33.960705041885376,575.67
33.965906858444214,580.00
33.971113443374634,573.00
33.976322174072266,579.00
33.98159885406494,601.00
33.98679304122925,590.00
33.9920015335083,570.67
33.997204542160034,600.67
34.00241756439209,596.33
34.00765776634216,596.67
34.01287055015564,601.67
34.01807904243469,593.33
34.0232880115509,604.00
34.028491258621216,578.00
34.03370404243469,585.67
34.03891372680664,601.33
34.04412341117859,598.33
34.04932451248169,603.00
34.05459809303284,582.67
34.05980205535889,598.67
34.06500053405762,597.00
34.07021641731262,605.33
34.07543611526489,584.33
34.080660820007324,589.00
34.085867404937744,598.67
34.09107995033264,578.33
34.09628391265869,592.00
34.10148501396179,598.00
34.10669684410095,595.00
34.111907958984375,585.67
34.11712074279785,582.67
34.12232255935669,606.33
34.12759327888489,598.33
34.13280391693115,593.33
34.138017892837524,597.33
34.14322638511658,632.67
34.14843702316284,605.00
34.153656244277954,590.33
34.15886473655701,613.00
34.16407322883606,624.67
34.16927623748779,610.00
34.174489974975586,614.67
34.17970275878906,608.33
34.18491554260254,600.33
34.19012236595154,588.33
34.19532346725464,603.67
34.200597524642944,614.33
34.20580244064331,616.33
34.211010456085205,588.67
34.216217041015625,609.33
34.221423864364624,599.00
34.226654052734375,594.00
34.23187041282654,608.67
34.23708152770996,614.67
34.24229621887207,603.67
34.247501850128174,593.33
34.25270938873291,598.67
34.257920026779175,584.67
34.263126373291016,565.33
34.26833462715149,592.00
34.27359437942505,618.00
34.2788028717041,612.33
34.28402018547058,615.67
34.289228677749634,614.67
34.294434785842896,617.00
34.29965543746948,611.00
34.3048734664917,647.33
34.31007099151611,617.00
34.315274715423584,642.00
34.320478439331055,649.00
34.32569074630737,623.00
34.33090114593506,633.00
34.336108446121216,668.00
34.341323137283325,638.67
34.346593141555786,638.00
34.35180354118347,618.67
34.35701942443848,663.33
34.36222815513611,658.33
34.367441177368164,631.33
34.37265610694885,669.00
34.37786293029785,652.00
34.38306999206543,634.33
34.38827562332153,646.33
34.39348292350769,646.33
34.39870309829712,627.33
34.40391254425049,675.00
34.4091215133667,653.33
34.414324045181274,646.00
34.419594049453735,643.00
34.42479872703552,673.67
34.430007457733154,674.33
34.43520951271057,684.00
34.440430879592896,672.67
34.44565677642822,693.00
34.45086455345154,683.00
34.45607399940491,674.33
34.46127676963806,678.00
34.466479539871216,706.00
34.47169280052185,699.00
34.47690033912659,681.33
34.482115030288696,658.00
34.48732304573059,680.67
34.49259543418884,719.67
34.49780774116516,704.67
34.50301909446716,705.33
34.50823473930359,700.67
34.51344275474548,699.33
34.5186607837677,691.67
34.52387046813965,703.00
34.529072284698486,686.00
34.534286975860596,678.33
34.539565563201904,726.67
34.54472589492798,725.67
34.549930572509766,716.00
34.55514311790466,690.00
34.5603506565094,702.67
34.565611362457275,729.00
34.57081627845764,701.67
34.576027154922485,718.00
34.58123540878296,718.67
34.5864372253418,687.00
34.5916588306427,731.67
34.59686541557312,723.33
34.602078437805176,715.67
34.607293367385864,738.67
34.6125693321228,720.67
34.61771559715271,738.33
34.622923374176025,689.00
34.6281259059906,742.00
34.6333429813385,742.33
34.63860249519348,728.67
34.6438193321228,735.33
34.64902186393738,698.00
34.65434408187866,697.00
34.65943884849548,738.00
34.6646568775177,740.00
34.66987156867981,740.67
34.675079584121704,715.00
34.680283308029175,743.00
34.68549680709839,712.67
34.69071626663208,754.33
34.69592595100403,759.67
34.70113468170166,753.00
34.70635151863098,746.33
34.711602210998535,733.00
34.716811180114746,737.33
34.7220196723938,747.00
34.72722673416138,768.67
34.732439041137695,736.00
34.737720012664795,763.00
34.7428662776947,751.00
34.748075008392334,752.67
34.753275871276855,778.00
34.75848436355591,747.00
34.76370453834534,785.33
34.768919944763184,768.67
34.774120569229126,776.00
34.779319763183594,795.67
34.78459334373474,780.00
34.78980493545532,767.33
34.795018672943115,777.33
34.80022835731506,762.00
34.80543780326843,755.00
34.81065607070923,781.00
34.815866231918335,793.67
34.82108473777771,801.67
34.8262939453125,778.33
34.831498861312866,778.00
34.836710691452026,735.67
34.84192228317261,788.67
34.84712052345276,764.00
34.852346658706665,755.67
34.85760188102722,766.67
34.86281871795654,783.33
34.86802697181702,778.33
34.873228788375854,789.33
34.87844443321228,780.33
34.883663177490234,766.67
34.88887166976929,784.67
34.894078969955444,784.67
34.899280309677124,803.67
34.90449047088623,780.00
34.90969920158386,774.00
34.914899826049805,771.00
34.920116662979126,765.00
34.9253249168396,791.00
34.930593490600586,778.00
34.93580198287964,775.67
34.941019773483276,780.33
34.946229696273804,798.33
34.951438188552856,781.00
34.95665788650513,770.33
34.961872816085815,750.33
34.96707201004028,796.67
34.972283601760864,782.00
34.9774866104126,785.00
34.98269462585449,779.00
34.987902879714966,806.00
34.99312114715576,770.67
34.99832844734192,771.00
35.00359630584717,778.33
35.008806467056274,778.00
35.01401448249817,782.00
35.019222021102905,778.33
35.02443289756775,766.67
35.029661655426025,775.00
35.03486371040344,766.00
35.040074586868286,774.33
35.0452766418457,783.00
35.05049252510071,772.67
35.05571150779724,808.33
35.060922384262085,770.67
35.06614089012146,783.33
35.07134771347046,813.67
35.0766019821167,788.00
35.08181929588318,786.33
35.08704662322998,789.67
35.092238426208496,822.00
35.097450494766235,783.33
35.102656841278076,741.00
35.10786581039429,803.00
35.113072872161865,767.00
35.1182816028595,796.33
35.12348794937134,786.00
35.12869906425476,791.00
35.13390588760376,781.00
35.13912081718445,809.67
35.1443247795105,788.33
35.149595975875854,811.00
35.15480446815491,782.33
35.16002058982849,798.67
35.1652295589447,791.33
35.170443534851074,784.67
35.17566275596619,776.33
35.180872201919556,776.67
35.186074018478394,785.67
35.19128608703613,798.67
35.19649624824524,767.00
35.201711893081665,797.33
35.20691728591919,796.33
35.212127447128296,788.33
35.21733021736145,801.67
35.22259569168091,789.00
35.227805614471436,770.67
35.23302221298218,794.67
35.23822069168091,813.00
35.24343132972717,799.67
35.248658895492554,807.67
35.25386619567871,748.33
35.2590811252594,781.33
35.26429605484009,790.67
35.2695038318634,809.33
35.2747106552124,793.00
35.27991962432861,803.00
35.28512740135193,786.67
35.290329694747925,773.00
35.29559779167175,796.33
35.300808906555176,772.67
35.30602216720581,815.33
35.31123352050781,774.67
35.316444396972656,775.33
35.32166361808777,799.33
35.326863288879395,785.00
35.33206844329834,789.67
35.33727693557739,798.00
35.342485666275024,796.67
35.34770107269287,790.00
35.35291314125061,796.33
35.3581223487854,761.67
35.36334228515625,792.33
35.36859726905823,795.67
35.37380313873291,784.33
35.37901592254639,817.67
35.384231090545654,813.00
35.38944482803345,785.67
35.39466381072998,792.00
35.39987134933472,790.67
35.40507221221924,786.00
35.41032433509827,775.33
35.41549849510193,786.67
35.420706272125244,806.00
35.42591381072998,800.67
35.43112015724182,783.67
35.43632411956787,807.00
35.4415967464447,788.67
35.44680452346802,816.33
35.452016830444336,769.00
35.45722317695618,797.67
35.462438106536865,802.67
35.46765732765198,786.00
35.47287178039551,790.33
35.478073835372925,812.00
35.4832763671875,794.67
35.48848581314087,810.00
35.49369287490845,805.00
35.498899698257446,816.33
35.50412058830261,782.67
35.50932550430298,782.67
35.514599084854126,785.67
35.519805669784546,790.67
35.5250141620636,803.33
35.53022837638855,795.67
35.53544354438782,785.67
35.540663957595825,771.67
35.54588198661804,791.33
35.551088094711304,799.67
35.556286573410034,768.00
35.56156301498413,773.67
35.56672263145447,781.67
35.57193875312805,805.33
35.577152490615845,808.33
35.582361459732056,796.33
35.58776926994324,783.33
35.592841386795044,792.00
35.59805512428284,800.33
35.603275537490845,773.67
35.6084885597229,789.33
35.613698959350586,799.33
35.61891198158264,796.67
35.624122619628906,813.00
35.629323959350586,769.00
35.634597063064575,799.67
35.63981318473816,793.00
35.645017862319946,807.67
35.65023922920227,782.67
35.65542936325073,795.00
35.660658836364746,768.33
35.665868043899536,771.33
35.67108464241028,797.67
35.676281213760376,786.00
35.68148064613342,800.33
35.686694622039795,807.00
35.69190955162048,778.33
35.697123527526855,787.33
35.70232534408569,810.00
35.707597732543945,792.00
35.71280121803284,797.33
35.71801471710205,798.33
35.7232301235199,803.33
35.72843861579895,774.00
35.733665227890015,775.33
35.738871574401855,785.00
35.744081020355225,767.33
35.74928402900696,777.33
35.75449299812317,784.00
35.75971269607544,746.33
35.764928340911865,762.33
35.770134925842285,779.00
35.77533531188965,794.00
35.780601978302,754.33
35.78581881523132,768.67
35.79102063179016,778.00
35.79623103141785,777.00
35.80143618583679,770.00
35.80665397644043,781.00
35.81187295913696,772.67
35.8170747756958,772.67
35.822288513183594,757.33
35.8275682926178,810.67
35.832717418670654,777.33
35.83793067932129,783.33
35.84314560890198,801.33
35.84836220741272,775.33
35.85363268852234,759.67
35.85884952545166,806.33
35.86405324935913,783.00
35.86926054954529,761.33
35.87446904182434,794.67
35.87968873977661,803.33
35.88489770889282,801.00
35.89010739326477,791.67
35.895313024520874,760.33
35.9005970954895,786.33
35.90580749511719,763.67
35.91104316711426,770.67
35.91622447967529,733.00
35.92144155502319,771.00
35.92665696144104,773.67
35.93186807632446,760.00
35.937073707580566,777.67
35.942278146743774,791.00
35.9474892616272,785.00
35.95270133018494,778.33
35.95790767669678,806.67
35.96312165260315,783.33
35.96832585334778,805.33
35.973602533340454,812.33
35.97881197929382,776.67
35.98403024673462,795.33
35.9892361164093,784.67
35.9944384098053,795.00
35.999658823013306,770.00
36.00487446784973,802.33
36.01008105278015,819.00
36.01528859138489,805.67
36.02048921585083,828.33
36.02570581436157,819.67
36.03091526031494,819.00
36.036123514175415,820.67
36.041332483291626,835.67
36.046597719192505,813.33
36.051809310913086,811.00
36.05700659751892,832.00
36.06221294403076,825.33
36.06744027137756,829.67
36.072659730911255,821.67
36.07786726951599,815.00
36.08307456970215,825.67
36.088282108306885,831.33
36.093485593795776,839.00
36.09870767593384,857.33
36.10392236709595,833.67
36.10913395881653,830.33
36.114336013793945,830.00
36.11959791183472,824.33
36.124807834625244,816.33
36.1300208568573,816.33
36.135236501693726,843.33
36.14044499397278,832.67
36.14565992355347,850.33
36.15087604522705,844.33
36.15608835220337,860.67
36.16129112243652,819.00
36.16650152206421,821.00
36.171714782714844,826.00
36.176921129226685,859.33
36.182130336761475,857.33
36.187337160110474,869.33
36.19259834289551,855.33
36.19780898094177,845.00
36.20301556587219,859.33
36.20822238922119,862.33
36.21342945098877,830.00
36.218663454055786,835.33
36.2238667011261,870.00
36.22907614707947,839.33
36.234288454055786,841.33
36.239490032196045,857.00
36.24470663070679,839.67
36.249916315078735,876.00
36.25512385368347,874.67
36.26033353805542,894.33
36.26559853553772,872.33
36.27080512046814,877.67
36.276015758514404,888.00
36.281224727630615,877.33
36.2864408493042,874.33
36.29166102409363,899.33
36.29686880111694,886.67
36.30207705497742,869.33
36.30728268623352,865.00
36.31248688697815,899.00
36.31770133972168,856.00
36.32290840148926,860.00
36.32812452316284,885.67
36.333330392837524,862.67
36.33859658241272,864.33
36.34380888938904,873.00
36.34901213645935,877.00
36.354214668273926,906.00
36.35943293571472,899.00
36.364659786224365,879.33
36.36986708641052,906.33
36.37507390975952,898.00
36.38028430938721,907.33
36.385494232177734,907.33
36.390703439712524,898.00
36.395910024642944,897.33
36.40111780166626,876.00
36.406325578689575,905.00
36.41159772872925,915.00
36.41680717468262,900.33
36.42202115058899,895.67
36.42722964286804,904.67
36.432443380355835,911.33
36.43766474723816,913.00
36.44288206100464,898.67
36.4480836391449,914.33
36.453285694122314,925.67
36.45850157737732,904.67
36.46375107765198,886.33
36.46893525123596,897.67
36.4741473197937,911.67
36.479357957839966,934.33
36.48460555076599,907.00
36.48981428146362,930.00
36.49502348899841,912.33
36.5002326965332,918.67
36.50543999671936,943.67
36.51065731048584,926.67
36.51587700843811,916.67
36.521076917648315,900.67
36.52629518508911,930.33
36.53156924247742,910.33
36.53671407699585,918.00
36.5419225692749,938.33
36.547131061553955,928.33
36.552332401275635,929.00
36.55760598182678,914.67
36.562819719314575,890.67
36.568023443222046,929.00
36.573238372802734,935.67
36.578447341918945,918.33
36.58366560935974,926.33
36.58887434005737,917.67
36.59407711029053,937.00
36.59928894042969,939.67
36.60452938079834,917.00
36.60971283912659,946.67
36.61491346359253,931.00
36.62012529373169,955.67
36.625332832336426,958.67
36.63059902191162,964.33
36.63581323623657,952.00
36.64100885391235,953.00
36.64621448516846,963.00
36.651421546936035,952.33
36.656662702560425,958.00
36.66187644004822,947.33
36.66708016395569,989.00
36.672285079956055,992.00
36.677502155303955,1001.67
36.68271279335022,981.00
36.68792366981506,975.67
36.693132162094116,978.00
36.69834089279175,1003.67
36.70359706878662,1000.00
36.708810329437256,1012.33
36.714024782180786,995.33
36.71923065185547,1016.00
36.72444486618042,988.67
36.7296679019928,1023.33
36.734877586364746,993.33
36.74008226394653,1011.00
36.745293378829956,1034.00
36.750499963760376,1029.00
36.75572347640991,1016.33
36.760929107666016,1014.67
36.76614212989807,982.67
36.77135634422302,1015.33
36.776604413986206,1035.67
36.78182053565979,1012.67
36.787028074264526,1039.67
36.79223918914795,1012.67
36.797446489334106,1022.00
36.802666425704956,1063.67
36.8078818321228,1021.33
36.81309533119202,1054.33
36.818310022354126,1056.67
36.82359719276428,1042.67
36.828811168670654,1076.67
36.834017276763916,1046.00
36.839232444763184,1054.33
36.84445261955261,1098.33
36.84966707229614,1076.00
36.85488200187683,1067.67
36.8600971698761,1059.33
36.86530375480652,1084.00
36.87057018280029,1098.00
36.87572002410889,1086.00
36.88093614578247,1080.33
36.886149883270264,1100.33
36.89136600494385,1110.33
36.896634578704834,1105.33
36.901856660842896,1112.67
36.90705466270447,1112.00
36.91226267814636,1091.33
36.91747188568115,1115.33
36.922690629959106,1064.33
36.9278998374939,1104.00
36.933112382888794,1117.67
36.93832230567932,1120.33
36.943599462509155,1130.67
36.94881010055542,1116.33
36.954020738601685,1140.67
36.95922613143921,1109.00
36.964441776275635,1122.00
36.969661712646484,1168.00
36.97487020492554,1155.67
36.980077505111694,1142.33
36.985286474227905,1138.67
36.990500926971436,1145.67
36.995715618133545,1174.67
37.00092911720276,1155.33
37.00613260269165,1175.00
37.011343479156494,1167.67
37.01660490036011,1173.00
37.02182412147522,1176.67
37.02703094482422,1197.33
37.03224492073059,1202.67
37.03746008872986,1203.33
37.04268670082092,1179.33
37.047890186309814,1197.33
37.05309581756592,1182.00
37.05830502510071,1230.00
37.06356906890869,1209.33
37.06873822212219,1196.33
37.07395792007446,1205.33
37.07916021347046,1206.33
37.084370136260986,1238.00
37.08963394165039,1228.33
37.094852685928345,1244.33
37.100059270858765,1269.67
37.10526394844055,1257.67
37.11047697067261,1266.67
37.115692138671875,1240.67
37.12090730667114,1254.33
37.12612009048462,1263.00
37.131328105926514,1299.33
37.13659977912903,1269.67
37.141810178756714,1296.67
37.14702558517456,1297.67
37.15224027633667,1274.33
37.15745425224304,1319.67
37.16266846656799,1337.00
37.16787624359131,1300.00
37.173086404800415,1335.67
37.17828845977783,1328.00
37.18349504470825,1337.00
37.1887092590332,1358.00
37.19392108917236,1355.33
37.19913578033447,1333.67
37.204347133636475,1362.67
37.20960521697998,1359.33
37.214820861816406,1334.67
37.22002673149109,1364.00
37.22523379325867,1374.00
37.230456590652466,1341.33
37.235727071762085,1376.67
37.24088716506958,1368.67
37.24609327316284,1371.33
37.251304149627686,1383.67
37.256569623947144,1376.33
37.261733531951904,1356.00
37.26693820953369,1381.67
37.272151947021484,1339.00
37.277358293533325,1357.67
37.282607555389404,1375.33
37.287896394729614,1342.33
37.29303216934204,1394.33
37.298232555389404,1361.00
37.303454637527466,1350.67
37.30867862701416,1389.67
37.31388783454895,1350.33
37.319093227386475,1374.00
37.32430601119995,1377.33
37.32956838607788,1378.33
37.33472990989685,1366.33
37.33994483947754,1351.67
37.34515452384949,1358.00
37.3503692150116,1340.33
37.35563611984253,1367.33
37.36085081100464,1376.67
37.366058588027954,1371.67
37.37126874923706,1376.33
37.3764762878418,1363.33
37.38170123100281,1355.33
37.38690686225891,1354.33
37.392128705978394,1383.33
37.39734125137329,1389.00
37.402608156204224,1367.67
37.407816648483276,1359.00
37.41302418708801,1374.67
37.41823077201843,1396.00
37.4234504699707,1377.67
37.42866563796997,1341.67
37.433876037597656,1360.00
37.43908452987671,1402.67
37.44429540634155,1360.67
37.44950032234192,1375.33
37.45471000671387,1385.00
37.459917306900024,1391.00
37.465126752853394,1364.00
37.47032809257507,1385.00
37.47559881210327,1343.00
37.48081135749817,1384.00
37.48602604866028,1383.67
37.49123954772949,1383.67
37.49644947052002,1370.33
37.50166344642639,1375.00
37.506871700286865,1376.00
37.512078523635864,1389.33
37.51728796958923,1379.00
37.52250266075134,1394.33
37.52772092819214,1362.67
37.53292918205261,1403.00
37.538137435913086,1373.33
37.543346881866455,1381.67
37.548606872558594,1394.67
37.5538215637207,1377.33
37.55903625488281,1353.67
37.56425333023071,1374.67
37.569464683532715,1368.67
37.574679374694824,1382.67
37.57989430427551,1396.33
37.58509588241577,1369.00
37.590311765670776,1369.00
37.595569372177124,1375.67
37.60072636604309,1400.00
37.60593843460083,1365.00
37.61114454269409,1372.67
37.61635136604309,1372.67
37.62161135673523,1366.00
37.62682867050171,1375.33
37.63204288482666,1359.67
37.637255907058716,1391.67
37.6424663066864,1393.00
37.647682905197144,1380.00
37.65289115905762,1363.33
37.65810441970825,1394.67
37.66332530975342,1357.67
37.66860032081604,1397.33
37.673813581466675,1386.33
37.67901968955994,1372.33
37.68423080444336,1395.67
37.68944311141968,1401.00
37.694663524627686,1407.67
37.69987607002258,1370.00
37.70508360862732,1357.33
37.71028804779053,1372.00
37.715496301651,1376.33
37.720709800720215,1364.00
37.72593021392822,1385.67
37.73114252090454,1370.33
37.736355781555176,1350.00
37.74160575866699,1374.67
37.74682307243347,1390.67
37.752037048339844,1382.33
37.75724983215332,1376.67
37.76245999336243,1389.00
37.76767945289612,1384.33
37.77288842201233,1377.67
37.77809500694275,1387.33
37.78330636024475,1370.00
37.78856897354126,1361.67
37.793739557266235,1365.33
37.79895997047424,1403.67
37.8041615486145,1360.67
37.80937123298645,1395.67
37.81463623046875,1379.00
37.819852113723755,1364.00
37.82506561279297,1381.33
37.83028745651245,1378.33
37.83550047874451,1388.67
37.84071588516235,1377.00
37.845925092697144,1366.67
37.85112977027893,1370.67
37.85633707046509,1389.33
37.86160206794739,1370.67
37.86681056022644,1393.33
37.872021198272705,1381.67
37.8772337436676,1390.67
37.88244891166687,1360.00
37.8876633644104,1384.00
37.89287781715393,1377.67
37.89808964729309,1387.33
37.90330529212952,1400.33
37.90857267379761,1375.00
37.91372346878052,1390.00
37.918938636779785,1394.33
37.92413783073425,1388.00
37.929341554641724,1374.33
37.93460822105408,1368.00
37.939818382263184,1371.00
37.9450306892395,1371.33
37.95024657249451,1389.33
37.95546102523804,1347.67
37.96067571640015,1385.00
37.965882539749146,1380.67
37.97109031677246,1343.00
37.97630453109741,1407.33
37.98157000541687,1384.00
37.986735582351685,1402.67
37.99194145202637,1373.00
37.9971559047699,1390.67
38.00237154960632,1381.67
38.00763726234436,1394.33
38.012853384017944,1382.67
38.01805782318115,1393.00
38.023263692855835,1364.67
38.02847385406494,1384.67
38.03373575210571,1395.67
38.038909912109375,1386.00
38.04411745071411,1379.00
38.0493266582489,1399.33
38.05459523200989,1377.00
38.05981516838074,1400.33
38.065038442611694,1357.33
38.07023572921753,1380.00
38.075451135635376,1372.00
38.08067274093628,1375.67
38.08588743209839,1377.67
38.09109139442444,1376.00
38.096309423446655,1396.33
38.10151171684265,1351.33
38.10672426223755,1379.33
38.111932039260864,1378.00
38.11714839935303,1377.33
38.12235999107361,1385.67
38.12764859199524,1393.33
38.132859230041504,1362.67
38.13805937767029,1398.33
38.14326214790344,1385.33
38.14847731590271,1404.67
38.153693199157715,1376.33
38.158926486968994,1380.67
38.16411995887756,1364.00
38.169328927993774,1376.33
38.17460227012634,1388.67
38.17981553077698,1366.33
38.18502497673035,1391.33
38.19024348258972,1398.67
38.19545602798462,1417.33
38.200679540634155,1399.33
38.205886363983154,1369.00
38.211092710494995,1384.00
38.21630835533142,1382.33
38.221583127975464,1402.33
38.226733684539795,1376.00
38.231940507888794,1379.33
38.23715424537659,1379.67
38.242366552352905,1388.67
38.24763798713684,1342.33
38.25285506248474,1375.00
38.258057832717896,1394.00
38.26326513290405,1384.67
38.26848125457764,1366.33
38.27370047569275,1375.67
38.27891993522644,1387.33
38.284138917922974,1377.00
38.289328813552856,1362.67
38.29459834098816,1403.67
38.2998161315918,1372.00
38.3050217628479,1364.00
38.310232162475586,1389.33
38.31547546386719,1381.33
38.32066226005554,1354.67
38.325868368148804,1361.00
38.33109092712402,1355.33
38.33629655838013,1374.67
38.341503858566284,1387.67
38.346728563308716,1388.67
38.35193395614624,1392.33
38.35714149475098,1367.33
38.362350940704346,1368.00
38.367610692977905,1385.33
38.372820138931274,1404.00
38.3780357837677,1387.67
38.38322925567627,1367.33
38.38844347000122,1362.00
38.39367079734802,1369.67
38.39889883995056,1387.67
38.40409326553345,1377.00
38.40930366516113,1370.00
38.414570331573486,1371.00
38.4197211265564,1352.00
38.424938440322876,1366.33
38.430155754089355,1397.67
38.4353609085083,1377.00
38.44062304496765,1372.33
38.44581365585327,1390.00
38.451021671295166,1393.67
38.45624327659607,1380.33
38.46144986152649,1376.00
38.46667146682739,1376.33
38.471885681152344,1368.00
38.47709631919861,1394.67
38.48230576515198,1378.33
38.48757028579712,1379.33
38.4927237033844,1367.00
38.49795150756836,1394.33
38.50316667556763,1392.67
38.508368730545044,1373.67
38.51363706588745,1360.00
38.51884460449219,1398.00
38.524059534072876,1372.67
38.52926683425903,1395.33
38.53448724746704,1398.67
38.539692640304565,1380.67
38.54490351676941,1364.33
38.55013418197632,1380.33
38.55534625053406,1379.33
38.56060981750488,1377.67
38.5658175945282,1381.00
38.57102036476135,1375.00
38.57622838020325,1396.67
38.58145213127136,1379.67
38.58666276931763,1385.00
38.591878175735474,1379.67
38.59708046913147,1374.00
38.60229206085205,1393.33
38.60750126838684,1401.33
38.61271834373474,1382.33
38.61793303489685,1386.33
38.62313747406006,1384.67
38.628350496292114,1377.67
38.63360643386841,1340.67
38.63881826400757,1384.00
38.64402103424072,1379.00
38.64922881126404,1393.33
38.65444850921631,1374.67
38.659671783447266,1395.67
38.664883613586426,1393.67
38.67009139060974,1383.00
38.67529821395874,1386.00
38.680572748184204,1378.67
38.685729026794434,1397.00
38.69094395637512,1400.00
38.696157932281494,1387.67
38.701372146606445,1369.33
38.70663666725159,1353.00
38.71185088157654,1382.33
38.71705722808838,1368.67
38.722264766693115,1401.00
38.727478981018066,1391.33
38.73269438743591,1381.33
38.737900733947754,1393.67
38.74312114715576,1375.67
38.74833083152771,1399.33
38.75360178947449,1367.00
38.758811712265015,1387.33
38.76402306556702,1349.00
38.76923084259033,1382.33
38.77444314956665,1354.00
38.77966260910034,1387.33
38.784873962402344,1395.33
38.790085554122925,1409.33
38.79529905319214,1344.67
38.80050849914551,1372.67
38.80572772026062,1396.33
38.810938596725464,1384.67
38.816142320632935,1373.00
38.82134938240051,1380.33
38.826608419418335,1379.67
38.83182644844055,1366.33
38.83702826499939,1364.00
38.842235803604126,1380.33
38.84745764732361,1392.33
38.85267639160156,1370.67
38.857887268066406,1372.00
38.8630907535553,1374.00
38.868308544158936,1373.67
38.873573303222656,1388.67
38.87873363494873,1361.00
38.883944272994995,1360.00
38.88915467262268,1354.33
38.89436316490173,1395.33
38.89961266517639,1395.67
38.9048285484314,1385.33
38.910035848617554,1330.33
38.91524362564087,1385.33
38.92045831680298,1381.33
38.92566990852356,1378.00
38.93087816238403,1366.33
38.93609285354614,1387.33
38.941295862197876,1370.67
38.94650888442993,1370.67
38.95172572135925,1382.67
38.95692992210388,1343.00
38.962148904800415,1394.33
38.967360734939575,1374.33
38.97263741493225,1381.00
38.97784733772278,1374.33
38.983062744140625,1384.67
38.98827028274536,1380.33
38.993480920791626,1350.33
38.99869680404663,1361.33
39.00390338897705,1350.00
39.00912094116211,1376.33
39.01432800292969,1372.67
39.01960229873657,1356.00
39.02481389045715,1375.33
39.030022859573364,1369.00
39.03523397445679,1335.33
39.04045033454895,1374.00
39.045671463012695,1380.00
39.05087208747864,1401.67
39.05608057975769,1380.33
39.06130075454712,1379.67
