Time,Voltage (mV)
34.26314353942871,-1975.67
34.26836109161377,-1967.67
34.273576974868774,-1951.67
34.27883768081665,-1998.00
34.28404998779297,-1965.00
34.2892644405365,-1984.33
34.29447865486145,-1956.00
34.299699783325195,-1984.33
34.304927825927734,-1972.00
34.310131549835205,-1972.67
34.31534028053284,-2000.33
34.320555686950684,-2008.67
34.32583928108215,-2011.00
34.33105111122131,-2025.67
34.33627104759216,-2011.33
34.34148287773132,-2014.33
34.34669637680054,-2013.67
34.35193181037903,-2013.33
34.3571400642395,-2000.67
34.36236000061035,-2035.67
34.3675811290741,-2041.67
34.37285089492798,-2025.00
34.378063678741455,-2062.33
34.38327717781067,-2091.00
34.388493061065674,-2066.00
34.39370846748352,-2072.67
34.39893460273743,-2075.67
34.404136657714844,-2083.67
34.40935564041138,-2103.67
34.41457414627075,-2090.67
34.419842004776,-2076.67
34.42505741119385,-2091.67
34.43027210235596,-2090.00
34.4354932308197,-2100.67
34.44070744514465,-2099.33
34.4459331035614,-2096.33
34.45113754272461,-2097.00
34.45635008811951,-2134.33
34.461575746536255,-2115.33
34.466840505599976,-2097.00
34.47205662727356,-2131.33
34.47726917266846,-2123.00
34.48248219490051,-2114.00
34.48769211769104,-2116.33
34.49290680885315,-2127.00
34.49812078475952,-2139.67
34.503342151641846,-2130.67
34.50855541229248,-2157.00
34.51383948326111,-2159.00
34.519047498703,-2154.00
34.52426552772522,-2121.33
34.5294771194458,-2160.00
34.534701108932495,-2148.67
34.53993010520935,-2157.00
34.545140743255615,-2171.33
34.55036783218384,-2175.67
34.55558753013611,-2179.33
34.56084942817688,-2188.67
34.56607508659363,-2152.67
34.571280002593994,-2209.00
34.576502323150635,-2208.67
34.58170938491821,-2195.33
34.58692908287048,-2219.33
34.59215426445007,-2224.67
34.59737944602966,-2196.67
34.60259795188904,-2251.67
34.607879400253296,-2221.67
34.61308932304382,-2256.67
34.6183123588562,-2221.67
34.623539209365845,-2217.67
34.6288104057312,-2217.33
34.6339852809906,-2221.67
34.6392035484314,-2244.00
34.6444206237793,-2240.33
34.64963388442993,-2218.33
34.6549015045166,-2241.33
34.6601140499115,-2209.00
34.665337324142456,-2203.67
34.67054986953735,-2213.00
34.67581224441528,-2230.00
34.68098473548889,-2216.67
34.6862108707428,-2256.33
34.691423416137695,-2230.00
34.69664192199707,-2242.33
34.70190143585205,-2212.33
34.70711898803711,-2212.00
34.71233892440796,-2225.67
34.717557430267334,-2237.67
34.722840547561646,-2202.33
34.72805905342102,-2218.67
34.733277797698975,-2203.67
34.738497495651245,-2232.33
34.74371290206909,-2237.33
34.74893140792847,-2206.00
34.75414156913757,-2252.00
34.759361743927,-2223.67
34.764575242996216,-2210.67
34.76984190940857,-2239.67
34.775063276290894,-2230.67
34.78027820587158,-2213.33
34.78549265861511,-2247.00
34.79069995880127,-2247.00
34.79593300819397,-2218.33
34.80114197731018,-2234.33
34.80636739730835,-2250.33
34.81158113479614,-2217.00
34.81684374809265,-2258.00
34.822057485580444,-2206.67
34.82727861404419,-2235.33
34.83249878883362,-2225.33
34.83771347999573,-2277.00
34.8429319858551,-2226.00
34.84814763069153,-2250.67
34.85337448120117,-2227.67
34.85859274864197,-2247.67
34.863879680633545,-2266.67
34.869094133377075,-2247.33
34.87431192398071,-2229.33
34.87953424453735,-2217.00
34.88474893569946,-2256.00
34.88996243476868,-2252.00
34.895183086395264,-2223.67
34.90039801597595,-2227.00
34.905611991882324,-2236.33
34.91087818145752,-2250.33
34.91609454154968,-2238.33
34.921314001083374,-2231.33
34.92653465270996,-2224.00
34.931814193725586,-2270.33
34.93697547912598,-2236.00
34.94218373298645,-2240.00
34.94739651679993,-2230.00
34.95261287689209,-2246.33
34.95787858963013,-2273.00
34.96309947967529,-2247.00
34.968302965164185,-2239.00
34.973528146743774,-2252.67
34.97873592376709,-2244.00
34.98395752906799,-2211.33
34.989176511764526,-2210.67
34.9943962097168,-2221.67
34.999613761901855,-2224.00
35.004878997802734,-2236.67
35.01010060310364,-2250.67
35.015310287475586,-2236.33
35.02052879333496,-2231.33
35.02574872970581,-2251.33
35.03096318244934,-2257.00
35.03619647026062,-2245.33
35.041407108306885,-2257.33
35.04662466049194,-2246.33
35.05190587043762,-2244.00
35.05712676048279,-2233.33
35.062350034713745,-2250.67
35.06756067276001,-2251.67
35.07284665107727,-2266.33
35.07806348800659,-2279.33
35.08327841758728,-2272.67
35.088502645492554,-2264.33
35.093719244003296,-2265.67
35.098944664001465,-2286.67
35.104156494140625,-2283.33
35.10938024520874,-2267.67
35.11459970474243,-2272.33
35.11987853050232,-2283.33
35.12509202957153,-2279.33
35.130306243896484,-2294.00
35.135536432266235,-2293.67
35.14081168174744,-2296.33
35.14597249031067,-2271.00
35.151185512542725,-2296.00
35.15640377998352,-2289.33
35.16162467002869,-2304.33
35.166903257369995,-2274.67
35.17211675643921,-2311.00
35.17733335494995,-2277.00
35.1825385093689,-2288.00
35.187814474105835,-2286.00
35.19296836853027,-2292.00
35.1981782913208,-2290.67
35.2033965587616,-2280.00
35.20861887931824,-2287.33
35.213905572891235,-2330.00
35.21912431716919,-2271.67
35.22434067726135,-2307.00
35.229554176330566,-2289.33
35.23481225967407,-2318.67
35.239981174468994,-2303.33
35.245208978652954,-2290.00
35.250423192977905,-2302.67
35.255643129348755,-2287.67
35.26090335845947,-2302.67
35.26611566543579,-2315.67
35.27133822441101,-2287.67
35.27656006813049,-2272.67
35.281842947006226,-2300.33
35.28705143928528,-2339.00
35.292266845703125,-2294.67
35.29748845100403,-2281.33
35.30269908905029,-2299.67
35.307934045791626,-2327.33
35.31314158439636,-2299.33
35.318360567092896,-2303.00
35.32358503341675,-2314.33
35.32885146141052,-2305.67
35.334062337875366,-2305.00
35.339285373687744,-2304.67
35.34450697898865,-2270.67
35.34972643852234,-2309.33
35.3549644947052,-2303.67
35.36018466949463,-2305.67
35.36539888381958,-2317.67
35.370617389678955,-2317.33
35.37590432167053,-2344.33
35.38111853599548,-2323.00
35.38633704185486,-2332.33
35.3915593624115,-2346.33
35.39684295654297,-2300.33
35.40205907821655,-2329.33
35.40727996826172,-2319.33
35.41250014305115,-2338.33
35.41772150993347,-2336.33
35.4229462146759,-2322.33
35.42816185951233,-2305.33
35.43337345123291,-2307.00
35.438594818115234,-2328.33
35.44385075569153,-2300.67
35.44906401634216,-2316.00
35.45428681373596,-2300.67
35.459497928619385,-2306.00
35.46471571922302,-2317.67
35.469932556152344,-2318.33
35.475141286849976,-2318.33
35.48036050796509,-2322.67
35.485575437545776,-2348.33
35.49084782600403,-2327.00
35.496066093444824,-2332.67
35.50127863883972,-2327.00
35.50649118423462,-2325.00
35.51170110702515,-2312.00
35.51693296432495,-2315.33
35.522148847579956,-2304.67
35.52737092971802,-2315.00
35.532591104507446,-2344.67
35.5378520488739,-2316.33
35.54307699203491,-2325.67
35.548277378082275,-2323.00
35.553500175476074,-2315.33
35.558719873428345,-2321.67
35.56394720077515,-2317.33
35.5691614151001,-2340.00
35.5743842124939,-2342.33
35.57960224151611,-2363.00
35.584880113601685,-2331.67
35.59009504318237,-2347.67
35.595317125320435,-2312.00
35.600542068481445,-2331.33
35.605812549591064,-2323.67
35.61098790168762,-2325.33
35.61620879173279,-2313.00
35.62141489982605,-2359.00
35.62667751312256,-2321.33
35.631911277770996,-2313.33
35.6371214389801,-2336.67
35.64234161376953,-2352.67
35.64755463600159,-2340.00
35.65284442901611,-2371.67
35.658056020736694,-2359.00
35.66328978538513,-2333.67
35.66848635673523,-2361.00
35.673705101013184,-2352.67
35.6789333820343,-2324.00
35.68415355682373,-2373.00
35.68935966491699,-2328.33
35.69456696510315,-2334.67
35.699851274490356,-2350.00
35.7050666809082,-2343.00
35.710280656814575,-2354.00
35.715495109558105,-2340.00
35.72070288658142,-2322.67
35.725929737091064,-2353.67
35.73114323616028,-2360.67
35.73636794090271,-2338.67
35.741589307785034,-2345.33
35.7468478679657,-2329.33
35.752079486846924,-2352.67
35.75729203224182,-2364.33
35.76250219345093,-2363.00
35.767714738845825,-2338.67
35.77293539047241,-2366.67
35.77814865112305,-2349.00
35.783369302749634,-2371.00
35.788583278656006,-2347.33
35.79384899139404,-2346.33
35.799079179763794,-2346.67
35.804282903671265,-2348.00
35.80949950218201,-2378.33
35.81471252441406,-2362.00
35.8199348449707,-2360.00
35.825148582458496,-2365.33
35.83036756515503,-2362.33
35.83557677268982,-2360.00
35.840842485427856,-2392.33
35.846060037612915,-2395.67
35.85127329826355,-2389.00
35.856494426727295,-2367.67
35.86171317100525,-2362.67
35.86694145202637,-2385.33
35.872153520584106,-2394.67
35.8773729801178,-2367.33
35.88258719444275,-2389.00
35.88785195350647,-2383.33
35.89306950569153,-2375.00
35.89827919006348,-2391.00
35.90349364280701,-2387.67
35.9087119102478,-2385.67
35.91394066810608,-2382.33
35.91915488243103,-2430.67
35.92436861991882,-2388.67
35.929582357406616,-2373.00
35.934853076934814,-2414.33
35.94007754325867,-2378.67
35.9453444480896,-2370.67
35.95051884651184,-2396.33
35.955734729766846,-2365.67
35.960954427719116,-2406.33
35.96631407737732,-2393.00
35.97138214111328,-2378.67
35.97660303115845,-2387.00
35.98188257217407,-2369.33
35.98709678649902,-2409.00
35.992316246032715,-2379.33
35.99753451347351,-2380.00
36.00281381607056,-2416.67
36.00798439979553,-2397.67
36.01319670677185,-2392.00
36.018409967422485,-2413.67
36.02362394332886,-2412.33
36.02890658378601,-2379.33
36.034119606018066,-2391.67
36.0393385887146,-2402.67
36.04456305503845,-2378.33
36.04984664916992,-2406.00
36.0550742149353,-2384.67
36.06028175354004,-2385.67
36.0654935836792,-2414.00
36.07070326805115,-2394.00
36.075934648513794,-2386.67
36.08113622665405,-2393.67
36.08635878562927,-2403.33
36.091580390930176,-2387.67
36.09684467315674,-2431.00
36.10205316543579,-2426.00
36.107266902923584,-2395.33
36.11248278617859,-2426.33
36.11769700050354,-2410.00
36.12293267250061,-2385.67
36.12813591957092,-2419.00
36.13335061073303,-2401.67
36.13855838775635,-2385.00
36.143845081329346,-2383.67
36.14905786514282,-2390.67
36.154282093048096,-2381.67
36.159499406814575,-2384.33
36.16472339630127,-2413.33
36.16994833946228,-2365.33
36.175161600112915,-2374.00
36.18037462234497,-2394.00
36.185595750808716,-2385.67
36.19088125228882,-2373.00
36.19609618186951,-2397.67
36.20131826400757,-2395.33
36.20653438568115,-2376.00
36.211745738983154,-2359.00
36.216970920562744,-2397.67
36.222193002700806,-2379.33
36.2274112701416,-2365.33
36.23263096809387,-2381.33
36.23790740966797,-2397.33
36.24311971664429,-2385.67
36.248342514038086,-2375.67
36.253562927246094,-2407.33
36.25884294509888,-2418.33
36.26405382156372,-2402.00
36.26926875114441,-2395.33
36.274481534957886,-2383.33
36.27969551086426,-2408.00
36.28493356704712,-2379.00
36.29014539718628,-2391.67
36.295363664627075,-2387.00
36.30060029029846,-2417.67
36.3058500289917,-2396.00
36.31106185913086,-2413.00
36.31627368927002,-2386.67
36.32148289680481,-2366.33
36.32670879364014,-2405.67
36.33193635940552,-2381.00
36.337143421173096,-2413.33
36.342358112335205,-2403.00
36.34757733345032,-2379.33
36.35284972190857,-2412.33
36.358070850372314,-2412.33
36.36328077316284,-2383.33
36.368494510650635,-2409.00
36.37370800971985,-2416.00
36.3789336681366,-2382.67
36.38415217399597,-2399.33
36.38937854766846,-2415.67
36.39458918571472,-2390.33
36.39985132217407,-2376.00
36.405065298080444,-2393.00
36.41028881072998,-2402.67
36.41549777984619,-2394.33
36.420703411102295,-2422.00
36.42592000961304,-2409.33
36.43113946914673,-2418.67
36.43635296821594,-2426.00
36.441561222076416,-2422.00
36.4468469619751,-2430.67
36.45206260681152,-2435.67
36.457274436950684,-2456.00
36.462483406066895,-2409.00
36.46770215034485,-2401.33
36.47293543815613,-2383.33
36.47813701629639,-2407.00
36.48335409164429,-2399.67
36.48856997489929,-2434.33
36.49385118484497,-2392.00
36.499054193496704,-2420.00
36.504271268844604,-2411.33
36.50948405265808,-2380.00
36.514705419540405,-2411.33
36.5199408531189,-2426.00
36.52514624595642,-2430.67
36.530372858047485,-2411.33
36.535595417022705,-2416.67
36.54085350036621,-2417.33
36.546066761016846,-2410.00
36.55129027366638,-2418.33
36.55650520324707,-2425.00
36.5617151260376,-2427.00
36.566943883895874,-2435.67
36.572158336639404,-2406.67
36.57737159729004,-2424.00
36.582590103149414,-2445.00
36.58784627914429,-2399.67
36.593056201934814,-2394.00
36.59826397895813,-2416.33
36.60348391532898,-2443.33
36.60869908332825,-2409.00
36.613913774490356,-2437.00
36.61913824081421,-2388.67
36.624353647232056,-2422.67
36.629576206207275,-2420.67
36.63484501838684,-2408.33
36.64006972312927,-2454.67
36.64528274536133,-2414.33
36.650503158569336,-2412.67
36.65571904182434,-2403.67
36.66094374656677,-2407.67
36.66616415977478,-2393.67
36.67137837409973,-2420.67
36.6765923500061,-2403.67
36.68185997009277,-2414.00
36.687089681625366,-2398.33
36.6922926902771,-2420.00
36.697508096694946,-2429.33
36.70272207260132,-2416.33
36.70793843269348,-2437.00
36.71315836906433,-2421.67
36.71837544441223,-2421.00
36.72359371185303,-2424.67
36.72885227203369,-2446.33
36.73407292366028,-2434.67
36.739282846450806,-2486.00
36.74449896812439,-2439.33
36.749722957611084,-2452.67
36.75494408607483,-2447.33
36.76015281677246,-2415.33
36.76538014411926,-2424.67
36.77059841156006,-2439.67
36.77585577964783,-2447.33
36.78106999397278,-2429.00
36.78629493713379,-2447.33
36.79150438308716,-2440.00
36.796717405319214,-2452.67
36.8019380569458,-2458.00
36.80714535713196,-2470.00
36.81237530708313,-2447.33
36.817593812942505,-2483.67
36.82285690307617,-2469.67
36.828076124191284,-2451.67
36.833335399627686,-2470.33
36.83849787712097,-2448.00
36.84372162818909,-2472.67
36.848947286605835,-2457.00
36.85416793823242,-2461.33
36.85938739776611,-2474.33
36.86461114883423,-2445.33
36.869893074035645,-2465.33
36.875102281570435,-2456.00
36.880313873291016,-2460.00
36.8855357170105,-2447.00
36.89074516296387,-2455.67
36.89596152305603,-2474.00
36.901182889938354,-2464.67
36.90639400482178,-2499.67
36.91160559654236,-2475.00
36.91688513755798,-2490.00
36.92210507392883,-2472.67
36.927324295043945,-2458.33
36.93254899978638,-2476.33
36.93782424926758,-2467.33
36.942984104156494,-2459.00
36.94819688796997,-2448.67
36.95341944694519,-2501.67
36.9586238861084,-2486.00
36.963910818099976,-2478.33
36.969133377075195,-2475.33
36.97434616088867,-2482.67
36.97955870628357,-2453.00
36.98484754562378,-2504.00
36.99006485939026,-2472.67
36.99527907371521,-2477.00
37.000487327575684,-2488.00
37.005709171295166,-2495.67
37.01093769073486,-2464.33
37.01614046096802,-2494.00
37.021350383758545,-2495.00
37.02656292915344,-2495.00
37.03184723854065,-2507.67
37.037065267562866,-2499.67
37.042285442352295,-2515.67
37.04749894142151,-2525.00
37.05271315574646,-2461.33
37.05793809890747,-2512.33
37.06314134597778,-2500.67
37.0683536529541,-2497.00
37.073570013046265,-2523.00
37.078847885131836,-2544.00
37.08406209945679,-2521.00
37.08927345275879,-2529.33
37.09448552131653,-2544.00
37.09970140457153,-2540.00
37.10493803024292,-2530.33
37.11014223098755,-2573.00
37.11536264419556,-2513.33
37.12057614326477,-2570.67
37.125848054885864,-2561.33
37.13107085227966,-2525.67
37.136284828186035,-2527.33
37.141494274139404,-2507.00
37.14670705795288,-2515.33
37.151938915252686,-2529.00
37.15713596343994,-2506.00
37.16234993934631,-2547.33
37.16756510734558,-2487.00
37.17284965515137,-2554.00
37.17805767059326,-2539.00
37.18327331542969,-2513.33
37.188481092453,-2510.00
37.19370102882385,-2526.00
37.198914527893066,-2493.00
37.20413565635681,-2510.00
37.20935034751892,-2503.00
37.21457028388977,-2516.33
37.21984934806824,-2546.33
37.22506260871887,-2547.33
37.23028635978699,-2544.33
37.2354998588562,-2542.00
37.24070882797241,-2553.00
37.245938301086426,-2532.00
37.25114822387695,-2547.67
37.25637459754944,-2580.33
37.261582136154175,-2559.00
37.266849517822266,-2569.33
37.272064447402954,-2552.33
37.27728581428528,-2561.33
37.28250312805176,-2591.33
37.28772449493408,-2592.00
37.29293870925903,-2565.00
37.29815459251404,-2599.67
37.30336833000183,-2558.00
37.30858898162842,-2568.33
37.31385684013367,-2577.33
37.31907558441162,-2564.00
37.324294567108154,-2568.33
37.32950949668884,-2529.67
37.334728956222534,-2552.67
37.33996605873108,-2620.33
37.3451771736145,-2597.33
37.350385904312134,-2587.67
37.3556067943573,-2573.67
37.360883951187134,-2623.67
37.36609959602356,-2604.00
37.371323585510254,-2624.67
37.37654948234558,-2584.67
37.381819009780884,-2621.67
37.386985778808594,-2591.00
37.39220118522644,-2607.00
37.39741826057434,-2605.67
37.40263342857361,-2597.33
37.40791082382202,-2602.33
37.4131236076355,-2609.00
37.41834568977356,-2613.67
37.42356896400452,-2604.67
37.428847551345825,-2632.33
37.43406701087952,-2628.00
37.439286947250366,-2630.33
37.444506883621216,-2646.33
37.449726581573486,-2680.33
37.45494484901428,-2694.00
37.46016597747803,-2720.33
37.46538591384888,-2727.00
37.47060704231262,-2734.33
37.475886821746826,-2720.67
37.4811065196991,-2731.33
37.48631501197815,-2724.00
37.49153518676758,-2741.00
37.49674987792969,-2738.67
37.50197410583496,-2701.33
37.50718355178833,-2741.67
37.512397050857544,-2774.67
37.51761841773987,-2749.33
37.52288293838501,-2748.33
37.52810001373291,-2724.00
37.533313512802124,-2715.33
37.538535594940186,-2746.00
37.54374814033508,-2728.00
37.548970460891724,-2748.33
37.554184913635254,-2742.00
37.559407472610474,-2732.33
37.56462001800537,-2727.33
37.56991100311279,-2758.00
37.57512617111206,-2737.67
37.58034634590149,-2733.33
37.58559226989746,-2722.67
37.59085536003113,-2738.00
37.59606599807739,-2749.33
37.601279973983765,-2741.33
37.60649561882019,-2730.33
37.611708641052246,-2723.00
37.616947174072266,-2740.00
37.62215495109558,-2730.33
37.627379417419434,-2699.33
37.63259243965149,-2716.67
37.63784980773926,-2740.67
37.64306926727295,-2731.67
37.6482880115509,-2707.67
37.65350031852722,-2723.00
37.658719062805176,-2731.33
37.66394066810608,-2728.00
37.66916108131409,-2739.67
37.67438793182373,-2716.33
37.67961144447327,-2709.67
37.68488812446594,-2724.67
37.69010329246521,-2729.00
37.695322036743164,-2718.67
37.70054793357849,-2713.33
37.70582723617554,-2709.00
37.71098232269287,-2724.33
37.7161967754364,-2721.67
37.72140312194824,-2722.33
37.72662878036499,-2705.33
37.7319130897522,-2695.33
37.7371244430542,-2749.33
37.74233913421631,-2745.33
37.74755573272705,-2714.00
37.75282096862793,-2761.00
37.757991313934326,-2729.00
37.76321339607239,-2728.33
37.768446922302246,-2730.33
37.77366805076599,-2730.33
37.778913497924805,-2754.67
37.7841260433197,-2776.00
37.78934836387634,-2728.33
37.79456305503845,-2771.67
37.79985332489014,-2750.33
37.80505871772766,-2744.00
37.810280323028564,-2727.33
37.81550073623657,-2718.67
37.820719957351685,-2736.67
37.82594084739685,-2718.67
37.83115601539612,-2739.00
37.83637619018555,-2764.67
37.84158992767334,-2751.33
37.846858978271484,-2745.00
37.85207509994507,-2744.33
37.85729193687439,-2758.00
37.86250591278076,-2766.67
37.867722034454346,-2738.00
37.87294125556946,-2743.67
37.87815999984741,-2747.33
37.88339018821716,-2754.67
37.88860201835632,-2776.00
37.89386010169983,-2762.00
37.89907717704773,-2771.67
37.9042866230011,-2764.67
37.90950655937195,-2767.67
37.91472125053406,-2735.33
37.919941425323486,-2775.00
37.92516374588013,-2762.33
37.93039011955261,-2766.33
37.93561148643494,-2779.33
37.94089388847351,-2795.33
37.94610857963562,-2765.33
37.95131754875183,-2759.00
37.9565372467041,-2764.33
37.96175026893616,-2781.33
37.9670147895813,-2776.67
37.97219371795654,-2777.67
37.97740077972412,-2799.67
37.98262119293213,-2787.00
37.987892150878906,-2789.67
37.99311065673828,-2797.33
37.99832582473755,-2793.33
38.00354886054993,-2818.67
38.00882124900818,-2781.67
38.01399374008179,-2789.67
38.019224643707275,-2785.67
38.024444580078125,-2792.00
38.02965593338013,-2779.33
38.034913778305054,-2822.67
38.04013252258301,-2789.67
38.04534125328064,-2804.00
38.05055499076843,-2814.00
38.055850982666016,-2815.33
38.061060190200806,-2806.67
38.066275119781494,-2811.00
38.07148885726929,-2804.33
38.07671070098877,-2862.33
38.081920862197876,-2843.00
38.08714532852173,-2829.33
38.09235668182373,-2852.67
38.09757947921753,-2859.67
38.102850675582886,-2857.00
38.108067989349365,-2882.67
38.11328077316284,-2884.67
38.11849594116211,-2873.33
38.12370944023132,-2875.00
38.12894034385681,-2892.67
38.13414931297302,-2870.00
38.13937067985535,-2877.00
38.14458394050598,-2863.00
38.14985489845276,-2865.00
38.1550669670105,-2897.33
38.160279750823975,-2880.33
38.16549563407898,-2868.67
38.170708894729614,-2897.00
38.175941705703735,-2929.00
38.18114995956421,-2941.67
38.18637657165527,-2948.33
38.191596269607544,-2939.33
38.196857929229736,-2930.33
38.20208191871643,-2955.33
38.20728778839111,-2972.00
38.21251082420349,-2983.33
38.21772837638855,-2984.33
38.22295546531677,-2975.67
38.2281711101532,-2959.67
38.2333927154541,-2998.33
38.238603353500366,-2982.67
38.24386119842529,-2978.33
38.249080419540405,-2966.33
38.254289627075195,-2957.00
38.2595009803772,-2985.33
38.26472187042236,-3003.67
38.26994800567627,-3003.67
38.27516293525696,-2997.33
38.28037786483765,-3011.67
38.2855966091156,-3000.33
38.290860652923584,-2992.00
38.29608178138733,-3017.33
38.30128765106201,-3000.67
38.306511640548706,-3044.33
38.3117311000824,-3040.67
38.316956520080566,-3031.33
38.32216811180115,-3004.67
38.327388286590576,-3013.33
38.33259868621826,-3052.00
38.337860345840454,-3009.00
38.343082427978516,-3013.33
38.348289251327515,-3013.00
38.353511095047,-3009.67
38.358728885650635,-3014.67
38.36395740509033,-3009.67
38.36916160583496,-3007.00
38.374382972717285,-3038.00
38.379597425460815,-2995.67
38.38485836982727,-3020.67
38.39007306098938,-2997.00
38.39528846740723,-2976.67
38.40050911903381,-3017.67
38.40571713447571,-2983.33
38.41093945503235,-2978.00
38.416152000427246,-3009.00
38.421375036239624,-3000.67
38.426597118377686,-2990.67
38.43186044692993,-3011.33
38.43707609176636,-3000.00
38.442293643951416,-2970.33
38.447508573532104,-2971.67
38.452730894088745,-3002.33
38.4579496383667,-2984.00
38.46316981315613,-2993.33
38.46838164329529,-3010.00
38.47359299659729,-2993.00
38.47886085510254,-2971.67
38.48408007621765,-2989.67
38.48928761482239,-2997.33
38.4945023059845,-2991.67
38.499717473983765,-3008.00
38.50494337081909,-2990.00
38.510151863098145,-3010.67
38.51536583900452,-3000.33
38.52058029174805,-3028.00
38.52585196495056,-2986.33
38.53106927871704,-3010.67
38.53628849983215,-2995.33
38.54150748252869,-3016.33
38.54672050476074,-2993.00
38.55194354057312,-2996.67
38.557167053222656,-2991.00
38.562379360198975,-3015.67
38.567588806152344,-2999.00
38.572876930236816,-3007.67
38.57806396484375,-2990.67
38.58327889442444,-3013.00
38.58849382400513,-2979.33
38.59370517730713,-3000.33
38.59894156455994,-3009.00
38.604153871536255,-2984.33
38.60936665534973,-2987.67
38.614585161209106,-3000.67
38.619853496551514,-3014.33
38.62506699562073,-2987.67
38.63028621673584,-2992.67
38.63550329208374,-3023.00
38.64071774482727,-2981.00
38.64594268798828,-2998.67
38.65114998817444,-3004.67
38.65635871887207,-3009.33
38.66157507896423,-3002.00
38.66686153411865,-3009.00
38.67207956314087,-2986.33
38.6772882938385,-3008.00
38.68250250816345,-3002.33
38.68770980834961,-2999.33
38.69294095039368,-2994.00
38.69815158843994,-3006.33
38.7033588886261,-3008.00
38.708575963974,-2994.00
38.71386432647705,-3011.00
38.71908259391785,-2993.00
38.72428870201111,-3022.67
38.72951006889343,-3021.67
38.73471665382385,-2976.00
38.73994302749634,-3009.67
38.745152950286865,-2976.67
38.7503719329834,-2978.00
38.755593061447144,-3016.33
38.76085901260376,-2983.00
38.76608109474182,-3003.33
38.77130079269409,-2996.33
38.77652025222778,-2988.67
38.78174042701721,-2993.33
38.786964654922485,-3014.33
38.79218673706055,-2988.33
38.797394037246704,-2983.00
38.80260396003723,-2972.67
38.80789279937744,-3016.33
38.81310296058655,-3010.67
38.81831741333008,-2984.67
38.82354545593262,-2972.33
38.828752279281616,-3011.67
38.833972454071045,-2978.33
38.83918786048889,-2992.33
38.844406843185425,-3007.67
38.84962272644043,-3001.33
38.85491490364075,-2986.67
38.86013126373291,-3017.33
38.86537528038025,-2988.33
38.87056922912598,-2991.00
38.875874757766724,-2987.67
38.88106322288513,-2983.00
38.88628935813904,-3007.67
38.891504764556885,-2979.33
38.896724224090576,-2988.67
38.90194630622864,-2984.33
38.907166957855225,-3009.00
38.912378787994385,-3012.00
38.9175922870636,-2985.67
38.9228515625,-2999.33
38.928062438964844,-2997.33
38.933281660079956,-3000.00
38.938496828079224,-3001.33
38.94371724128723,-2985.67
38.948944091796875,-3016.33
38.954163551330566,-2971.67
38.959391593933105,-3005.67
38.96460437774658,-3009.00
38.9698646068573,-3005.67
38.9750862121582,-2976.67
38.98029351234436,-3010.00
38.9855101108551,-2992.00
38.99072337150574,-3001.00
38.99594306945801,-2963.00
39.001163721084595,-2967.33
39.00638771057129,-2998.33
39.01160454750061,-2998.67
39.016860485076904,-3008.00
39.022074937820435,-3007.00
39.02728319168091,-3006.00
39.0324981212616,-3003.00
39.03771924972534,-3002.33
39.042943716049194,-3006.00
39.048155546188354,-2994.00
39.05336046218872,-2993.00
39.058574199676514,-2994.00
39.063859939575195,-3006.67
39.0690815448761,-3022.67
39.074289321899414,-2974.67
39.07951021194458,-2987.67
39.08472442626953,-2986.67
39.0899498462677,-2982.33
39.09517025947571,-2985.33
39.1003851890564,-3005.00
39.10559868812561,-3007.67
39.11085748672485,-2977.00
39.11608004570007,-2997.33
39.121294260025024,-3010.33
39.126508474349976,-2996.00
39.13172435760498,-2964.33
39.13694453239441,-3012.00
39.142152547836304,-3006.00
39.14737319946289,-2965.33
39.15259075164795,-3001.67
39.157859563827515,-3026.33
39.16308569908142,-2974.67
39.16829061508179,-3010.00
39.17350482940674,-2973.67
39.17872214317322,-2996.33
39.18395185470581,-3017.33
39.18916463851929,-2978.33
39.194390296936035,-2986.67
39.19960594177246,-2994.33
39.2048602104187,-3005.67
39.21007585525513,-2990.00
39.21528935432434,-3022.00
39.22050428390503,-2979.00
39.22572469711304,-3000.67
39.23094916343689,-2982.33
39.23617768287659,-3015.33
39.24138617515564,-2986.33
39.24660015106201,-3012.67
39.25186324119568,-2990.00
39.257075786590576,-3021.00
39.262290477752686,-3000.33
39.26750659942627,-3020.67
39.27271342277527,-2996.00
39.27794432640076,-3006.67
39.28315305709839,-2970.67
39.28838133811951,-3019.67
39.293601274490356,-3021.67
39.29885959625244,-2991.00
39.30408239364624,-2975.67
39.30931067466736,-3018.67
39.314520597457886,-3010.33
39.319743156433105,-2999.33
39.3249626159668,-2994.33
39.330177783966064,-2991.00
39.33539175987244,-2992.00
39.34060072898865,-2995.00
39.34585976600647,-2982.00
39.35109233856201,-3015.33
39.35630512237549,-3007.67
39.361526012420654,-2983.33
39.36674189567566,-2996.33
39.371962785720825,-3015.33
39.377177715301514,-2994.33
39.38239026069641,-3025.00
39.387611865997314,-3013.33
39.39288926124573,-3011.00
39.398104667663574,-2993.00
39.40332388877869,-3013.33
39.40855050086975,-2996.00
39.41382455825806,-3004.67
39.41899800300598,-3013.33
39.42421889305115,-3002.67
39.42945051193237,-3000.67
39.43466567993164,-3014.00
39.43991756439209,-3034.67
39.44512963294983,-3000.33
39.45034408569336,-3006.67
39.45556426048279,-2998.33
39.46082663536072,-2974.00
39.46599268913269,-2975.00
39.471213579177856,-3001.33
39.47642707824707,-3019.33
